"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_67108864_800000000_0.35_24_100_teratest_1ea8ced7-94d6-495c-a336-fe6d18328fe6.csv",,,,"Date:","03 May 2016 12:01:35 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
15.954,1.147,80.868,1.930,0.000,0.099,1772711.921,5514665.197,0.0,0.0,1746.058,1622.282,1506.586,1561.526,1462269695.693
0.0,0.0,99.501,0.499,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,143.0,299.0,1462269696.694
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,133.0,266.0,1462269697.694
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,900.0,0.0,0.0,141.0,274.0,1462269698.694
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,125.0,261.0,1462269699.694
0.0,0.0,99.625,0.375,0.0,0.0,0.0,53248.0,114.0,340.0,0.0,0.0,148.0,301.0,1462269700.694
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,228.0,900.0,0.0,0.0,143.0,290.0,1462269701.694
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,135.0,270.0,1462269702.694
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,126.0,262.0,1462269703.694
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,900.0,0.0,0.0,143.0,286.0,1462269704.694
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,178.0,340.0,0.0,0.0,137.0,278.0,1462269705.694
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,336.0,434.0,0.0,0.0,133.0,269.0,1462269706.694
