"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_16640000_300000000_0.05.csv",,,,"Date:","27 Feb 2016 05:34:42 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.312,1.390,76.919,1.298,0.000,0.081,907812.890,4027393.882,0.0,0.0,775.701,761.673,1518.855,1530.841,1456547682.175
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,3011.0,2045.0,0.0,0.0,224.0,419.0,1456547683.176
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,212.0,394.0,1456547684.176
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,204.0,378.0,1456547685.176
0.624,0.125,99.251,0.0,0.0,0.0,0.0,98304.0,307.0,341.0,0.0,0.0,240.0,387.0,1456547686.176
0.626,0.125,98.498,0.751,0.0,0.0,0.0,229376.0,435.0,341.0,0.0,0.0,223.0,406.0,1456547687.176
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,613.0,901.0,0.0,0.0,217.0,403.0,1456547688.176
0.749,0.125,98.876,0.250,0.0,0.0,4096.0,0.0,435.0,687.0,0.0,0.0,211.0,379.0,1456547689.176
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,499.0,341.0,0.0,0.0,212.0,391.0,1456547690.176
0.625,0.125,99.250,0.0,0.0,0.0,0.0,151552.0,677.0,901.0,0.0,0.0,266.0,398.0,1456547691.176
0.749,0.125,98.377,0.749,0.0,0.0,0.0,266240.0,499.0,341.0,0.0,0.0,225.0,415.0,1456547692.176
0.626,0.250,99.124,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,226.0,402.0,1456547693.176
0.874,0.0,99.126,0.0,0.0,0.0,0.0,0.0,357.0,965.0,0.0,0.0,218.0,392.0,1456547694.176
0.875,0.125,99.0,0.0,0.0,0.0,0.0,0.0,179.0,405.0,0.0,0.0,250.0,427.0,1456547695.176
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,179.0,405.0,0.0,0.0,225.0,412.0,1456547696.176
0.749,0.125,98.502,0.624,0.0,0.0,0.0,102400.0,421.0,1311.0,0.0,0.0,216.0,399.0,1456547697.176
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,197.0,365.0,1456547698.176
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,228.0,422.0,1456547699.176
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,222.0,401.0,1456547700.176
