"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_99840000_500000000_0.05.csv",,,,"Date:","26 Feb 2016 14:24:31 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.157,1.363,77.167,1.237,0.000,0.076,865010.296,3757463.154,0.0,0.0,711.515,703.814,1474.770,1490.182,1456493071.703
0.500,0.500,86.875,12.125,0.0,0.0,4096.0,74973184.0,243.0,405.0,0.0,0.0,429.0,447.0,1456493072.704
0.503,0.377,87.437,11.683,0.0,0.0,0.0,82849792.0,356.0,1247.0,0.0,0.0,450.0,387.0,1456493073.704
0.624,0.624,86.642,12.110,0.0,0.0,4096.0,69689344.0,371.0,341.0,0.0,0.0,408.0,456.0,1456493074.704
0.502,0.251,87.077,12.171,0.0,0.0,4096.0,76558336.0,0.0,0.0,0.0,0.0,436.0,412.0,1456493075.704
0.751,0.501,79.599,19.149,0.0,0.0,4096.0,52834304.0,535.0,1242.0,0.0,0.0,421.0,518.0,1456493076.704
0.874,0.250,86.642,12.235,0.0,0.0,8192.0,63705088.0,179.0,341.0,0.0,0.0,418.0,523.0,1456493077.704
0.626,0.501,87.234,11.640,0.0,0.0,0.0,81223680.0,243.0,341.0,0.0,0.0,444.0,408.0,1456493078.704
0.750,0.500,87.0,11.750,0.0,0.0,4096.0,76021760.0,420.0,901.0,0.0,0.0,442.0,476.0,1456493079.704
0.501,0.501,87.484,11.514,0.0,0.0,0.0,82317312.0,307.0,341.0,0.0,0.0,429.0,394.0,1456493080.704
0.625,0.500,87.625,11.125,0.0,0.125,4096.0,65695744.0,0.0,0.0,0.0,0.0,407.0,467.0,1456493081.704
0.626,0.501,88.110,10.763,0.0,0.0,0.0,78123008.0,471.0,1242.0,0.0,0.0,440.0,402.0,1456493082.703
0.749,0.375,87.016,11.860,0.0,0.0,4096.0,89653248.0,179.0,341.0,0.0,0.0,451.0,406.0,1456493083.704
0.627,0.376,87.469,11.529,0.0,0.0,0.0,73359360.0,307.0,341.0,0.0,0.0,401.0,391.0,1456493084.704
0.626,0.501,87.610,11.264,0.0,0.0,4096.0,71340032.0,356.0,901.0,0.0,0.0,420.0,445.0,1456493085.704
0.751,0.250,93.617,5.382,0.0,0.0,4096.0,60305408.0,435.0,341.0,0.0,0.0,417.0,457.0,1456493086.704
0.500,0.375,99.125,0.0,0.0,0.0,0.0,8228864.0,243.0,341.0,0.0,0.0,338.0,400.0,1456493087.704
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,196.0,384.0,1456493088.704
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,203.0,382.0,1456493089.704
0.748,0.249,99.002,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,226.0,407.0,1456493090.704
0.750,0.250,93.0,6.0,0.0,0.0,0.0,847872.0,548.0,1311.0,0.0,0.0,460.0,450.0,1456493091.704
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,207.0,394.0,1456493092.704
