"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_133120000_300000000_0.5_6.csv",,,,"Date:","27 Mar 2016 18:38:45 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.574,1.353,76.365,1.607,0.000,0.102,1763147.915,5506265.356,0.0,0.0,1076.094,1015.244,1622.289,1669.644,1459096725.285
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1849.0,1717.0,0.0,0.0,170.0,320.0,1459096726.286
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,461.0,341.0,0.0,0.0,132.0,262.0,1459096727.286
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,140.0,282.0,1459096728.286
0.0,0.0,99.375,0.625,0.0,0.0,0.0,159744.0,447.0,991.0,0.0,0.0,152.0,286.0,1459096729.286
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,397.0,341.0,0.0,0.0,179.0,314.0,1459096730.286
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,163.0,287.0,1459096731.286
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,383.0,901.0,0.0,0.0,143.0,283.0,1459096732.286
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,134.0,270.0,1459096733.286
0.0,0.0,99.124,0.876,0.0,0.0,0.0,241664.0,179.0,341.0,0.0,0.0,233.0,307.0,1459096734.286
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,143.0,274.0,1459096735.286
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,269.0,341.0,0.0,0.0,138.0,273.0,1459096736.285
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,130.0,257.0,1459096737.286
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,138.0,269.0,1459096738.286
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,115.0,341.0,0.0,0.0,141.0,274.0,1459096739.286
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,138.0,272.0,1459096740.286
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,140.0,273.0,1459096741.286
0.125,0.250,93.500,6.125,0.0,0.0,4759552.0,0.0,115.0,341.0,0.0,0.0,371.0,615.0,1459096742.286
0.250,0.375,94.132,5.243,0.0,0.0,7573504.0,0.0,0.0,0.0,0.0,0.0,597.0,851.0,1459096743.286
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,152.0,305.0,1459096744.286
