"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_67108864_1500000000_0.35_24_400.csv",,,,"Date:","11 Apr 2016 04:11:06 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.963,1.340,77.582,2.001,0.000,0.114,1915020.759,6194232.700,0.0,0.0,1679.522,1553.196,1712.848,1758.640,1460340666.908
0.125,0.0,99.625,0.250,0.0,0.0,0.0,0.0,179.0,500.0,0.0,0.0,184.0,358.0,1460340667.909
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,357.0,1060.0,0.0,0.0,198.0,375.0,1460340668.909
0.0,0.0,99.749,0.251,0.0,0.0,0.0,61440.0,179.0,500.0,0.0,0.0,189.0,367.0,1460340669.909
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,371.0,578.0,0.0,0.0,168.0,320.0,1460340670.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,332.0,1460340671.909
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,536.0,1560.0,0.0,0.0,183.0,346.0,1460340672.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,593.0,658.0,0.0,0.0,167.0,329.0,1460340673.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,1060.0,0.0,0.0,166.0,323.0,1460340674.909
0.125,0.0,99.875,0.0,0.0,0.0,0.0,20480.0,499.0,500.0,0.0,0.0,181.0,342.0,1460340675.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,499.0,500.0,0.0,0.0,169.0,332.0,1460340676.909
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,677.0,1060.0,0.0,0.0,179.0,328.0,1460340677.909
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,435.0,500.0,0.0,0.0,185.0,346.0,1460340678.909
0.0,0.0,99.750,0.250,0.0,0.0,0.0,172032.0,435.0,500.0,0.0,0.0,233.0,336.0,1460340679.909
0.125,0.0,99.625,0.250,0.0,0.0,0.0,77824.0,549.0,1138.0,0.0,0.0,226.0,395.0,1460340680.909
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,243.0,500.0,0.0,0.0,196.0,354.0,1460340681.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,500.0,0.0,0.0,153.0,307.0,1460340682.909
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,366.0,1060.0,0.0,0.0,211.0,384.0,1460340683.909
0.125,0.0,99.875,0.0,0.0,0.0,0.0,110592.0,179.0,500.0,0.0,0.0,220.0,352.0,1460340684.909
0.0,0.125,99.500,0.375,0.0,0.0,0.0,77824.0,307.0,500.0,0.0,0.0,169.0,329.0,1460340685.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,1060.0,0.0,0.0,158.0,315.0,1460340686.909
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,500.0,0.0,0.0,168.0,326.0,1460340687.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,500.0,0.0,0.0,163.0,330.0,1460340688.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,98304.0,357.0,1060.0,0.0,0.0,212.0,344.0,1460340689.909
0.125,0.375,98.500,1.0,0.0,0.0,32768.0,32768.0,243.0,578.0,0.0,0.0,363.0,612.0,1460340690.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,422.0,0.0,0.0,118.0,247.0,1460340691.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,1990.0,0.0,0.0,137.0,277.0,1460340692.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,130.0,266.0,1460340693.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,125.0,252.0,1460340694.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,127.0,260.0,1460340695.909
0.125,0.0,99.625,0.250,0.0,0.0,0.0,143360.0,115.0,341.0,0.0,0.0,140.0,282.0,1460340696.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,126.0,254.0,1460340697.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,133.0,264.0,1460340698.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,132.0,268.0,1460340699.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,140.0,270.0,1460340700.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,613.0,901.0,0.0,0.0,142.0,272.0,1460340701.909
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,499.0,341.0,0.0,0.0,141.0,274.0,1460340702.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,499.0,341.0,0.0,0.0,129.0,256.0,1460340703.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,613.0,901.0,0.0,0.0,144.0,277.0,1460340704.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,126.0,253.0,1460340705.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,123.0,249.0,1460340706.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,132.0,260.0,1460340707.909
0.125,0.0,99.500,0.375,0.0,0.0,0.0,12288.0,1537.0,1591.0,0.0,0.0,197.0,353.0,1460340708.909
0.0,0.0,100.0,0.0,0.0,0.0,0.0,827392.0,292966.0,293627.0,0.0,0.0,496.0,461.0,1460340709.909
1.502,0.751,94.118,3.630,0.0,0.0,393216.0,0.0,468687.0,470646.0,217088.0,0.0,1049.0,1451.0,1460340710.909
9.673,1.256,84.422,4.523,0.0,0.126,1847296.0,0.0,246110.0,8712.0,69632.0,0.0,1781.0,1876.0,1460340711.909
17.853,1.124,79.650,1.373,0.0,0.0,200704.0,0.0,115.0,379.0,0.0,0.0,974.0,777.0,1460340712.909
24.969,1.004,71.895,2.133,0.0,0.0,225280.0,344064.0,682.0,1185.0,0.0,0.0,1491.0,822.0,1460340713.909
13.659,0.627,84.085,1.629,0.0,0.0,589824.0,0.0,1112.0,1957.0,0.0,0.0,830.0,817.0,1460340714.909
16.939,0.251,80.928,1.882,0.0,0.0,1130496.0,0.0,868.0,1348.0,0.0,0.0,1051.0,927.0,1460340715.909
12.125,0.250,83.0,4.625,0.0,0.0,1810432.0,0.0,234104.0,3819.0,0.0,0.0,930.0,1043.0,1460340716.909
17.0,0.375,79.500,3.125,0.0,0.0,2428928.0,0.0,179.0,379.0,0.0,0.0,1615.0,1610.0,1460340717.909
30.189,1.006,66.038,2.767,0.0,0.0,929792.0,65536.0,0.0,0.0,0.0,0.0,3522.0,3274.0,1460340718.909
32.666,1.001,64.831,1.502,0.0,0.0,524288.0,4440064.0,3487.0,6404.0,0.0,0.0,2678.0,1625.0,1460340719.909
30.914,0.375,68.711,0.0,0.0,0.0,0.0,0.0,1555.0,1927.0,0.0,0.0,1749.0,1861.0,1460340720.909
7.044,0.755,90.818,1.384,0.0,0.0,618496.0,0.0,1247.0,1976.0,53248.0,0.0,2644.0,3496.0,1460340721.909
87.737,7.332,4.172,0.632,0.0,0.126,180224.0,0.0,32261.0,81446.0,28672.0,0.0,5925.0,5296.0,1460340722.909
95.363,4.135,0.501,0.0,0.0,0.0,0.0,483328.0,2533.0,95949.0,0.0,0.0,3211.0,2023.0,1460340723.909
95.630,4.245,0.0,0.0,0.0,0.125,77824.0,0.0,2072.0,2395.0,0.0,0.0,3090.0,2179.0,1460340724.909
93.860,5.263,0.877,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,0.0,3090.0,2332.0,1460340725.909
95.375,4.625,0.0,0.0,0.0,0.0,0.0,0.0,4647.0,5218.0,0.0,0.0,2861.0,3008.0,1460340726.909
97.497,2.503,0.0,0.0,0.0,0.0,0.0,0.0,11923.0,10567.0,0.0,0.0,3106.0,5929.0,1460340727.909
95.734,2.760,1.506,0.0,0.0,0.0,40960.0,0.0,11335.0,10192.0,0.0,0.0,2632.0,2483.0,1460340728.909
67.419,27.820,4.135,0.376,0.0,0.251,106496.0,118784.0,18824.0,8647.0,0.0,0.0,3118.0,2907.0,1460340729.909
66.038,30.818,2.893,0.126,0.0,0.126,23117824.0,0.0,0.0,0.0,0.0,0.0,3259.0,3182.0,1460340730.909
87.610,4.005,4.130,3.630,0.0,0.626,40914944.0,0.0,148582.0,10693.0,0.0,0.0,4476.0,9987.0,1460340731.909
50.818,2.264,23.899,22.516,0.0,0.503,76345344.0,0.0,0.0,0.0,0.0,0.0,3327.0,3688.0,1460340732.909
46.599,2.015,28.212,22.922,0.0,0.252,72040448.0,0.0,2082.0,3506.0,0.0,0.0,2161.0,1444.0,1460340733.909
67.544,8.647,10.902,12.406,0.0,0.501,58466304.0,7061504.0,7878.0,4721.0,0.0,0.0,3258.0,2369.0,1460340734.909
78.697,8.271,11.278,1.504,0.0,0.251,151552.0,64958464.0,3175.0,5117.0,98304.0,0.0,3386.0,4586.0,1460340735.909
54.831,5.521,39.272,0.376,0.0,0.0,8192.0,0.0,1191.0,2666.0,0.0,0.0,1772.0,947.0,1460340736.909
42.588,11.307,45.603,0.503,0.0,0.0,94208.0,0.0,12234.0,5914.0,94208.0,0.0,3005.0,3263.0,1460340737.909
59.418,7.965,32.617,0.0,0.0,0.0,36864.0,0.0,4254.0,5260.0,36864.0,0.0,4726.0,3789.0,1460340738.909
91.698,4.403,3.899,0.0,0.0,0.0,61440.0,401408.0,3116.0,2217.0,61440.0,0.0,3938.0,2169.0,1460340739.909
93.116,6.008,0.375,0.0,0.0,0.501,0.0,91291648.0,16452.0,5780.0,0.0,0.0,3878.0,2720.0,1460340740.909
96.871,3.129,0.0,0.0,0.0,0.0,0.0,48300032.0,4554.0,2844.0,0.0,0.0,3388.0,3806.0,1460340741.909
95.875,4.0,0.125,0.0,0.0,0.0,0.0,0.0,3319.0,2214.0,0.0,0.0,3070.0,2355.0,1460340742.909
93.609,6.140,0.0,0.0,0.0,0.251,0.0,0.0,21701.0,11424.0,0.0,0.0,3363.0,3390.0,1460340743.909
83.375,16.500,0.125,0.0,0.0,0.0,13955072.0,278528.0,56689.0,20747.0,0.0,0.0,3193.0,2785.0,1460340744.909
96.380,3.246,0.0,0.0,0.0,0.375,25980928.0,0.0,85647.0,27756.0,0.0,0.0,3526.0,6413.0,1460340745.909
88.750,9.875,0.500,0.125,0.0,0.750,94826496.0,0.0,15678.0,15654.0,0.0,0.0,5675.0,6948.0,1460340746.909
93.064,4.414,2.018,0.126,0.0,0.378,87425024.0,0.0,47592.0,16986.0,0.0,0.0,5809.0,5026.0,1460340747.909
76.352,16.855,6.038,0.503,0.0,0.252,49070080.0,0.0,0.0,0.0,0.0,0.0,4232.0,3069.0,1460340748.909
