"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_134217728_200000000_0.5.csv",,,,"Date:","23 Feb 2016 04:51:20 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.951,1.267,77.906,0.820,0.000,0.055,609717.216,2527930.109,0.0,0.0,424.971,444.229,1294.574,1319.758,1456199480.490
0.623,0.125,98.879,0.374,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,193.0,385.0,1456199481.491
0.499,0.125,99.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,366.0,1456199482.491
0.375,0.125,99.500,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,170.0,324.0,1456199483.491
0.375,0.125,99.500,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,194.0,359.0,1456199484.491
0.500,0.0,99.0,0.500,0.0,0.0,0.0,335872.0,356.0,901.0,0.0,0.0,187.0,348.0,1456199485.491
0.499,0.250,99.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,358.0,1456199486.491
0.374,0.125,99.377,0.125,0.0,0.0,4096.0,0.0,230.0,682.0,0.0,0.0,170.0,337.0,1456199487.491
0.375,0.125,99.499,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,194.0,376.0,1456199488.491
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,165.0,314.0,1456199489.491
0.499,0.125,99.251,0.125,0.0,0.0,0.0,73728.0,115.0,341.0,0.0,0.0,172.0,334.0,1456199490.491
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,356.0,901.0,0.0,0.0,181.0,349.0,1456199491.491
0.375,0.250,99.376,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,183.0,342.0,1456199492.491
0.375,0.125,99.500,0.0,0.0,0.0,0.0,0.0,249.0,411.0,0.0,0.0,167.0,332.0,1456199493.491
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,630.0,901.0,0.0,0.0,177.0,338.0,1456199494.491
0.375,0.125,99.250,0.250,0.0,0.0,0.0,61440.0,307.0,341.0,0.0,0.0,176.0,339.0,1456199495.491
0.250,0.250,99.501,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,181.0,347.0,1456199496.491
0.500,0.125,99.250,0.125,0.0,0.0,135168.0,0.0,501.0,901.0,0.0,0.0,236.0,343.0,1456199497.491
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,168.0,326.0,1456199498.491
0.874,0.250,96.504,2.247,0.0,0.125,630784.0,0.0,191.0,341.0,0.0,0.0,541.0,944.0,1456199499.491
0.375,0.0,93.508,6.117,0.0,0.0,0.0,1814528.0,228.0,901.0,0.0,0.0,426.0,359.0,1456199500.491
0.499,0.125,99.376,0.0,0.0,0.0,0.0,0.0,709.0,341.0,0.0,0.0,171.0,339.0,1456199501.491
0.375,0.125,99.500,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,164.0,319.0,1456199502.491
0.499,0.125,99.376,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,179.0,343.0,1456199503.491
0.250,0.250,99.501,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,170.0,336.0,1456199504.491
0.500,0.125,98.0,1.375,0.0,0.0,0.0,606208.0,115.0,341.0,0.0,0.0,316.0,323.0,1456199505.491
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,165.0,322.0,1456199506.491
0.375,0.250,99.376,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,160.0,316.0,1456199507.491
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,172.0,333.0,1456199508.491
0.499,0.125,99.376,0.0,0.0,0.0,0.0,0.0,420.0,901.0,0.0,0.0,174.0,339.0,1456199509.491
0.375,0.0,99.250,0.375,0.0,0.0,0.0,81920.0,179.0,341.0,0.0,0.0,190.0,356.0,1456199510.491
0.375,0.125,99.500,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,170.0,337.0,1456199511.491
0.499,0.125,99.377,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,181.0,352.0,1456199512.491
0.375,0.125,99.500,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,168.0,323.0,1456199513.491
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,164.0,313.0,1456199514.491
0.499,0.125,98.876,0.499,0.0,0.0,0.0,61440.0,356.0,901.0,0.0,0.0,176.0,333.0,1456199515.491
0.500,0.0,99.500,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,166.0,324.0,1456199516.491
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,159.0,311.0,1456199517.491
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,6171.0,1276518.0,0.0,0.0,407.0,425.0,1456199518.491
0.499,0.125,99.376,0.0,0.0,0.0,0.0,0.0,1352.0,1597.0,0.0,0.0,222.0,386.0,1456199519.491
0.499,0.0,99.126,0.375,0.0,0.0,0.0,98304.0,249.0,411.0,0.0,0.0,179.0,346.0,1456199520.491
0.250,0.250,99.499,0.0,0.0,0.0,0.0,0.0,317585.0,318984.0,0.0,0.0,369.0,485.0,1456199521.491
0.499,0.250,99.126,0.125,0.0,0.0,4096.0,0.0,95656.0,96166.0,0.0,0.0,273.0,384.0,1456199522.491
0.374,0.249,99.377,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,160.0,318.0,1456199523.491
