"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_99840000_200000000_0.05.csv",,,,"Date:","27 Feb 2016 15:09:41 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.404,1.406,76.771,1.335,0.000,0.084,934704.782,4189160.444,0.0,0.0,780.872,761.321,1549.916,1560.023,1456582181.567
0.874,0.250,98.876,0.0,0.0,0.0,0.0,0.0,1591.0,1316.0,0.0,0.0,250.0,467.0,1456582182.568
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,438.0,1456582183.568
0.626,0.0,98.623,0.751,0.0,0.0,0.0,159744.0,536.0,1560.0,0.0,0.0,242.0,446.0,1456582184.568
0.875,0.250,98.875,0.0,0.0,0.0,0.0,0.0,307.0,500.0,0.0,0.0,232.0,428.0,1456582185.568
0.751,0.0,99.249,0.0,0.0,0.0,0.0,0.0,371.0,500.0,0.0,0.0,270.0,480.0,1456582186.568
0.873,0.125,99.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,416.0,1456582187.568
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,856.0,1560.0,0.0,0.0,255.0,466.0,1456582188.568
0.875,0.125,98.250,0.750,0.0,0.0,24576.0,102400.0,499.0,500.0,0.0,0.0,362.0,582.0,1456582189.568
0.750,0.500,98.750,0.0,0.0,0.0,0.0,0.0,805.0,1138.0,0.0,0.0,369.0,510.0,1456582190.568
0.626,0.0,99.374,0.0,0.0,0.0,0.0,503808.0,0.0,0.0,0.0,0.0,333.0,362.0,1456582191.568
0.750,0.125,99.125,0.0,0.0,0.0,0.0,102400.0,806.0,1771.0,0.0,0.0,252.0,395.0,1456582192.568
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,190.0,364.0,1456582193.568
0.750,0.0,98.750,0.500,0.0,0.0,0.0,221184.0,243.0,341.0,0.0,0.0,208.0,380.0,1456582194.568
0.749,0.125,98.876,0.250,0.0,0.0,4096.0,0.0,243.0,341.0,0.0,0.0,227.0,402.0,1456582195.568
0.625,0.125,99.250,0.0,0.0,0.0,0.0,40960.0,357.0,901.0,0.0,0.0,227.0,398.0,1456582196.568
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,196.0,372.0,1456582197.568
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,224.0,408.0,1456582198.568
0.626,0.0,99.124,0.250,0.0,0.0,0.0,110592.0,0.0,0.0,0.0,0.0,225.0,417.0,1456582199.568
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,198.0,381.0,1456582200.568
0.625,0.250,99.125,0.0,0.0,0.0,0.0,352256.0,179.0,341.0,0.0,0.0,314.0,385.0,1456582201.568
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,198.0,383.0,1456582202.568
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,372.0,1456582203.568
0.749,0.125,98.377,0.749,0.0,0.0,0.0,450560.0,294.0,682.0,0.0,0.0,225.0,415.0,1456582204.568
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,196.0,373.0,1456582205.568
0.626,0.0,99.249,0.125,0.0,0.0,0.0,397312.0,115.0,341.0,0.0,0.0,331.0,379.0,1456582206.568
0.625,0.250,99.125,0.0,0.0,0.0,0.0,360448.0,0.0,0.0,0.0,0.0,326.0,383.0,1456582207.568
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,200.0,385.0,1456582208.568
