"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_400000000_0.05_6.csv",,,,"Date:","28 Mar 2016 17:12:57 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.570,1.377,76.248,1.697,0.000,0.108,1812280.156,5819286.995,0.0,0.0,1162.415,1140.569,1677.129,1720.341,1459177977.906
0.125,0.0,99.625,0.250,0.0,0.0,0.0,0.0,2086.0,2150.0,0.0,0.0,183.0,359.0,1459177978.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,422.0,0.0,0.0,162.0,322.0,1459177979.907
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,179.0,422.0,0.0,0.0,189.0,359.0,1459177980.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,326.0,1459177981.907
0.125,0.0,99.376,0.499,0.0,0.0,0.0,102400.0,472.0,1814.0,0.0,0.0,164.0,332.0,1459177982.907
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,179.0,422.0,0.0,0.0,164.0,327.0,1459177983.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,982.0,0.0,0.0,175.0,336.0,1459177984.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,422.0,0.0,0.0,156.0,322.0,1459177985.907
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,115.0,422.0,0.0,0.0,155.0,305.0,1459177986.907
0.125,0.125,99.375,0.375,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,190.0,356.0,1459177987.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1404.0,0.0,0.0,173.0,343.0,1459177988.907
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,422.0,0.0,0.0,152.0,309.0,1459177989.907
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,293.0,982.0,0.0,0.0,173.0,335.0,1459177990.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,422.0,0.0,0.0,155.0,321.0,1459177991.907
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,307.0,422.0,0.0,0.0,174.0,329.0,1459177992.907
0.0,0.125,99.251,0.624,0.0,0.0,0.0,20480.0,485.0,982.0,0.0,0.0,175.0,337.0,1459177993.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,422.0,0.0,0.0,165.0,328.0,1459177994.907
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,435.0,768.0,0.0,0.0,165.0,316.0,1459177995.907
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,549.0,982.0,0.0,0.0,168.0,331.0,1459177996.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,422.0,0.0,0.0,148.0,301.0,1459177997.906
0.125,0.0,99.625,0.250,0.0,0.0,0.0,28672.0,371.0,422.0,0.0,0.0,174.0,330.0,1459177998.907
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,309.0,1459177999.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1404.0,0.0,0.0,163.0,334.0,1459178000.907
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,115.0,422.0,0.0,0.0,160.0,317.0,1459178001.907
0.125,0.0,99.875,0.0,0.0,0.0,0.0,28672.0,357.0,982.0,0.0,0.0,174.0,321.0,1459178002.907
0.0,0.125,99.501,0.375,0.0,0.0,0.0,28672.0,243.0,422.0,0.0,0.0,160.0,316.0,1459178003.907
0.125,0.250,98.874,0.751,0.0,0.0,45056.0,0.0,179.0,422.0,20480.0,0.0,350.0,587.0,1459178004.907
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,265.0,1459178005.907
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,408.0,2331.0,0.0,0.0,123.0,252.0,1459178006.907
0.0,0.0,99.875,0.125,0.0,0.0,0.0,204800.0,115.0,341.0,0.0,0.0,197.0,270.0,1459178007.907
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,156.0,297.0,1459178008.907
0.0,0.0,99.500,0.500,0.0,0.0,0.0,176128.0,179.0,341.0,0.0,0.0,129.0,255.0,1459178009.907
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,119.0,249.0,1459178010.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,126.0,262.0,1459178011.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,192512.0,423.0,341.0,0.0,0.0,209.0,272.0,1459178012.907
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,397.0,341.0,0.0,0.0,121.0,246.0,1459178013.907
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1560.0,2547.0,0.0,0.0,188.0,331.0,1459178014.907
0.125,0.0,99.625,0.250,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,344.0,424.0,1459178015.907
2.635,1.129,91.719,4.391,0.0,0.125,442368.0,0.0,183926.0,182055.0,180224.0,0.0,1636.0,2211.0,1459178016.907
13.125,0.875,82.625,3.375,0.0,0.0,1236992.0,1085440.0,587207.0,9315.0,0.0,0.0,1374.0,893.0,1459178017.907
27.034,0.876,71.965,0.125,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,1691.0,785.0,1459178018.907
18.375,0.875,80.0,0.750,0.0,0.0,135168.0,0.0,1221.0,1004.0,0.0,0.0,985.0,658.0,1459178019.907
16.375,0.375,80.125,3.125,0.0,0.0,487424.0,368640.0,1819.0,3346.0,0.0,0.0,974.0,894.0,1459178020.907
12.531,0.251,84.837,2.256,0.0,0.125,2011136.0,0.0,1927.0,1305.0,0.0,0.0,1053.0,994.0,1459178021.907
18.797,0.501,78.822,1.880,0.0,0.0,557056.0,0.0,0.0,0.0,0.0,0.0,1959.0,2121.0,1459178022.907
21.375,0.375,77.500,0.750,0.0,0.0,135168.0,0.0,3633.0,6306.0,0.0,0.0,3027.0,2692.0,1459178023.907
