"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1572864_400000000_0.5.csv",,,,"Date:","13 Feb 2016 13:04:35 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
16.280,0.986,82.398,0.304,0.000,0.033,301160.897,1235311.566,0.0,0.0,128.097,155.505,976.627,1017.586,1455365075.460
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1766.0,1716.0,0.0,0.0,172.0,339.0,1455365076.461
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,340.0,0.0,0.0,129.0,261.0,1455365077.461
0.250,0.0,99.625,0.125,0.0,0.0,0.0,450560.0,177.0,340.0,0.0,0.0,237.0,279.0,1455365078.461
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,900.0,0.0,0.0,141.0,280.0,1455365079.461
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,241.0,340.0,0.0,0.0,138.0,283.0,1455365080.461
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,131.0,265.0,1455365081.461
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,900.0,0.0,0.0,140.0,284.0,1455365082.461
0.125,0.0,99.500,0.375,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,141.0,284.0,1455365083.461
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,418.0,680.0,0.0,0.0,136.0,280.0,1455365084.461
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,279.0,1455365085.461
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,531.0,1240.0,0.0,0.0,127.0,266.0,1455365086.461
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,127.0,265.0,1455365087.461
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,226.0,900.0,0.0,0.0,149.0,307.0,1455365088.461
0.125,0.0,99.251,0.624,0.0,0.0,0.0,24576.0,113.0,340.0,0.0,0.0,139.0,280.0,1455365089.461
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,340.0,0.0,0.0,146.0,284.0,1455365090.461
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,290.0,900.0,0.0,0.0,165.0,308.0,1455365091.461
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,340.0,0.0,0.0,139.0,288.0,1455365092.461
0.125,0.125,99.750,0.0,0.0,0.0,0.0,28672.0,113.0,340.0,0.0,0.0,143.0,268.0,1455365093.461
0.125,0.0,99.750,0.125,0.0,0.0,0.0,32768.0,290.0,900.0,0.0,0.0,146.0,296.0,1455365094.461
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,145.0,279.0,1455365095.461
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,433.0,340.0,0.0,0.0,143.0,291.0,1455365096.461
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,277.0,1455365097.461
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,723.0,1240.0,0.0,0.0,135.0,268.0,1455365098.461
0.125,0.125,99.750,0.0,0.0,0.0,0.0,28672.0,497.0,340.0,0.0,0.0,143.0,279.0,1455365099.461
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,610.0,900.0,0.0,0.0,149.0,297.0,1455365100.461
0.125,0.125,99.499,0.250,0.0,0.0,40960.0,0.0,369.0,340.0,0.0,0.0,195.0,374.0,1455365101.461
