"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_500000000_0.05_6.csv",,,,"Date:","28 Mar 2016 23:25:45 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.569,1.384,76.206,1.732,0.000,0.109,1832212.346,5904948.020,0.0,0.0,1237.026,1173.347,1692.719,1734.613,1459200345.124
0.0,0.0,99.750,0.250,0.0,0.0,0.0,0.0,319.0,901.0,0.0,0.0,138.0,260.0,1459200346.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,130.0,260.0,1459200347.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,431.0,0.0,0.0,149.0,287.0,1459200348.125
0.125,0.0,99.375,0.500,0.0,0.0,0.0,90112.0,357.0,901.0,0.0,0.0,159.0,294.0,1459200349.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,253.0,1459200350.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,640.0,682.0,0.0,0.0,131.0,256.0,1459200351.125
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,357.0,1247.0,0.0,0.0,156.0,292.0,1459200352.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,132.0,255.0,1459200353.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,135.0,264.0,1459200354.125
0.0,0.0,99.499,0.501,0.0,0.0,0.0,20480.0,421.0,901.0,0.0,0.0,163.0,293.0,1459200355.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,268.0,1459200356.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,614.0,746.0,0.0,0.0,135.0,257.0,1459200357.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,282.0,1459200358.125
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,600.0,1370.0,0.0,0.0,159.0,284.0,1459200359.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,141.0,277.0,1459200360.125
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,421.0,901.0,0.0,0.0,146.0,280.0,1459200361.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,143.0,280.0,1459200362.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,249.0,341.0,0.0,0.0,133.0,255.0,1459200363.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,299.0,901.0,0.0,0.0,149.0,294.0,1459200364.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,129.0,255.0,1459200365.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,751.0,0.0,0.0,139.0,269.0,1459200366.125
0.0,0.125,99.376,0.499,0.0,0.0,0.0,61440.0,357.0,901.0,0.0,0.0,156.0,280.0,1459200367.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,147.0,281.0,1459200368.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,200704.0,307.0,341.0,0.0,0.0,221.0,269.0,1459200369.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,280.0,1459200370.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,134.0,259.0,1459200371.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,144.0,285.0,1459200372.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,20480.0,357.0,901.0,0.0,0.0,144.0,284.0,1459200373.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,132.0,258.0,1459200374.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,132.0,253.0,1459200375.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,165.0,304.0,1459200376.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,131.0,257.0,1459200377.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,133.0,261.0,1459200378.125
0.0,0.0,99.750,0.250,0.0,0.0,4096.0,36864.0,293.0,901.0,0.0,0.0,160.0,290.0,1459200379.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,142.0,280.0,1459200380.125
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1820.0,2329.0,0.0,0.0,189.0,304.0,1459200381.125
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,355699.0,69497.0,0.0,0.0,327.0,443.0,1459200382.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,132.0,258.0,1459200383.125
0.0,0.0,98.748,1.252,0.0,0.0,4096.0,520192.0,115.0,341.0,0.0,0.0,185.0,296.0,1459200384.125
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2400.0,291046.0,0.0,0.0,210.0,314.0,1459200385.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,134.0,258.0,1459200386.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,132.0,259.0,1459200387.125
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,549.0,901.0,0.0,0.0,154.0,294.0,1459200388.125
0.0,0.0,99.501,0.499,0.0,0.0,0.0,65536.0,179.0,341.0,0.0,0.0,142.0,278.0,1459200389.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,129.0,252.0,1459200390.125
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,143.0,276.0,1459200391.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,138.0,268.0,1459200392.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,134.0,258.0,1459200393.125
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,276.0,1459200394.125
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,664.0,1242.0,0.0,0.0,143.0,276.0,1459200395.125
