"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_33280000_300000000_0.05.csv",,,,"Date:","26 Feb 2016 21:27:47 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.251,1.375,77.039,1.257,0.000,0.078,880704.025,3864644.965,0.0,0.0,730.766,716.898,1493.475,1507.114,1456518468.000
0.750,0.125,98.250,0.875,0.0,0.0,0.0,323584.0,179.0,341.0,0.0,0.0,247.0,452.0,1456518469.001
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,219.0,392.0,1456518470.001
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,201.0,369.0,1456518471.001
0.500,0.250,94.375,4.875,0.0,0.0,0.0,782336.0,243.0,341.0,0.0,0.0,447.0,387.0,1456518472.001
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,233.0,416.0,1456518473.001
0.501,0.251,98.747,0.501,0.0,0.0,0.0,106496.0,179.0,341.0,0.0,0.0,217.0,397.0,1456518474.001
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,216.0,387.0,1456518475.001
0.748,0.125,99.127,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,235.0,415.0,1456518476.001
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,205.0,378.0,1456518477.001
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,237.0,416.0,1456518478.001
0.624,0.250,98.502,0.624,0.0,0.0,0.0,90112.0,357.0,901.0,0.0,0.0,227.0,407.0,1456518479.001
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,205.0,372.0,1456518480.001
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,206.0,384.0,1456518481.001
