"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_99840000_200000000_0.5.csv",,,,"Date:","27 Feb 2016 14:48:58 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.773,1.524,74.891,1.686,0.000,0.127,974622.004,4105511.440,0.0,0.0,1439.272,1548.345,1844.477,2101.175,1456580938.411
1.003,0.251,97.870,0.877,0.0,0.0,0.0,208896.0,6311.0,7448.0,0.0,0.0,677.0,1174.0,1456580939.412
1.004,0.125,98.871,0.0,0.0,0.0,0.0,4096.0,5919.0,7644.0,0.0,0.0,623.0,1110.0,1456580940.412
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,2912.0,686.0,0.0,0.0,552.0,1034.0,1456580941.412
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1104.0,345.0,0.0,0.0,554.0,1059.0,1456580942.412
0.627,0.251,99.123,0.0,0.0,0.0,0.0,0.0,1168.0,345.0,0.0,0.0,559.0,1059.0,1456580943.412
0.627,0.125,97.114,2.133,0.0,0.0,0.0,90112.0,2784.0,686.0,0.0,0.0,572.0,1078.0,1456580944.412
0.501,0.250,99.249,0.0,0.0,0.0,0.0,90112.0,1104.0,345.0,0.0,0.0,543.0,989.0,1456580945.412
0.626,0.250,99.124,0.0,0.0,0.0,0.0,0.0,1104.0,345.0,0.0,0.0,513.0,989.0,1456580946.412
0.753,0.0,99.247,0.0,0.0,0.0,0.0,0.0,2784.0,686.0,0.0,0.0,561.0,1052.0,1456580947.412
0.375,0.250,99.374,0.0,0.0,0.0,0.0,0.0,1232.0,345.0,0.0,0.0,530.0,1025.0,1456580948.412
0.376,0.125,97.240,2.258,0.0,0.0,0.0,102400.0,1360.0,345.0,0.0,0.0,521.0,1002.0,1456580949.412
0.502,0.125,99.373,0.0,0.0,0.0,0.0,389120.0,2976.0,686.0,0.0,0.0,691.0,1076.0,1456580950.412
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,1360.0,345.0,0.0,0.0,516.0,1006.0,1456580951.412
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1424.0,345.0,0.0,0.0,506.0,985.0,1456580952.412
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,3232.0,686.0,0.0,0.0,531.0,1001.0,1456580953.412
0.501,0.251,98.371,0.877,0.0,0.0,0.0,479232.0,1360.0,345.0,0.0,0.0,520.0,1021.0,1456580954.412
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,1168.0,345.0,0.0,0.0,493.0,971.0,1456580955.412
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2848.0,686.0,0.0,0.0,536.0,1032.0,1456580956.412
0.377,0.126,99.497,0.0,0.0,0.0,0.0,0.0,1104.0,345.0,0.0,0.0,491.0,980.0,1456580957.412
0.500,0.250,99.125,0.125,0.0,0.0,4096.0,0.0,1168.0,345.0,4096.0,0.0,530.0,1031.0,1456580958.412
0.502,0.125,98.745,0.627,0.0,0.0,0.0,90112.0,2848.0,686.0,0.0,0.0,553.0,1052.0,1456580959.412
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,1168.0,345.0,0.0,0.0,524.0,1026.0,1456580960.412
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1232.0,345.0,0.0,0.0,524.0,1012.0,1456580961.412
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,2848.0,686.0,0.0,0.0,523.0,997.0,1456580962.412
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,1232.0,345.0,0.0,0.0,502.0,976.0,1456580963.412
0.501,0.250,98.623,0.626,0.0,0.0,0.0,90112.0,1296.0,345.0,0.0,0.0,531.0,1038.0,1456580964.412
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2976.0,686.0,0.0,0.0,536.0,1005.0,1456580965.412
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1296.0,345.0,0.0,0.0,509.0,997.0,1456580966.412
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2176.0,345.0,0.0,0.0,513.0,998.0,1456580967.412
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,2767.0,686.0,0.0,0.0,539.0,1037.0,1456580968.412
0.500,0.250,98.500,0.750,0.0,0.0,0.0,90112.0,1087.0,345.0,0.0,0.0,516.0,1001.0,1456580969.412
