"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_16640000_400000000_0.05.csv",,,,"Date:","26 Feb 2016 05:07:59 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.465,1.467,75.487,1.468,0.000,0.113,861774.764,3525154.004,0.0,0.0,1284.204,1353.592,1738.701,2005.890,1456459679.728
1.384,0.377,86.289,11.950,0.0,0.0,69632.0,95236096.0,8697.0,10318.0,0.0,0.0,1088.0,1311.0,1456459680.729
1.004,0.376,86.700,11.920,0.0,0.0,4096.0,75624448.0,6777.0,6347.0,0.0,0.0,910.0,1151.0,1456459681.729
0.503,0.377,87.312,11.809,0.0,0.0,4096.0,72863744.0,1246.0,473.0,0.0,0.0,796.0,1069.0,1456459682.729
0.752,0.251,81.830,17.168,0.0,0.0,4096.0,71294976.0,1182.0,409.0,0.0,0.0,831.0,1132.0,1456459683.729
0.629,0.377,87.296,11.698,0.0,0.0,0.0,90816512.0,2862.0,748.0,0.0,0.0,866.0,1133.0,1456459684.729
0.503,0.377,87.296,11.824,0.0,0.0,0.0,84619264.0,1310.0,409.0,0.0,0.0,844.0,1027.0,1456459685.729
0.752,0.251,93.734,5.263,0.0,0.0,0.0,78352384.0,1438.0,819.0,0.0,0.0,892.0,1133.0,1456459686.729
0.502,0.0,99.498,0.0,0.0,0.0,0.0,8847360.0,3004.0,812.0,0.0,0.0,647.0,1057.0,1456459687.729
0.502,0.125,97.114,2.258,0.0,0.0,0.0,458752.0,1246.0,409.0,0.0,0.0,538.0,1025.0,1456459688.729
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1246.0,409.0,0.0,0.0,533.0,1016.0,1456459689.729
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,2926.0,748.0,0.0,0.0,578.0,1062.0,1456459690.729
0.502,0.251,99.247,0.0,0.0,0.0,0.0,1085440.0,1246.0,409.0,0.0,0.0,802.0,1027.0,1456459691.729
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1310.0,409.0,0.0,0.0,576.0,1073.0,1456459692.729
0.627,0.125,97.114,2.133,0.0,0.0,0.0,90112.0,2926.0,748.0,0.0,0.0,654.0,1202.0,1456459693.729
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,1310.0,409.0,0.0,0.0,532.0,996.0,1456459694.729
0.375,0.250,99.374,0.0,0.0,0.0,0.0,0.0,1771.0,409.0,0.0,0.0,543.0,1028.0,1456459695.729
0.376,0.251,99.373,0.0,0.0,0.0,0.0,90112.0,2926.0,748.0,0.0,0.0,619.0,1074.0,1456459696.729
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,1260.0,473.0,0.0,0.0,527.0,1007.0,1456459697.729
0.628,0.126,98.618,0.628,0.0,0.0,0.0,131072.0,1182.0,409.0,0.0,0.0,650.0,1197.0,1456459698.729
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,2862.0,821.0,0.0,0.0,556.0,1053.0,1456459699.729
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,1374.0,409.0,0.0,0.0,536.0,1011.0,1456459700.729
0.376,0.251,99.373,0.0,0.0,0.0,0.0,40960.0,1502.0,409.0,0.0,0.0,609.0,1114.0,1456459701.729
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,3182.0,748.0,0.0,0.0,569.0,1034.0,1456459702.729
0.501,0.125,96.742,2.632,0.0,0.0,0.0,163840.0,1596.0,503.0,0.0,0.0,553.0,1032.0,1456459703.729
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1438.0,409.0,0.0,0.0,543.0,1028.0,1456459704.729
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,3118.0,748.0,0.0,0.0,589.0,1075.0,1456459705.729
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1438.0,755.0,0.0,0.0,537.0,1020.0,1456459706.729
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1324.0,473.0,0.0,0.0,526.0,1009.0,1456459707.729
0.625,0.250,97.125,2.0,0.0,0.0,0.0,102400.0,3856.0,684.0,0.0,0.0,594.0,1100.0,1456459708.729
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,547.0,1045.0,1456459709.729
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,562.0,1067.0,1456459710.729
3.885,0.752,92.481,2.882,0.0,0.0,1081344.0,184320.0,2831.0,684.0,0.0,0.0,1176.0,1735.0,1456459711.729
14.429,1.129,82.936,1.506,0.0,0.0,348160.0,0.0,1151.0,345.0,0.0,0.0,1753.0,1612.0,1456459712.729
28.984,1.380,68.381,1.255,0.0,0.0,86016.0,430080.0,1412.0,591.0,0.0,0.0,1856.0,1638.0,1456459713.729
18.970,0.628,80.402,0.0,0.0,0.0,0.0,0.0,2703.0,684.0,0.0,0.0,1214.0,1486.0,1456459714.729
36.748,1.152,57.875,3.841,0.0,0.384,20983808.0,8192.0,6420236.0,33565.0,0.0,0.0,6006.0,7072.0,1456459715.729
12.859,0.874,83.396,2.871,0.0,0.0,339968.0,192512.0,921475.0,4627.0,0.0,0.0,1805.0,2296.0,1456459716.729
16.917,1.378,79.825,1.880,0.0,0.0,143360.0,45056.0,17183.0,895952.0,0.0,0.0,2694.0,3239.0,1456459717.729
15.452,2.010,81.156,1.382,0.0,0.0,86016.0,536576.0,1227.0,549.0,0.0,0.0,2677.0,3239.0,1456459718.728
28.911,1.001,69.962,0.125,0.0,0.0,4096.0,0.0,1373.0,1105.0,0.0,0.0,1798.0,1591.0,1456459719.729
20.075,1.255,78.168,0.502,0.0,0.0,61440.0,0.0,3092.0,994.0,0.0,0.0,1275.0,1514.0,1456459720.729
10.957,0.378,78.715,9.950,0.0,0.0,356352.0,876544.0,1023.0,345.0,0.0,0.0,1408.0,1620.0,1456459721.729
20.452,0.627,78.419,0.502,0.0,0.0,61440.0,0.0,1023.0,345.0,0.0,0.0,1402.0,1683.0,1456459722.729
13.608,0.375,80.400,5.618,0.0,0.0,2158592.0,262144.0,3053.0,1034.0,0.0,0.0,1689.0,1895.0,1456459723.729
21.662,0.882,75.189,2.141,0.0,0.126,380928.0,12288.0,1023.0,345.0,0.0,0.0,2819.0,3319.0,1456459724.729
36.650,1.637,61.083,0.630,0.0,0.0,53248.0,12288.0,1087.0,345.0,0.0,0.0,3961.0,3756.0,1456459725.729
24.246,0.628,74.623,0.503,0.0,0.0,8192.0,692224.0,2831.0,684.0,0.0,0.0,3016.0,2208.0,1456459726.729
3.396,0.377,95.723,0.503,0.0,0.0,40960.0,4108288.0,1241.0,345.0,0.0,0.0,1312.0,1963.0,1456459727.729
81.749,7.605,10.013,0.380,0.0,0.253,86016.0,770048.0,33418.0,97473.0,0.0,0.0,6402.0,7914.0,1456459728.729
95.494,3.880,0.626,0.0,0.0,0.0,0.0,0.0,3278.0,569.0,0.0,0.0,3237.0,2696.0,1456459729.729
95.750,4.250,0.0,0.0,0.0,0.0,77824.0,0.0,5810.0,6140.0,0.0,0.0,3222.0,7010.0,1456459730.729
94.750,5.0,0.125,0.0,0.0,0.125,12288.0,0.0,4504.0,1734.0,0.0,0.0,3581.0,3003.0,1456459731.729
95.990,3.509,0.376,0.0,0.0,0.125,0.0,0.0,4135.0,684.0,0.0,0.0,3269.0,3050.0,1456459732.729
97.0,2.875,0.0,0.0,0.0,0.125,0.0,245760.0,22717.0,17539.0,0.0,0.0,3382.0,4905.0,1456459733.731
97.622,2.378,0.0,0.0,0.0,0.0,0.0,0.0,2045.0,345.0,0.0,0.0,3047.0,4903.0,1456459734.729
87.093,10.150,2.506,0.125,0.0,0.125,8192.0,0.0,3751.0,684.0,0.0,0.0,3440.0,6926.0,1456459735.729
91.114,7.885,1.001,0.0,0.0,0.0,0.0,0.0,1981.0,435.0,0.0,0.0,3145.0,5048.0,1456459736.729
95.369,3.630,0.0,0.0,0.0,1.001,12288.0,0.0,1379535.0,222309.0,0.0,0.0,4419.0,10446.0,1456459737.729
85.660,8.176,5.283,0.881,0.0,0.0,20480.0,221184.0,17105.0,1580660.0,0.0,0.0,4348.0,6389.0,1456459738.729
