"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1048576_300000000_0.5.csv",,,,"Date:","16 Feb 2016 14:51:26 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.208,1.252,77.948,0.527,0.000,0.065,375336.450,1443569.552,0.0,0.0,320.040,532.444,1367.076,1655.371,1455630686.533
1.125,0.125,98.750,0.0,0.0,0.0,0.0,0.0,5155.0,6170.0,0.0,0.0,804.0,1319.0,1455630687.534
0.250,0.250,97.004,2.497,0.0,0.0,1966080.0,0.0,8916.0,11697.0,0.0,0.0,901.0,1129.0,1455630688.534
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,21476.0,2221597.0,0.0,0.0,483.0,929.0,1455630689.534
0.250,0.0,98.250,1.500,0.0,0.0,0.0,118784.0,1212.0,339.0,0.0,0.0,573.0,1062.0,1455630690.534
0.250,0.125,90.488,9.136,0.0,0.0,1970176.0,638976.0,1084.0,339.0,0.0,0.0,1251.0,1451.0,1455630691.534
0.250,0.250,90.512,8.989,0.0,0.0,0.0,3211264.0,25571.0,2221203.0,0.0,0.0,1389.0,1097.0,1455630692.534
0.250,0.0,99.750,0.0,0.0,0.0,0.0,454656.0,1084.0,339.0,0.0,0.0,541.0,946.0,1455630693.534
0.375,0.0,98.500,1.125,0.0,0.0,1966080.0,0.0,1084.0,339.0,0.0,0.0,980.0,1229.0,1455630694.534
0.250,0.0,98.750,1.0,0.0,0.0,0.0,57344.0,24362.0,2220826.0,0.0,0.0,537.0,1004.0,1455630695.534
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1148.0,339.0,0.0,0.0,616.0,1155.0,1455630696.534
0.374,0.249,97.011,2.366,0.0,0.0,1970176.0,212992.0,1212.0,339.0,0.0,0.0,993.0,1228.0,1455630697.534
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,22202.0,2221597.0,0.0,0.0,478.0,926.0,1455630698.534
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1340.0,339.0,0.0,0.0,563.0,1052.0,1455630699.534
0.624,0.874,85.518,12.984,0.0,0.0,1974272.0,8548352.0,1148.0,339.0,0.0,0.0,1366.0,1847.0,1455630700.534
10.125,0.125,86.125,3.625,0.0,0.0,12288.0,929792.0,23081.0,2221553.0,8192.0,0.0,1186.0,1823.0,1455630701.534
0.375,0.125,99.501,0.0,0.0,0.0,0.0,57344.0,1340.0,429.0,0.0,0.0,750.0,1295.0,1455630702.534
0.125,0.250,97.625,1.875,0.0,0.125,1966080.0,0.0,1174.0,339.0,0.0,0.0,1095.0,1339.0,1455630703.534
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,39826.0,2221527.0,0.0,0.0,542.0,1024.0,1455630704.534
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1212.0,339.0,0.0,0.0,606.0,1091.0,1455630705.534
0.375,0.125,95.625,3.875,0.0,0.0,1970176.0,0.0,1212.0,339.0,0.0,0.0,1207.0,1517.0,1455630706.534
0.250,0.0,98.874,0.876,0.0,0.0,0.0,184320.0,25122.0,2221387.0,0.0,0.0,708.0,1258.0,1455630707.534
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1148.0,339.0,0.0,0.0,644.0,1172.0,1455630708.534
0.250,0.125,98.748,0.876,0.0,0.0,991232.0,0.0,1148.0,339.0,0.0,0.0,953.0,1148.0,1455630709.534
0.374,0.0,99.626,0.0,0.0,0.0,0.0,0.0,26802.0,2220756.0,0.0,0.0,528.0,1008.0,1455630710.534
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,536.0,1013.0,1455630711.534
0.250,0.125,92.741,6.884,0.0,0.0,1970176.0,53248.0,1084.0,339.0,0.0,0.0,1025.0,1312.0,1455630712.534
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,23724.0,2220966.0,0.0,0.0,472.0,919.0,1455630713.534
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,1020.0,339.0,0.0,0.0,484.0,934.0,1455630714.534
0.375,0.0,99.0,0.625,0.0,0.0,1978368.0,0.0,1340.0,339.0,0.0,0.0,1230.0,1277.0,1455630715.534
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,49694.0,2220756.0,0.0,0.0,740.0,1284.0,1455630716.534
0.375,0.250,92.759,6.617,0.0,0.0,8192.0,499712.0,1404.0,339.0,0.0,0.0,962.0,1428.0,1455630717.534
12.312,1.131,80.402,6.030,0.0,0.126,2064384.0,761856.0,1212.0,339.0,0.0,0.0,2071.0,2341.0,1455630718.534
22.653,1.252,75.845,0.250,0.0,0.0,81920.0,0.0,20933.0,2221273.0,0.0,0.0,1884.0,1550.0,1455630719.534
22.125,0.875,77.0,0.0,0.0,0.0,0.0,0.0,1537.0,649.0,0.0,0.0,1800.0,1510.0,1455630720.534
27.068,0.627,67.920,4.386,0.0,0.0,1982464.0,0.0,1084.0,339.0,0.0,0.0,1944.0,2040.0,1455630721.534
20.974,1.623,76.030,1.373,0.0,0.0,0.0,356352.0,22436.0,2221106.0,0.0,0.0,1760.0,2241.0,1455630722.534
25.596,2.133,46.801,25.345,0.0,0.125,6959104.0,4096.0,1020.0,339.0,0.0,0.0,4999.0,6640.0,1455630723.534
10.875,0.125,82.875,6.125,0.0,0.0,1449984.0,8192.0,1084.0,339.0,0.0,0.0,1901.0,2073.0,1455630724.534
11.347,0.249,82.045,6.234,0.0,0.125,212992.0,45056.0,45448.0,2223010.0,0.0,0.0,2088.0,2554.0,1455630725.534
16.267,0.504,79.950,3.279,0.0,0.0,204800.0,36864.0,35326.0,4686544.0,0.0,0.0,2613.0,2868.0,1455630726.534
3.008,0.251,89.098,7.644,0.0,0.0,2166784.0,671744.0,24457.0,3023636.0,0.0,0.0,1548.0,1903.0,1455630727.534
0.375,0.0,99.625,0.0,0.0,0.0,0.0,8314880.0,28592.0,2235526.0,0.0,0.0,647.0,1016.0,1455630728.534
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1186.0,339.0,0.0,0.0,621.0,1128.0,1455630729.534
0.499,0.125,99.376,0.0,0.0,0.0,0.0,0.0,1122.0,339.0,0.0,0.0,1083.0,1256.0,1455630730.534
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,48795.0,2222779.0,0.0,0.0,1000.0,1225.0,1455630731.534
0.375,0.0,97.628,1.998,0.0,0.0,0.0,286720.0,13033.0,2928478.0,0.0,0.0,711.0,1183.0,1455630732.534
0.250,0.125,95.745,3.880,0.0,0.0,1970176.0,0.0,1378.0,339.0,0.0,0.0,986.0,1264.0,1455630733.534
1.125,0.0,97.375,1.500,0.0,0.0,0.0,12288.0,22545.0,2221413.0,0.0,0.0,766.0,1339.0,1455630734.534
0.499,0.0,98.502,0.999,0.0,0.0,0.0,12288.0,4077.0,1631.0,0.0,0.0,650.0,1116.0,1455630735.534
0.627,0.0,97.118,2.256,0.0,0.0,1011712.0,0.0,3689.0,2021.0,0.0,0.0,1093.0,1224.0,1455630736.534
0.622,0.124,97.139,2.114,0.0,0.0,0.0,69632.0,44717.0,2222387.0,0.0,0.0,631.0,1128.0,1455630737.534
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2591.0,1471.0,0.0,0.0,677.0,1195.0,1455630738.534
0.374,0.125,93.017,6.359,0.0,0.125,1970176.0,4096.0,2439.0,1191.0,0.0,0.0,1060.0,1310.0,1455630739.534
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,26280.0,2222929.0,0.0,0.0,676.0,1200.0,1455630740.534
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,1780.0,1007.0,0.0,0.0,703.0,1256.0,1455630741.534
9.613,2.372,80.649,7.241,0.0,0.125,2002944.0,49152.0,1924.0,523.0,0.0,0.0,4054.0,5002.0,1455630742.534
90.464,7.403,2.133,0.0,0.0,0.0,0.0,0.0,56179.0,2250268.0,0.0,0.0,3320.0,4790.0,1455630743.534
96.496,3.504,0.0,0.0,0.0,0.0,0.0,0.0,5162.0,4353.0,0.0,0.0,2725.0,3123.0,1455630744.534
96.130,3.620,0.0,0.0,0.0,0.250,991232.0,0.0,5213.0,96910.0,0.0,0.0,3134.0,2577.0,1455630745.534
94.0,5.875,0.0,0.0,0.0,0.125,0.0,0.0,25981.0,2223152.0,0.0,0.0,3435.0,2736.0,1455630746.534
93.090,5.779,1.005,0.0,0.0,0.126,12288.0,1032192.0,4398.0,1936.0,0.0,0.0,3544.0,3589.0,1455630747.534
96.621,3.129,0.0,0.0,0.0,0.250,1990656.0,425984.0,11584.0,11572.0,0.0,0.0,3256.0,2627.0,1455630748.533
97.500,2.500,0.0,0.0,0.0,0.0,0.0,0.0,24638.0,2221792.0,0.0,0.0,3321.0,8493.0,1455630749.534
96.375,3.250,0.125,0.0,0.0,0.250,397312.0,0.0,3193.0,984.0,0.0,0.0,3485.0,3690.0,1455630750.534
84.224,14.658,0.497,0.124,0.0,0.497,983040.0,0.0,30506.0,1883990.0,0.0,0.0,4436.0,7239.0,1455630751.537
96.352,3.396,0.0,0.0,0.0,0.252,3059712.0,282624.0,96676.0,8187302.0,0.0,0.0,3165.0,3512.0,1455630752.534
97.628,2.122,0.0,0.0,0.0,0.250,1929216.0,1269760.0,7623.0,30111.0,0.0,0.0,3083.0,8716.0,1455630753.534
65.952,5.296,27.617,1.009,0.0,0.126,1990656.0,0.0,13062.0,8774.0,0.0,0.0,4551.0,10317.0,1455630754.534
20.301,5.138,74.561,0.0,0.0,0.0,0.0,0.0,47027.0,2242880.0,0.0,0.0,3120.0,2984.0,1455630755.534
62.735,4.642,32.497,0.0,0.0,0.125,0.0,0.0,10233.0,5957.0,0.0,0.0,3288.0,2951.0,1455630756.534
94.625,5.0,0.125,0.0,0.0,0.250,1974272.0,503808.0,23239.0,10816.0,0.0,0.0,3248.0,3321.0,1455630757.534
95.745,4.255,0.0,0.0,0.0,0.0,0.0,0.0,22041.0,2222616.0,0.0,0.0,3020.0,2715.0,1455630758.534
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,5448.0,3915.0,0.0,0.0,3185.0,2865.0,1455630759.534
96.130,3.620,0.0,0.0,0.0,0.250,1978368.0,0.0,5822.0,2674.0,0.0,0.0,3763.0,3686.0,1455630760.534
94.625,5.250,0.125,0.0,0.0,0.0,0.0,0.0,28028.0,2224253.0,0.0,0.0,3205.0,3541.0,1455630761.534
95.0,4.875,0.0,0.0,0.0,0.125,0.0,188416.0,15001.0,533965.0,0.0,0.0,3295.0,3417.0,1455630762.534
