"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_2097152_300000000_0.5.csv",,,,"Date:","11 Feb 2016 22:00:05 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
16.060,1.000,82.473,0.416,0.000,0.051,323514.662,1187115.404,0.0,0.0,301.737,517.505,1131.026,1424.480,1455224405.363
1.248,0.125,98.627,0.0,0.0,0.0,0.0,0.0,11757.0,17528.0,0.0,0.0,707.0,1152.0,1455224406.364
0.125,0.125,97.250,2.500,0.0,0.0,0.0,745472.0,2759.0,678.0,0.0,0.0,492.0,901.0,1455224407.364
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1148.0,339.0,0.0,0.0,474.0,904.0,1455224408.364
0.374,0.0,99.626,0.0,0.0,0.0,0.0,0.0,1148.0,339.0,0.0,0.0,526.0,969.0,1455224409.364
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2951.0,678.0,0.0,0.0,484.0,929.0,1455224410.364
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1212.0,339.0,0.0,0.0,501.0,956.0,1455224411.364
0.125,0.125,97.625,2.125,0.0,0.0,0.0,65536.0,1212.0,339.0,0.0,0.0,505.0,929.0,1455224412.364
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2823.0,678.0,0.0,0.0,478.0,905.0,1455224413.364
0.373,0.124,99.502,0.0,0.0,0.0,0.0,0.0,1148.0,339.0,0.0,0.0,511.0,955.0,1455224414.364
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1148.0,685.0,0.0,0.0,515.0,956.0,1455224415.364
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2887.0,678.0,0.0,0.0,499.0,946.0,1455224416.364
0.249,0.125,96.883,2.743,0.0,0.0,0.0,49152.0,1020.0,339.0,0.0,0.0,474.0,905.0,1455224417.364
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,480.0,898.0,1455224418.364
0.374,0.0,99.626,0.0,0.0,0.0,0.0,0.0,2695.0,678.0,0.0,0.0,495.0,933.0,1455224419.364
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1084.0,403.0,0.0,0.0,487.0,922.0,1455224420.364
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1084.0,403.0,0.0,0.0,512.0,953.0,1455224421.364
0.250,0.0,99.251,0.499,0.0,0.0,0.0,172032.0,2695.0,1088.0,0.0,0.0,551.0,954.0,1455224422.364
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1020.0,339.0,0.0,0.0,672.0,1232.0,1455224423.364
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1020.0,339.0,0.0,0.0,821.0,1438.0,1455224424.364
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,2759.0,678.0,0.0,0.0,694.0,1247.0,1455224425.364
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1020.0,339.0,0.0,0.0,715.0,1295.0,1455224426.364
0.250,0.0,97.004,2.747,0.0,0.0,0.0,94208.0,1020.0,339.0,0.0,0.0,560.0,1017.0,1455224427.364
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,2695.0,678.0,0.0,0.0,631.0,1147.0,1455224428.364
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,704.0,1306.0,1455224429.364
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,715.0,1307.0,1455224430.364
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2695.0,678.0,0.0,0.0,696.0,1269.0,1455224431.364
0.249,0.125,99.501,0.125,0.0,0.0,0.0,335872.0,1020.0,339.0,0.0,0.0,791.0,1278.0,1455224432.364
0.374,0.125,99.501,0.0,0.0,0.0,0.0,0.0,1148.0,749.0,0.0,0.0,518.0,959.0,1455224433.364
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,2695.0,678.0,0.0,0.0,657.0,1208.0,1455224434.364
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1020.0,339.0,0.0,0.0,710.0,1306.0,1455224435.364
10.861,1.124,87.890,0.0,0.0,0.125,0.0,0.0,1020.0,339.0,0.0,0.0,2042.0,2057.0,1455224436.364
21.777,0.626,75.344,2.253,0.0,0.0,0.0,1208320.0,2823.0,678.0,0.0,0.0,1845.0,1357.0,1455224437.363
24.500,1.125,74.375,0.0,0.0,0.0,0.0,139264.0,1473.0,585.0,0.0,0.0,1986.0,1549.0,1455224438.364
26.942,0.251,72.807,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,1397.0,2159.0,1455224439.364
35.878,1.272,61.069,1.527,0.0,0.254,0.0,8192.0,3511.0,1862.0,0.0,0.0,6432.0,6263.0,1455224440.364
17.168,1.128,80.451,1.253,0.0,0.0,0.0,49152.0,11827349.0,73800.0,0.0,0.0,2997.0,3278.0,1455224441.364
15.855,0.624,81.024,2.497,0.0,0.0,28672.0,233472.0,28097.0,2964933.0,28672.0,0.0,2158.0,2346.0,1455224442.364
