"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_33280000_400000000_0.05.csv",,,,"Date:","25 Feb 2016 22:09:03 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.388,1.456,75.605,1.441,0.000,0.111,843292.421,3414741.997,0.0,0.0,1268.591,1347.276,1724.202,1991.732,1456434543.607
0.626,0.125,98.999,0.250,0.0,0.0,0.0,0.0,12318.0,17507.0,0.0,0.0,576.0,1087.0,1456434544.608
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,532.0,1017.0,1456434545.608
0.502,0.125,96.236,3.137,0.0,0.0,0.0,126976.0,2335.0,571.0,0.0,0.0,578.0,1069.0,1456434546.608
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1773.0,458.0,0.0,0.0,525.0,994.0,1456434547.608
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,1407.0,345.0,0.0,0.0,545.0,1032.0,1456434548.608
0.376,0.251,99.122,0.251,0.0,0.0,4096.0,0.0,2655.0,981.0,0.0,0.0,561.0,1044.0,1456434549.608
0.752,0.0,99.248,0.0,0.0,0.0,0.0,0.0,1837.0,458.0,0.0,0.0,538.0,1003.0,1456434550.608
0.750,0.125,96.625,2.500,0.0,0.0,0.0,98304.0,1343.0,345.0,0.0,0.0,537.0,1017.0,1456434551.608
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2335.0,571.0,0.0,0.0,555.0,1030.0,1456434552.608
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,1709.0,458.0,0.0,0.0,534.0,1008.0,1456434553.608
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,533.0,1017.0,1456434554.608
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,2207.0,571.0,0.0,0.0,531.0,1004.0,1456434555.608
0.627,0.0,98.620,0.753,0.0,0.0,0.0,90112.0,1773.0,458.0,0.0,0.0,562.0,1057.0,1456434556.608
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,526.0,1002.0,1456434557.608
0.627,0.0,99.373,0.0,0.0,0.0,0.0,319488.0,2207.0,571.0,0.0,0.0,650.0,1050.0,1456434558.608
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,1645.0,458.0,0.0,0.0,527.0,1011.0,1456434559.608
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,543.0,1032.0,1456434560.608
0.625,0.250,96.750,2.375,0.0,0.0,0.0,327680.0,2207.0,571.0,0.0,0.0,591.0,1077.0,1456434561.608
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1645.0,804.0,0.0,0.0,533.0,1021.0,1456434562.608
0.500,0.250,99.250,0.0,0.0,0.0,0.0,147456.0,1023.0,345.0,0.0,0.0,577.0,1020.0,1456434563.608
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,2207.0,571.0,0.0,0.0,581.0,1097.0,1456434564.608
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,1645.0,458.0,0.0,0.0,516.0,988.0,1456434565.608
0.377,0.126,98.742,0.755,0.0,0.0,0.0,229376.0,1087.0,345.0,0.0,0.0,549.0,1057.0,1456434566.608
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,2143.0,571.0,0.0,0.0,544.0,1012.0,1456434567.608
0.751,0.125,99.124,0.0,0.0,0.0,0.0,475136.0,1645.0,458.0,0.0,0.0,737.0,1079.0,1456434568.608
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,531.0,1003.0,1456434569.608
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,2399.0,571.0,0.0,0.0,552.0,1033.0,1456434570.608
0.503,0.0,99.121,0.377,0.0,0.0,0.0,94208.0,1837.0,458.0,0.0,0.0,552.0,1044.0,1456434571.608
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,527.0,1018.0,1456434572.608
2.506,0.877,96.491,0.125,0.0,0.0,8192.0,0.0,2335.0,571.0,0.0,0.0,895.0,1496.0,1456434573.608
16.792,1.003,82.206,0.0,0.0,0.0,0.0,0.0,1837.0,458.0,0.0,0.0,1989.0,1641.0,1456434574.608
30.451,1.629,67.920,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,2554.0,1708.0,1456434575.608
17.566,0.753,80.176,1.506,0.0,0.0,155648.0,266240.0,2788.0,817.0,0.0,0.0,1239.0,1470.0,1456434576.608
32.653,0.893,65.306,0.765,0.0,0.383,16384.0,12288.0,1819517.0,16108.0,0.0,0.0,5958.0,6528.0,1456434577.608
12.531,0.752,80.952,5.764,0.0,0.0,0.0,1593344.0,7404919.0,35778.0,0.0,0.0,2083.0,2401.0,1456434578.608
13.250,0.625,85.250,0.875,0.0,0.0,12288.0,24576.0,14889.0,615106.0,12288.0,0.0,1877.0,2405.0,1456434579.608
0.877,0.0,99.123,0.0,0.0,0.0,0.0,0.0,10516.0,304296.0,0.0,0.0,582.0,1090.0,1456434580.608
0.500,0.375,98.375,0.750,0.0,0.0,0.0,507904.0,1475.0,695.0,0.0,0.0,593.0,1093.0,1456434581.608
0.503,0.126,99.372,0.0,0.0,0.0,0.0,0.0,2315.0,987.0,0.0,0.0,626.0,1143.0,1456434582.608
0.752,0.125,99.123,0.0,0.0,0.0,0.0,0.0,4697.0,2367.0,0.0,0.0,562.0,1057.0,1456434583.608
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1987.0,2079.0,0.0,0.0,619.0,1133.0,1456434584.608
0.752,0.125,99.123,0.0,0.0,0.0,0.0,0.0,2601.0,991.0,0.0,0.0,591.0,1105.0,1456434585.608
1.877,0.375,87.234,10.513,0.0,0.0,3059712.0,2719744.0,2066.0,912.0,1732608.0,0.0,1515.0,2378.0,1456434586.608
3.518,0.503,86.683,9.296,0.0,0.0,12009472.0,8192.0,5593.0,3121.0,12005376.0,0.0,1980.0,3099.0,1456434587.608
1.131,0.251,93.593,5.025,0.0,0.0,1802240.0,675840.0,4511.0,1783.0,1122304.0,0.0,1156.0,1812.0,1456434588.608
31.131,5.210,63.024,0.381,0.0,0.254,36864.0,0.0,13250.0,15982.0,32768.0,0.0,5114.0,7220.0,1456434589.608
93.375,6.500,0.125,0.0,0.0,0.0,0.0,0.0,26238.0,14427.0,0.0,0.0,3212.0,3241.0,1456434590.608
96.875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,8251.0,100706.0,0.0,0.0,2701.0,3337.0,1456434591.608
94.507,5.368,0.0,0.0,0.0,0.125,0.0,0.0,4057.0,1667.0,0.0,0.0,2730.0,2769.0,1456434592.608
95.244,4.631,0.0,0.0,0.0,0.125,4096.0,602112.0,6203.0,3242.0,0.0,0.0,2929.0,2778.0,1456434593.608
92.472,6.023,1.380,0.0,0.0,0.125,0.0,0.0,12049.0,11293.0,0.0,0.0,3680.0,3871.0,1456434594.608
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,4157.0,1828.0,0.0,0.0,3138.0,3831.0,1456434595.608
96.621,3.379,0.0,0.0,0.0,0.0,0.0,0.0,3411.0,1274.0,0.0,0.0,3006.0,6183.0,1456434596.608
