"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_2097152_500000000.csv",,,,"Date:","04 Feb 2016 13:57:49 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
9.333,0.592,89.766,0.279,0.000,0.030,262478.470,799511.300,0.0,0.0,321.936,494.533,723.693,1043.474,1454590669.943
0.250,0.0,98.002,1.748,0.0,0.0,0.0,86016.0,2199.0,565.0,0.0,0.0,595.0,1088.0,1454590670.944
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1299.0,339.0,0.0,0.0,518.0,1003.0,1454590671.944
0.374,0.249,99.377,0.0,0.0,0.0,0.0,86016.0,1704.0,452.0,0.0,0.0,554.0,964.0,1454590672.944
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2263.0,565.0,0.0,0.0,581.0,1062.0,1454590673.944
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1209.0,429.0,0.0,0.0,578.0,1071.0,1454590674.944
0.250,0.0,97.375,2.375,0.0,0.0,0.0,36864.0,1820.0,452.0,0.0,0.0,541.0,1003.0,1454590675.944
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,2199.0,565.0,0.0,0.0,493.0,942.0,1454590676.944
0.250,0.0,99.750,0.0,0.0,0.0,0.0,24576.0,1209.0,339.0,0.0,0.0,520.0,992.0,1454590677.944
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1986.0,452.0,0.0,0.0,597.0,1084.0,1454590678.944
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,2263.0,565.0,0.0,0.0,566.0,1043.0,1454590679.944
0.375,0.0,98.377,1.248,0.0,0.0,0.0,36864.0,1081.0,339.0,0.0,0.0,560.0,1020.0,1454590680.944
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1640.0,542.0,0.0,0.0,584.0,1073.0,1454590681.944
0.125,0.125,98.874,0.876,0.0,0.0,8192.0,372736.0,2327.0,565.0,0.0,0.0,628.0,956.0,1454590682.944
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,576.0,1076.0,1454590683.944
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1704.0,452.0,0.0,0.0,534.0,994.0,1454590684.944
0.373,0.124,97.512,1.990,0.0,0.0,0.0,114688.0,2263.0,565.0,0.0,0.0,483.0,927.0,1454590685.944
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,492.0,944.0,1454590686.944
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1768.0,452.0,0.0,0.0,668.0,1206.0,1454590687.944
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,2263.0,565.0,0.0,0.0,669.0,1191.0,1454590688.944
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,749.0,1329.0,1454590689.944
0.250,0.0,99.625,0.125,0.0,0.0,0.0,24576.0,1704.0,452.0,0.0,0.0,688.0,1239.0,1454590690.944
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2327.0,565.0,0.0,0.0,557.0,1040.0,1454590691.944
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1209.0,339.0,0.0,0.0,549.0,1034.0,1454590692.944
0.374,0.125,99.502,0.0,0.0,0.0,0.0,0.0,1704.0,452.0,0.0,0.0,536.0,992.0,1454590693.944
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2199.0,565.0,0.0,0.0,536.0,1030.0,1454590694.944
0.250,0.125,99.001,0.624,0.0,0.0,0.0,24576.0,1209.0,339.0,0.0,0.0,503.0,978.0,1454590695.944
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1576.0,452.0,0.0,0.0,564.0,1050.0,1454590696.944
2.868,0.499,92.145,4.489,0.0,0.0,1069056.0,0.0,2263.0,565.0,0.0,0.0,942.0,1571.0,1454590697.944
14.125,1.125,83.0,1.750,0.0,0.0,241664.0,0.0,1209.0,339.0,0.0,0.0,1537.0,1653.0,1454590698.944
27.0,0.875,71.750,0.375,0.0,0.0,94208.0,0.0,1704.0,452.0,0.0,0.0,2325.0,1576.0,1454590699.944
16.813,0.502,79.548,3.137,0.0,0.0,180224.0,176128.0,2588.0,811.0,0.0,0.0,1113.0,1444.0,1454590700.944
28.266,0.126,70.352,1.256,0.0,0.0,12288.0,0.0,1145.0,339.0,0.0,0.0,1431.0,2348.0,1454590701.944
32.955,1.894,58.586,6.187,0.0,0.379,6418432.0,4096.0,1640.0,452.0,0.0,0.0,6577.0,8297.0,1454590702.944
7.509,0.375,72.340,19.775,0.0,0.0,1712128.0,1290240.0,5673674.0,34978.0,0.0,0.0,1520.0,1595.0,1454590703.944
8.125,0.125,84.625,7.125,0.0,0.0,667648.0,4096.0,7159.0,2661.0,0.0,0.0,1093.0,1547.0,1454590704.944
14.125,0.875,78.125,6.625,0.0,0.250,65536.0,290816.0,5368.0,291176.0,0.0,0.0,3003.0,3298.0,1454590705.944
9.900,0.376,84.211,5.514,0.0,0.0,372736.0,12288.0,41766.0,4991017.0,0.0,0.0,1119.0,1560.0,1454590706.944
1.0,0.0,98.875,0.125,0.0,0.0,32768.0,0.0,6295.0,12845.0,0.0,0.0,716.0,1214.0,1454590707.944
0.374,0.125,99.501,0.0,0.0,0.0,0.0,0.0,2269.0,2069.0,0.0,0.0,550.0,1039.0,1454590708.944
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2771.0,941.0,0.0,0.0,478.0,967.0,1454590709.944
0.250,0.125,97.253,2.372,0.0,0.0,0.0,86016.0,1386.0,479.0,0.0,0.0,633.0,1136.0,1454590710.944
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,4896.0,3667.0,0.0,0.0,570.0,1096.0,1454590711.944
