"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_33280000_400000000_0.5.csv",,,,"Date:","25 Feb 2016 21:39:57 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.382,1.455,75.617,1.436,0.000,0.111,840246.097,3405017.733,0.0,0.0,1268.591,1347.673,1723.066,1990.480,1456432797.652
0.876,0.125,98.999,0.0,0.0,0.0,0.0,0.0,13630.0,18143.0,0.0,0.0,580.0,1061.0,1456432798.653
0.502,0.0,99.498,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,550.0,1039.0,1456432799.653
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,529.0,1007.0,1456432800.653
0.502,0.125,97.992,1.380,0.0,0.0,0.0,135168.0,2701.0,684.0,0.0,0.0,522.0,993.0,1456432801.653
0.501,0.125,98.872,0.501,0.0,0.0,0.0,8192.0,1023.0,345.0,0.0,0.0,570.0,1066.0,1456432802.653
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,528.0,988.0,1456432803.653
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,2765.0,684.0,0.0,0.0,540.0,1023.0,1456432804.653
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,528.0,1004.0,1456432805.653
0.625,0.125,98.875,0.375,0.0,0.0,0.0,131072.0,1215.0,345.0,0.0,0.0,554.0,1040.0,1456432806.653
0.502,0.125,99.373,0.0,0.0,0.0,0.0,172032.0,2893.0,684.0,0.0,0.0,597.0,1003.0,1456432807.653
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1407.0,345.0,0.0,0.0,537.0,1023.0,1456432808.653
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,1407.0,691.0,0.0,0.0,553.0,1027.0,1456432809.653
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,3021.0,684.0,0.0,0.0,585.0,1056.0,1456432810.653
0.627,0.0,98.620,0.753,0.0,0.0,0.0,192512.0,1407.0,345.0,0.0,0.0,530.0,1000.0,1456432811.653
0.626,0.0,99.374,0.0,0.0,0.0,0.0,577536.0,1407.0,345.0,0.0,0.0,735.0,1027.0,1456432812.653
0.627,0.125,99.248,0.0,0.0,0.0,0.0,36864.0,3021.0,684.0,0.0,0.0,556.0,1009.0,1456432813.653
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,523.0,1002.0,1456432814.653
0.502,0.0,99.498,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,526.0,999.0,1456432815.653
0.502,0.0,98.871,0.627,0.0,0.0,0.0,372736.0,2765.0,684.0,0.0,0.0,540.0,1019.0,1456432816.653
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,524.0,996.0,1456432817.653
0.376,0.125,99.247,0.251,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,540.0,1037.0,1456432818.653
0.626,0.125,99.499,-0.250,0.0,0.0,4096.0,0.0,2765.0,684.0,0.0,0.0,523.0,985.0,1456432819.653
0.501,0.125,99.248,0.0,0.0,0.125,0.0,0.0,1087.0,345.0,0.0,0.0,538.0,1035.0,1456432820.653
0.501,0.125,99.123,0.251,0.0,0.0,0.0,90112.0,1023.0,345.0,0.0,0.0,524.0,994.0,1456432821.653
0.502,0.125,99.373,0.0,0.0,0.0,0.0,540672.0,2701.0,684.0,0.0,0.0,738.0,994.0,1456432822.653
0.501,0.125,99.374,0.0,0.0,0.0,0.0,65536.0,1023.0,345.0,0.0,0.0,538.0,997.0,1456432823.653
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,528.0,1018.0,1456432824.653
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,2701.0,1030.0,0.0,0.0,538.0,1000.0,1456432825.653
0.501,0.0,98.747,0.752,0.0,0.0,0.0,294912.0,1087.0,345.0,0.0,0.0,526.0,1014.0,1456432826.653
3.145,0.0,96.352,0.503,0.0,0.0,0.0,499712.0,1023.0,345.0,0.0,0.0,813.0,1302.0,1456432827.653
14.806,1.380,83.563,0.251,0.0,0.0,8192.0,4096.0,2701.0,684.0,0.0,0.0,1996.0,1960.0,1456432828.653
25.500,1.625,72.625,0.250,0.0,0.0,8192.0,0.0,1023.0,345.0,8192.0,0.0,2151.0,1530.0,1456432829.653
20.828,1.129,77.666,0.376,0.0,0.0,36864.0,0.0,1412.0,655.0,0.0,0.0,1596.0,1593.0,1456432830.653
35.587,1.148,61.480,1.531,0.0,0.255,16384.0,397312.0,2765.0,748.0,0.0,0.0,6095.0,6473.0,1456432831.653
11.572,0.881,83.522,4.025,0.0,0.0,0.0,786432.0,9912833.0,69743.0,0.0,0.0,1811.0,2099.0,1456432832.653
11.153,0.752,82.080,6.015,0.0,0.0,0.0,1040384.0,5857.0,291703.0,0.0,0.0,1656.0,1982.0,1456432833.653
5.409,0.503,94.088,0.0,0.0,0.0,0.0,0.0,11688.0,323823.0,0.0,0.0,1531.0,2105.0,1456432834.653
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,7023.0,14706.0,0.0,0.0,572.0,1059.0,1456432835.653
0.750,0.125,98.375,0.750,0.0,0.0,0.0,376832.0,1871.0,835.0,0.0,0.0,588.0,1105.0,1456432836.653
0.753,0.0,99.247,0.0,0.0,0.0,0.0,0.0,2995.0,684.0,0.0,0.0,585.0,1061.0,1456432837.653
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2965.0,1342.0,0.0,0.0,566.0,1073.0,1456432838.653
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,3358.0,3034.0,0.0,0.0,590.0,1071.0,1456432839.653
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,2803.0,684.0,0.0,0.0,574.0,1084.0,1456432840.653
1.131,0.251,97.739,0.879,0.0,0.0,4096.0,122880.0,1061.0,345.0,0.0,0.0,656.0,1161.0,1456432841.653
0.754,0.126,97.990,1.131,0.0,0.0,0.0,778240.0,4776.0,2561.0,0.0,0.0,875.0,1233.0,1456432842.653
1.754,0.501,97.494,0.251,0.0,0.0,4096.0,196608.0,5122.0,2122.0,4096.0,0.0,1091.0,1688.0,1456432843.653
55.472,7.799,36.352,0.252,0.0,0.126,20480.0,0.0,34019.0,25867.0,16384.0,0.0,5539.0,6848.0,1456432844.653
95.375,4.375,0.125,0.0,0.0,0.125,0.0,0.0,6763.0,7375.0,0.0,0.0,2772.0,3146.0,1456432845.653
97.497,2.503,0.0,0.0,0.0,0.0,0.0,737280.0,0.0,0.0,0.0,0.0,3006.0,2860.0,1456432846.653
94.257,5.743,0.0,0.0,0.0,0.0,0.0,0.0,9304.0,5710.0,0.0,0.0,3206.0,2831.0,1456432847.653
95.0,4.875,0.125,0.0,0.0,0.0,0.0,0.0,6069.0,3172.0,0.0,0.0,3580.0,2817.0,1456432848.653
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,11893.0,10431.0,0.0,0.0,3210.0,3413.0,1456432849.653
97.497,2.503,0.0,0.0,0.0,0.0,0.0,0.0,4241.0,2620.0,0.0,0.0,2969.0,4721.0,1456432850.653
96.380,3.371,0.0,0.0,0.0,0.250,0.0,212992.0,3079.0,1089.0,0.0,0.0,3060.0,6383.0,1456432851.653
94.486,5.138,0.125,0.251,0.0,0.0,0.0,827392.0,15113.0,73650.0,0.0,0.0,3344.0,4529.0,1456432852.653
65.912,15.597,4.906,13.333,0.0,0.252,0.0,1224704.0,9423.0,16561.0,0.0,0.0,3479.0,4186.0,1456432853.653
96.120,3.254,0.0,0.0,0.0,0.626,0.0,0.0,8836.0,53141.0,0.0,0.0,3344.0,8727.0,1456432854.653
95.244,4.005,0.125,0.0,0.0,0.626,0.0,4096.0,6620.0,18292.0,0.0,0.0,3997.0,11353.0,1456432855.653
90.625,9.250,0.125,0.0,0.0,0.0,0.0,430080.0,14480.0,11005.0,0.0,0.0,2685.0,2287.0,1456432856.653
53.342,12.232,34.426,0.0,0.0,0.0,0.0,0.0,3391.0,3543.0,0.0,0.0,4142.0,6691.0,1456432857.653
0.754,4.523,94.724,0.0,0.0,0.0,0.0,253952.0,0.0,0.0,0.0,0.0,1209.0,1935.0,1456432858.653
4.266,1.506,94.103,0.0,0.0,0.125,0.0,0.0,32874.0,22694.0,0.0,0.0,1195.0,1912.0,1456432859.653
90.977,7.519,1.504,0.0,0.0,0.0,0.0,0.0,29895.0,11917.0,0.0,0.0,4019.0,4278.0,1456432860.653
96.621,3.379,0.0,0.0,0.0,0.0,0.0,552960.0,5450.0,2479.0,0.0,0.0,2775.0,2872.0,1456432861.653
96.380,3.496,0.0,0.0,0.0,0.125,4096.0,0.0,3217.0,1264.0,0.0,0.0,2972.0,2555.0,1456432862.653
93.250,6.500,0.0,0.0,0.0,0.250,12288.0,63242240.0,6393.0,3172.0,0.0,0.0,3764.0,2809.0,1456432863.653
93.852,5.772,0.251,0.0,0.0,0.125,0.0,9207808.0,6052.0,2457.0,0.0,0.0,3644.0,3863.0,1456432864.653
96.629,3.246,0.0,0.0,0.0,0.125,0.0,0.0,20947.0,75051.0,0.0,0.0,2963.0,2474.0,1456432865.653
97.622,2.378,0.0,0.0,0.0,0.0,0.0,372736.0,3675.0,9006.0,0.0,0.0,3320.0,9974.0,1456432866.653
95.995,4.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2842.0,2771.0,1456432867.653
87.516,11.486,0.499,0.125,0.0,0.375,0.0,48300032.0,18891.0,59722.0,0.0,0.0,3627.0,4884.0,1456432868.653
92.866,6.633,0.0,0.0,0.0,0.501,4096.0,123084800.0,12927.0,29251.0,0.0,0.0,3616.0,5019.0,1456432869.653
91.479,6.266,0.877,0.0,0.0,1.378,0.0,45748224.0,4962.0,3235.0,0.0,0.0,5673.0,13978.0,1456432870.653
98.500,1.375,0.125,0.0,0.0,0.0,0.0,319488.0,10181.0,8797.0,0.0,0.0,2747.0,2610.0,1456432871.653
79.523,15.955,4.523,0.0,0.0,0.0,0.0,0.0,7827.0,4955.0,0.0,0.0,3127.0,4231.0,1456432872.653
13.141,5.257,81.352,0.0,0.0,0.250,0.0,0.0,19328.0,18956.0,0.0,0.0,2919.0,4965.0,1456432873.653
31.915,2.879,65.207,0.0,0.0,0.0,0.0,0.0,9963.0,5016.0,0.0,0.0,3051.0,2395.0,1456432874.653
81.203,6.140,12.531,0.0,0.0,0.125,4096.0,0.0,17008.0,7108.0,4096.0,0.0,3572.0,3555.0,1456432875.653
95.506,4.245,0.125,0.0,0.0,0.125,0.0,557056.0,14494.0,24362.0,0.0,0.0,2846.0,2928.0,1456432876.653
97.118,2.882,0.0,0.0,0.0,0.0,0.0,0.0,5049.0,3781.0,0.0,0.0,3132.0,2717.0,1456432877.653
95.870,4.130,0.0,0.0,0.0,0.0,0.0,12288.0,9876.0,37246.0,0.0,0.0,3298.0,5890.0,1456432878.653
95.131,4.744,0.0,0.0,0.0,0.125,0.0,0.0,10323.0,29543.0,0.0,0.0,3042.0,2730.0,1456432879.653
94.869,4.506,0.501,0.0,0.0,0.125,0.0,0.0,10527.0,9271.0,0.0,0.0,3109.0,3710.0,1456432880.653
