"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1572864_500000000.csv",,,,"Date:","04 Feb 2016 00:04:04 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
8.595,0.547,90.567,0.264,0.000,0.028,255175.962,751218.179,0.0,0.0,324.563,486.310,680.258,1004.099,1454540644.630
1.124,0.0,98.876,0.0,0.0,0.0,0.0,0.0,8449.0,9193.0,0.0,0.0,652.0,1083.0,1454540645.631
0.125,0.249,99.626,0.0,0.0,0.0,0.0,0.0,1209.0,339.0,0.0,0.0,527.0,994.0,1454540646.631
0.250,0.0,99.750,0.0,0.0,0.0,0.0,4096.0,1081.0,339.0,0.0,0.0,485.0,917.0,1454540647.631
0.249,0.249,99.501,0.0,0.0,0.0,0.0,0.0,2758.0,678.0,0.0,0.0,529.0,977.0,1454540648.631
0.125,0.0,97.500,2.375,0.0,0.0,0.0,110592.0,1081.0,339.0,0.0,0.0,532.0,1006.0,1454540649.631
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,507.0,978.0,1454540650.631
0.374,0.125,99.501,0.0,0.0,0.0,0.0,0.0,2950.0,836.0,0.0,0.0,543.0,982.0,1454540651.631
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,531.0,987.0,1454540652.631
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,467.0,903.0,1454540653.631
0.125,0.250,98.748,0.876,0.0,0.0,0.0,28672.0,2758.0,678.0,0.0,0.0,581.0,1066.0,1454540654.631
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,528.0,987.0,1454540655.631
0.250,0.749,99.001,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,596.0,1071.0,1454540656.631
0.375,0.0,99.625,0.0,0.0,0.0,0.0,147456.0,2758.0,678.0,0.0,0.0,581.0,990.0,1454540657.631
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,470.0,920.0,1454540658.631
0.250,0.125,97.628,1.998,0.0,0.0,0.0,94208.0,1017.0,339.0,0.0,0.0,542.0,1002.0,1454540659.631
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2694.0,678.0,0.0,0.0,591.0,1065.0,1454540660.631
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,636.0,1139.0,1454540661.631
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,493.0,940.0,1454540662.631
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2694.0,678.0,0.0,0.0,541.0,974.0,1454540663.631
0.375,0.0,98.627,0.999,0.0,0.0,0.0,32768.0,1081.0,339.0,0.0,0.0,507.0,964.0,1454540664.631
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,529.0,988.0,1454540665.631
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2694.0,678.0,0.0,0.0,497.0,940.0,1454540666.631
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,514.0,975.0,1454540667.631
