"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_134217728_300000000_0.5.csv",,,,"Date:","22 Feb 2016 18:19:33 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.165,1.350,76.503,0.902,0.000,0.080,549940.905,2150359.664,0.0,0.0,627.206,849.206,1508.475,1798.965,1456161573.981
86.700,9.787,0.125,0.0,0.0,3.388,4096.0,87310336.0,48303112.0,49218359.0,0.0,0.0,10363.0,6778.0,1456161574.982
84.750,13.125,0.0,0.0,0.0,2.125,5967872.0,87158784.0,50248560.0,1149656.0,0.0,0.0,11706.0,3370.0,1456161575.982
52.513,6.658,36.181,3.266,0.0,1.382,67596288.0,24641536.0,1607865.0,36572617.0,20480.0,0.0,8454.0,5896.0,1456161576.982
57.557,7.179,27.960,6.801,0.0,0.504,15904768.0,53415936.0,154950.0,25864439.0,0.0,0.0,6129.0,4279.0,1456161577.982
76.316,6.266,14.160,2.757,0.0,0.501,4096.0,97120256.0,65154.0,10879360.0,0.0,0.0,3864.0,2906.0,1456161578.982
89.737,7.885,0.125,0.0,0.0,2.253,4096.0,108769280.0,257305.0,33912029.0,0.0,0.0,8390.0,4823.0,1456161579.982
90.637,8.864,0.0,0.0,0.0,0.499,4096.0,93319168.0,197070.0,26798768.0,0.0,0.0,3255.0,3977.0,1456161580.982
90.125,9.125,0.0,0.0,0.0,0.750,40534016.0,35254272.0,60532.0,9913.0,0.0,0.0,5298.0,6593.0,1456161581.982
86.842,8.897,0.0,0.0,0.0,4.261,12181504.0,56479744.0,40708100.0,12417773.0,0.0,0.0,16099.0,5712.0,1456161582.982
86.483,8.761,0.501,0.0,0.0,4.255,69124096.0,18874368.0,83078652.0,531556.0,0.0,0.0,17425.0,8211.0,1456161583.982
84.250,9.125,0.250,0.0,0.0,6.375,40591360.0,31981568.0,90131754.0,832142.0,0.0,0.0,23393.0,7498.0,1456161584.982
86.859,11.264,0.125,0.0,0.0,1.752,46673920.0,32403456.0,51926905.0,384930.0,0.0,0.0,9790.0,6532.0,1456161585.982
88.125,10.500,0.0,0.0,0.0,1.375,20320256.0,19476480.0,33899024.0,174557.0,0.0,0.0,9179.0,4657.0,1456161586.982
83.584,11.529,3.885,0.0,0.0,1.003,49131520.0,15626240.0,29910674.0,70823.0,0.0,0.0,7014.0,5086.0,1456161587.982
87.750,11.125,0.750,0.0,0.0,0.375,82554880.0,0.0,6307.0,5462.0,32768.0,0.0,5151.0,5930.0,1456161588.982
84.548,11.558,1.508,1.005,0.0,1.382,82530304.0,151552.0,1844776.0,19084.0,0.0,0.0,10069.0,7613.0,1456161589.982
74.844,9.762,6.133,8.260,0.0,1.001,82481152.0,5767168.0,22721980.0,262377.0,0.0,0.0,5202.0,4755.0,1456161590.982
75.379,8.712,11.237,2.778,0.0,1.894,51507200.0,31223808.0,603370.0,48932612.0,0.0,0.0,10657.0,5459.0,1456161591.982
87.327,8.532,2.886,0.753,0.0,0.502,40697856.0,21549056.0,8299.0,124175.0,0.0,0.0,3946.0,4119.0,1456161592.982
85.0,13.750,1.125,0.0,0.0,0.125,10756096.0,51990528.0,139379.0,121681.0,0.0,0.0,3353.0,2885.0,1456161593.982
