"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_2097152_500000000_0.5.csv",,,,"Date:","18 Feb 2016 14:42:01 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.655,1.341,76.367,0.568,0.000,0.071,394690.273,1541373.145,0.0,0.0,319.653,526.628,1455.476,1742.173,1455802921.940
0.251,0.0,97.619,2.130,0.0,0.0,1974272.0,9015296.0,1231.0,343.0,0.0,0.0,1114.0,1047.0,1455802922.941
0.498,0.0,99.377,0.0,0.0,0.125,0.0,0.0,67889.0,4438432.0,0.0,0.0,574.0,982.0,1455802923.941
0.125,0.125,97.497,2.253,0.0,0.0,0.0,172032.0,1347.0,343.0,0.0,0.0,598.0,1130.0,1455802924.941
0.125,0.125,99.499,0.251,0.0,0.0,1998848.0,0.0,1103.0,433.0,0.0,0.0,1224.0,1229.0,1455802925.941
0.249,0.124,99.254,0.249,0.0,0.124,4096.0,0.0,82079.0,4438757.0,0.0,0.0,780.0,1148.0,1455802926.941
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1577.0,343.0,0.0,0.0,527.0,1005.0,1455802927.941
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1359.0,343.0,0.0,0.0,1052.0,1073.0,1455802928.941
0.250,0.125,98.002,1.623,0.0,0.0,0.0,49152.0,52521.0,2219711.0,0.0,0.0,467.0,903.0,1455802929.941
0.250,0.125,98.876,0.749,0.0,0.0,0.0,4096.0,1359.0,343.0,0.0,0.0,568.0,1075.0,1455802930.941
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1487.0,343.0,0.0,0.0,512.0,974.0,1455802931.941
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,3231.0,682.0,0.0,0.0,554.0,1046.0,1455802932.941
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1487.0,343.0,0.0,0.0,580.0,1099.0,1455802933.941
0.375,0.0,98.999,0.626,0.0,0.0,0.0,28672.0,1231.0,343.0,0.0,0.0,552.0,1028.0,1455802934.941
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2847.0,682.0,0.0,0.0,479.0,940.0,1455802935.941
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1103.0,343.0,0.0,0.0,446.0,874.0,1455802936.941
0.125,0.125,99.750,0.0,0.0,0.0,0.0,741376.0,1103.0,343.0,0.0,0.0,678.0,1037.0,1455802937.941
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2783.0,682.0,0.0,0.0,495.0,960.0,1455802938.941
0.125,0.125,98.0,1.750,0.0,0.0,0.0,32768.0,1231.0,343.0,0.0,0.0,505.0,979.0,1455802939.941
0.125,0.125,98.874,0.876,0.0,0.0,1974272.0,4096.0,1231.0,343.0,0.0,0.0,1211.0,1195.0,1455802940.941
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,92031.0,4437634.0,0.0,0.0,1051.0,1251.0,1455802941.941
0.125,0.125,99.750,0.0,0.0,0.0,0.0,73728.0,1295.0,343.0,0.0,0.0,650.0,1193.0,1455802942.941
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1103.0,343.0,0.0,0.0,1416.0,1311.0,1455802943.941
0.375,0.125,98.252,1.248,0.0,0.0,0.0,106496.0,108045.0,4437704.0,0.0,0.0,1002.0,1214.0,1455802944.941
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2111.0,343.0,0.0,0.0,546.0,1017.0,1455802945.941
0.250,0.0,98.999,0.751,0.0,0.0,3985408.0,0.0,1022.0,343.0,0.0,0.0,1307.0,1194.0,1455802946.941
0.250,0.0,99.625,0.125,0.0,0.0,0.0,225280.0,91520.0,4437984.0,0.0,0.0,1037.0,1195.0,1455802947.941
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1022.0,343.0,0.0,0.0,490.0,945.0,1455802948.941
0.249,0.125,97.883,1.743,0.0,0.0,0.0,118784.0,1022.0,343.0,0.0,0.0,652.0,1187.0,1455802949.941
6.516,0.752,89.724,3.008,0.0,0.0,1110016.0,4096.0,2894.0,682.0,0.0,0.0,1632.0,1886.0,1455802950.941
15.0,0.875,82.750,1.375,0.0,0.0,249856.0,0.0,1214.0,343.0,0.0,0.0,1294.0,1392.0,1455802951.941
27.625,1.375,70.250,0.625,0.0,0.125,86016.0,1097728.0,1406.0,343.0,0.0,0.0,2261.0,1954.0,1455802952.941
17.043,0.627,81.704,0.627,0.0,0.0,180224.0,0.0,3539.0,1132.0,0.0,0.0,1243.0,1397.0,1455802953.941
27.729,0.753,70.389,1.004,0.0,0.125,8192.0,217088.0,1278.0,343.0,0.0,0.0,1737.0,2095.0,1455802954.941
31.117,2.258,55.583,10.790,0.0,0.251,16285696.0,4096.0,1214.0,343.0,0.0,0.0,5408.0,7991.0,1455802955.941
16.355,0.999,78.901,3.620,0.0,0.125,4440064.0,8192.0,2894.0,822.0,0.0,0.0,2158.0,2505.0,1455802956.941
18.491,0.881,77.107,3.396,0.0,0.126,135168.0,966656.0,7106.0,292275.0,0.0,0.0,3529.0,3547.0,1455802957.941
6.015,0.251,92.481,1.128,0.0,0.125,409600.0,4096.0,45289.0,6200984.0,0.0,0.0,1153.0,1643.0,1455802958.941
0.250,0.0,98.125,1.625,0.0,0.0,0.0,176128.0,8576.0,14628.0,0.0,0.0,586.0,1090.0,1455802959.941
0.499,0.0,98.878,0.623,0.0,0.0,0.0,4096.0,1188.0,437.0,0.0,0.0,510.0,1003.0,1455802960.941
0.250,0.125,99.374,0.250,0.0,0.0,1982464.0,0.0,1188.0,343.0,0.0,0.0,1231.0,1125.0,1455802961.941
0.500,0.0,99.500,0.0,0.0,0.0,0.0,0.0,109940.0,4438662.0,0.0,0.0,1167.0,1286.0,1455802962.941
