"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_99840000_500000000_0.5.csv",,,,"Date:","26 Feb 2016 13:47:47 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.547,1.480,75.328,1.529,0.000,0.116,892506.681,3673667.199,0.0,0.0,1348.365,1418.398,1762.115,2027.168,1456490867.753
1.504,0.251,98.246,0.0,0.0,0.0,0.0,0.0,4666.0,5652.0,0.0,0.0,769.0,1248.0,1456490868.754
0.752,0.251,98.747,0.251,0.0,0.0,4096.0,4096.0,9807.0,12087.0,0.0,0.0,607.0,1085.0,1456490869.754
0.377,0.126,98.995,0.503,0.0,0.0,0.0,122880.0,2895.0,684.0,0.0,0.0,554.0,1020.0,1456490870.754
0.501,0.125,99.249,0.0,0.0,0.125,0.0,0.0,1081.0,691.0,0.0,0.0,528.0,1011.0,1456490871.754
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,816.0,230.0,0.0,0.0,553.0,1045.0,1456490872.754
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,2895.0,684.0,0.0,0.0,599.0,1112.0,1456490873.754
0.501,0.125,99.373,0.0,0.0,0.0,0.0,4096.0,1087.0,345.0,0.0,0.0,523.0,987.0,1456490874.754
0.501,0.125,97.494,1.880,0.0,0.0,0.0,114688.0,1087.0,345.0,0.0,0.0,546.0,1038.0,1456490875.754
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,2767.0,748.0,0.0,0.0,571.0,1071.0,1456490876.754
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,1151.0,409.0,0.0,0.0,517.0,986.0,1456490877.754
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,1023.0,409.0,0.0,0.0,541.0,1022.0,1456490878.754
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2703.0,684.0,0.0,0.0,525.0,1001.0,1456490879.754
0.376,0.125,95.734,3.764,0.0,0.0,0.0,90112.0,1087.0,345.0,0.0,0.0,540.0,1033.0,1456490880.754
0.752,0.125,99.123,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,552.0,1036.0,1456490881.753
0.501,0.251,98.872,0.376,0.0,0.0,143360.0,0.0,2831.0,684.0,0.0,0.0,642.0,1070.0,1456490882.754
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,526.0,1004.0,1456490883.754
0.625,0.250,99.125,0.0,0.0,0.0,0.0,729088.0,1215.0,345.0,0.0,0.0,770.0,1032.0,1456490884.754
0.752,0.125,97.494,1.629,0.0,0.0,0.0,131072.0,2959.0,684.0,0.0,0.0,590.0,1063.0,1456490885.754
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,557.0,1044.0,1456490886.754
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1279.0,345.0,0.0,0.0,538.0,1015.0,1456490887.754
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,2767.0,684.0,0.0,0.0,537.0,1017.0,1456490888.754
0.501,0.251,99.248,0.0,0.0,0.0,0.0,106496.0,1151.0,345.0,0.0,0.0,575.0,1017.0,1456490889.754
0.626,0.125,97.497,1.752,0.0,0.0,0.0,126976.0,1151.0,345.0,0.0,0.0,540.0,1020.0,1456490890.754
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2767.0,684.0,0.0,0.0,530.0,1009.0,1456490891.753
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,523.0,1001.0,1456490892.754
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,1215.0,755.0,0.0,0.0,550.0,1020.0,1456490893.754
0.627,0.125,99.248,0.0,0.0,0.0,0.0,372736.0,2767.0,684.0,0.0,0.0,615.0,981.0,1456490894.754
0.501,0.125,98.747,0.627,0.0,0.0,0.0,483328.0,1151.0,345.0,0.0,0.0,522.0,1000.0,1456490895.754
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,568.0,1066.0,1456490896.754
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,2895.0,684.0,0.0,0.0,512.0,975.0,1456490897.754
0.502,0.0,99.498,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,518.0,990.0,1456490898.754
8.281,1.129,89.210,1.380,0.0,0.0,192512.0,16384.0,1215.0,345.0,0.0,0.0,1386.0,1890.0,1456490899.754
19.975,1.131,77.638,1.256,0.0,0.0,32768.0,323584.0,3087.0,684.0,0.0,0.0,1599.0,1463.0,1456490900.754
28.536,1.001,70.338,0.125,0.0,0.0,94208.0,0.0,1668.0,591.0,0.0,0.0,1981.0,1505.0,1456490901.754
32.357,0.892,65.732,0.637,0.0,0.382,6049792.0,4096.0,1151.0,345.0,0.0,0.0,3653.0,4366.0,1456490902.754
18.875,0.625,79.0,1.500,0.0,0.0,2367488.0,8192.0,8489043.0,55960.0,0.0,0.0,3414.0,3385.0,1456490903.754
10.163,0.502,79.297,9.912,0.0,0.125,200704.0,864256.0,11781.0,370452.0,0.0,0.0,1998.0,2488.0,1456490904.754
10.732,2.020,82.449,4.798,0.0,0.0,245760.0,458752.0,5538.0,124028.0,65536.0,0.0,2839.0,3990.0,1456490905.754
20.875,0.875,78.125,0.125,0.0,0.0,12288.0,0.0,5692.0,290656.0,0.0,0.0,1888.0,1511.0,1456490906.754
29.625,1.250,68.750,0.375,0.0,0.0,69632.0,0.0,1507.0,765.0,0.0,0.0,1979.0,1705.0,1456490907.754
15.829,1.005,82.538,0.628,0.0,0.0,73728.0,0.0,1412.0,591.0,0.0,0.0,1231.0,1611.0,1456490908.754
16.667,0.752,81.328,1.253,0.0,0.0,385024.0,1273856.0,2703.0,684.0,0.0,0.0,1502.0,1694.0,1456490909.754
16.226,0.755,79.119,3.774,0.0,0.126,1585152.0,626688.0,1221.0,415.0,0.0,0.0,1533.0,1737.0,1456490910.754
27.960,1.008,68.766,2.267,0.0,0.0,331776.0,16384.0,1437.0,1041.0,0.0,0.0,3161.0,3522.0,1456490911.754
8.166,0.251,90.578,0.879,0.0,0.126,73728.0,8192.0,2859.0,684.0,0.0,0.0,1633.0,2180.0,1456490912.754
18.113,2.893,78.239,0.629,0.0,0.126,110592.0,0.0,1215.0,345.0,0.0,0.0,3693.0,5638.0,1456490913.754
92.991,6.008,1.001,0.0,0.0,0.0,0.0,0.0,33505.0,97659.0,0.0,0.0,4850.0,4508.0,1456490914.754
96.491,3.509,0.0,0.0,0.0,0.0,0.0,458752.0,4947.0,1616.0,0.0,0.0,3191.0,2641.0,1456490915.754
94.750,5.125,0.0,0.0,0.0,0.125,0.0,0.0,3794.0,4461.0,0.0,0.0,3614.0,2739.0,1456490916.754
93.766,5.736,0.499,0.0,0.0,0.0,12288.0,0.0,4902.0,2201.0,0.0,0.0,3863.0,2967.0,1456490917.757
95.232,4.391,0.125,0.0,0.0,0.251,0.0,0.0,3947.0,1034.0,0.0,0.0,3218.0,2962.0,1456490918.754
97.121,2.753,0.0,0.0,0.0,0.125,0.0,1966080.0,22589.0,17537.0,0.0,0.0,3461.0,6944.0,1456490919.754
95.494,3.004,1.502,0.0,0.0,0.0,0.0,843776.0,1917.0,345.0,0.0,0.0,3079.0,3581.0,1456490920.754
82.603,14.643,2.253,0.375,0.0,0.125,122880.0,0.0,3597.0,684.0,86016.0,0.0,3250.0,5480.0,1456490921.754
96.496,2.628,0.626,0.0,0.0,0.250,0.0,0.0,1981.0,345.0,0.0,0.0,3415.0,3685.0,1456490922.754
84.519,8.489,5.243,0.0,0.0,1.748,45056.0,0.0,23151.0,95913.0,0.0,0.0,8207.0,17732.0,1456490923.754
93.875,5.375,0.125,0.0,0.0,0.625,0.0,1720320.0,7359.0,43436.0,0.0,0.0,3808.0,6048.0,1456490924.754
90.875,1.375,7.625,0.0,0.0,0.125,0.0,266240.0,3372.0,876.0,0.0,0.0,2763.0,1997.0,1456490925.754
88.110,6.008,5.882,0.0,0.0,0.0,0.0,0.0,8566.0,3136.0,0.0,0.0,2604.0,2018.0,1456490926.754
77.193,18.672,4.135,0.0,0.0,0.0,12288.0,0.0,3917.0,684.0,0.0,0.0,2811.0,2876.0,1456490927.754
87.077,7.654,4.893,0.0,0.0,0.376,0.0,0.0,741226.0,7361.0,0.0,0.0,3598.0,4132.0,1456490928.754
80.678,13.049,6.148,0.0,0.0,0.125,12288.0,0.0,967417.0,8850.0,0.0,0.0,2818.0,2433.0,1456490929.754
83.730,14.518,1.627,0.125,0.0,0.0,0.0,204800.0,12258.0,1693190.0,0.0,0.0,3365.0,7196.0,1456490930.754
73.711,17.107,9.182,0.0,0.0,0.0,0.0,0.0,11650.0,2539.0,0.0,0.0,2791.0,2506.0,1456490931.754
72.111,16.834,11.055,0.0,0.0,0.0,0.0,0.0,14893.0,3457.0,0.0,0.0,2670.0,2360.0,1456490932.754
33.668,13.442,52.261,0.503,0.0,0.126,94208.0,4096.0,5061.0,1518.0,65536.0,0.0,3959.0,7085.0,1456490933.754
24.588,6.210,69.202,0.0,0.0,0.0,0.0,0.0,3165.0,1039.0,0.0,0.0,2808.0,4014.0,1456490934.754
93.342,5.276,1.005,0.0,0.0,0.377,131072.0,454656.0,21354.0,8102.0,0.0,0.0,4442.0,4100.0,1456490935.754
96.871,3.129,0.0,0.0,0.0,0.0,0.0,0.0,57033.0,40299.0,0.0,0.0,3506.0,3415.0,1456490936.754
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,6840.0,16840.0,0.0,0.0,3455.0,3021.0,1456490937.754
93.734,5.514,0.627,0.0,0.0,0.125,0.0,0.0,14698.0,35461.0,0.0,0.0,3787.0,3085.0,1456490938.754
95.500,4.250,0.250,0.0,0.0,0.0,0.0,548864.0,3597.0,885.0,0.0,0.0,3654.0,3168.0,1456490939.754
97.125,2.875,0.0,0.0,0.0,0.0,0.0,655360.0,3652.0,1855.0,0.0,0.0,3262.0,6694.0,1456490940.754
95.875,3.250,0.750,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3170.0,5157.0,1456490941.754
87.327,9.034,3.262,0.0,0.0,0.376,6115328.0,0.0,20349.0,13854.0,0.0,0.0,3898.0,4469.0,1456490942.754
93.233,6.140,0.251,0.0,0.0,0.376,16031744.0,0.0,14907.0,17709.0,0.0,0.0,4172.0,6728.0,1456490943.754
89.975,7.018,0.752,1.253,0.0,1.003,84643840.0,0.0,5851.0,6528.0,0.0,0.0,7373.0,14922.0,1456490944.754
88.161,5.038,2.645,3.401,0.0,0.756,52899840.0,15437824.0,8811.0,26706.0,0.0,0.0,5738.0,6549.0,1456490945.754
94.618,4.506,0.0,0.125,0.0,0.751,8192.0,128114688.0,11781.0,33308.0,0.0,0.0,3576.0,4348.0,1456490946.754
86.108,6.258,1.502,5.882,0.0,0.250,4096.0,107073536.0,9023.0,66194.0,0.0,0.0,2908.0,1817.0,1456490947.754
83.605,13.517,1.752,0.626,0.0,0.501,3252224.0,119136256.0,5962.0,1392.0,0.0,0.0,3305.0,3212.0,1456490948.754
79.449,13.283,4.637,2.381,0.0,0.251,1531904.0,120176640.0,6474.0,1938.0,0.0,0.0,3285.0,2933.0,1456490949.754
79.799,9.159,7.654,3.137,0.0,0.251,4096.0,128761856.0,1697027.0,8519.0,0.0,0.0,3457.0,3027.0,1456490950.754
82.957,14.787,1.880,0.125,0.0,0.251,4096.0,112320512.0,5443.0,1215.0,0.0,0.0,3483.0,3996.0,1456490951.754
75.975,15.975,8.050,0.0,0.0,0.0,0.0,9478144.0,12998.0,2823.0,0.0,0.0,2895.0,3157.0,1456490952.754
64.994,16.688,18.068,0.125,0.0,0.125,32768.0,0.0,6157.0,1543.0,32768.0,0.0,2809.0,2857.0,1456490953.754
50.820,13.619,35.057,0.504,0.0,0.0,102400.0,0.0,10434.0,2310.0,131072.0,0.0,3703.0,5918.0,1456490954.754
49.749,5.779,43.593,0.754,0.0,0.126,98304.0,352256.0,12816.0,2856.0,65536.0,0.0,4436.0,4291.0,1456490955.754
76.065,5.639,18.170,0.0,0.0,0.125,32768.0,0.0,10284.0,4336.0,32768.0,0.0,3997.0,3238.0,1456490956.754
94.354,5.270,0.125,0.0,0.0,0.251,0.0,0.0,22670.0,15332.0,0.0,0.0,3948.0,4782.0,1456490957.754
96.879,2.996,0.0,0.0,0.0,0.125,0.0,0.0,11579.0,3933.0,0.0,0.0,3137.0,3015.0,1456490958.754
95.745,4.005,0.0,0.0,0.0,0.250,0.0,0.0,25405.0,28512.0,0.0,0.0,3585.0,3474.0,1456490959.754
93.250,6.250,0.250,0.0,0.0,0.250,0.0,376832.0,22902.0,14549.0,0.0,0.0,3818.0,4700.0,1456490960.754
96.500,3.250,0.0,0.0,0.0,0.250,7933952.0,0.0,9399.0,16223.0,0.0,0.0,3509.0,3260.0,1456490961.754
94.750,4.875,0.0,0.0,0.0,0.375,23842816.0,0.0,13801.0,32445.0,32768.0,0.0,4794.0,10938.0,1456490962.754
93.250,6.375,0.0,0.0,0.0,0.375,56123392.0,0.0,4038.0,1188.0,0.0,0.0,5449.0,5339.0,1456490963.754
87.060,8.794,2.889,0.754,0.0,0.503,59047936.0,0.0,3100.0,2982.0,16384.0,0.0,5526.0,6155.0,1456490964.754
96.245,2.753,0.626,0.0,0.0,0.375,27987968.0,233472.0,7988.0,10735.0,0.0,0.0,4039.0,6321.0,1456490965.754
84.481,10.889,3.504,0.0,0.0,1.126,7987200.0,0.0,9774.0,11203.0,0.0,0.0,5924.0,12094.0,1456490966.754
93.750,5.375,0.125,0.0,0.0,0.750,3182592.0,0.0,12912.0,38291.0,0.0,0.0,3914.0,4937.0,1456490967.754
87.735,6.383,5.757,0.0,0.0,0.125,0.0,0.0,6313.0,8553.0,0.0,0.0,2780.0,2320.0,1456490968.754
88.596,9.649,1.754,0.0,0.0,0.0,3190784.0,0.0,17076.0,36915.0,0.0,0.0,3312.0,3327.0,1456490969.754
75.377,18.342,6.156,0.0,0.0,0.126,0.0,155648.0,16088.0,50764.0,0.0,0.0,3201.0,3136.0,1456490970.754
84.171,10.553,3.769,1.256,0.0,0.251,0.0,987136.0,12011.0,61688.0,0.0,0.0,3301.0,3911.0,1456490971.754
75.594,17.397,7.009,0.0,0.0,0.0,98304.0,69632.0,7962.0,2162.0,98304.0,0.0,3202.0,4273.0,1456490972.754
