"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_2097152_400000000.csv",,,,"Date:","06 Feb 2016 12:33:37 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
11.773,0.739,87.126,0.324,0.000,0.038,283330.449,937680.343,0.0,0.0,311.240,506.592,872.809,1179.372,1454758417.170
0.125,0.125,87.234,12.516,0.0,0.0,0.0,30814208.0,1081.0,339.0,0.0,0.0,637.0,924.0,1454758418.171
0.250,0.125,87.375,12.250,0.0,0.0,0.0,43159552.0,1017.0,339.0,0.0,0.0,668.0,934.0,1454758419.171
0.251,0.125,87.343,12.281,0.0,0.0,0.0,38899712.0,2758.0,678.0,0.0,0.0,706.0,1095.0,1454758420.171
0.125,0.125,87.359,12.390,0.0,0.0,0.0,44490752.0,1081.0,339.0,0.0,0.0,684.0,961.0,1454758421.171
0.375,0.250,74.500,24.875,0.0,0.0,0.0,34942976.0,1081.0,685.0,0.0,0.0,839.0,1137.0,1454758422.170
0.125,0.0,87.375,12.500,0.0,0.0,0.0,22466560.0,2758.0,678.0,0.0,0.0,918.0,1025.0,1454758423.171
0.375,0.0,97.878,1.748,0.0,0.0,0.0,29282304.0,1209.0,339.0,0.0,0.0,777.0,915.0,1454758424.171
0.125,0.0,99.875,0.0,0.0,0.0,0.0,6389760.0,1081.0,339.0,0.0,0.0,606.0,1043.0,1454758425.171
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2822.0,678.0,0.0,0.0,485.0,936.0,1454758426.171
0.125,0.0,97.375,2.500,0.0,0.0,0.0,208896.0,1209.0,339.0,0.0,0.0,610.0,1100.0,1454758427.171
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,616.0,1115.0,1454758428.171
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2822.0,678.0,0.0,0.0,507.0,963.0,1454758429.171
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1145.0,339.0,0.0,0.0,594.0,1093.0,1454758430.171
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,528.0,981.0,1454758431.171
0.250,0.125,99.001,0.624,0.0,0.0,0.0,24576.0,2694.0,678.0,0.0,0.0,532.0,1004.0,1454758432.171
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,481.0,947.0,1454758433.171
0.250,0.125,99.625,0.0,0.0,0.0,0.0,77824.0,1017.0,339.0,0.0,0.0,584.0,1015.0,1454758434.171
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2694.0,678.0,0.0,0.0,536.0,1007.0,1454758435.171
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,546.0,1022.0,1454758436.171
0.375,0.0,98.0,1.625,0.0,0.0,0.0,36864.0,1017.0,339.0,0.0,0.0,573.0,1043.0,1454758437.171
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,2694.0,678.0,0.0,0.0,492.0,953.0,1454758438.171
0.125,0.0,99.875,0.0,0.0,0.0,0.0,65536.0,1081.0,339.0,0.0,0.0,588.0,1079.0,1454758439.171
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,575.0,1072.0,1454758440.171
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2694.0,678.0,0.0,0.0,485.0,945.0,1454758441.171
0.125,0.0,97.995,1.880,0.0,0.0,0.0,73728.0,1145.0,685.0,0.0,0.0,567.0,1060.0,1454758442.171
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,674.0,1203.0,1454758443.171
0.125,0.125,99.750,0.0,0.0,0.0,0.0,12288.0,2758.0,678.0,0.0,0.0,588.0,1100.0,1454758444.171
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,634.0,1185.0,1454758445.171
9.375,1.0,86.875,2.750,0.0,0.0,77824.0,0.0,947.0,339.0,0.0,0.0,2014.0,2011.0,1454758446.171
17.353,0.749,79.775,2.122,0.0,0.0,32768.0,233472.0,2425.0,629.0,0.0,0.0,1667.0,1490.0,1454758447.171
26.875,1.375,71.500,0.250,0.0,0.0,81920.0,0.0,1470.0,649.0,0.0,0.0,1763.0,1490.0,1454758448.171
17.897,0.501,79.975,1.627,0.0,0.0,180224.0,4096.0,1081.0,403.0,0.0,0.0,1215.0,1471.0,1454758449.171
27.604,0.878,70.640,0.753,0.0,0.125,12288.0,0.0,2822.0,678.0,0.0,0.0,1802.0,3172.0,1454758450.171
30.682,0.379,59.217,9.722,0.0,0.0,10002432.0,8192.0,1429.0,1045.0,0.0,0.0,6277.0,8032.0,1454758451.171
6.383,0.250,86.608,6.758,0.0,0.0,548864.0,126976.0,2983899.0,20339.0,0.0,0.0,1062.0,1505.0,1454758452.171
5.632,0.626,86.358,7.384,0.0,0.0,184320.0,40960.0,3038.0,958.0,0.0,0.0,1234.0,1802.0,1454758453.171
