"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_33280000_500000000_0.05.csv",,,,"Date:","26 Feb 2016 10:59:21 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.535,1.476,75.371,1.504,0.000,0.115,881168.257,3615353.486,0.0,0.0,1293.349,1387.113,1753.721,2019.350,1456480761.254
0.504,0.252,87.406,11.839,0.0,0.0,8192.0,69197824.0,3691.0,3508.0,0.0,0.0,814.0,1129.0,1456480762.255
0.881,0.252,87.296,11.572,0.0,0.0,4096.0,73666560.0,4944.0,4581.0,0.0,0.0,845.0,1066.0,1456480763.255
0.627,0.251,85.714,13.409,0.0,0.0,0.0,63983616.0,1775.0,458.0,0.0,0.0,745.0,1031.0,1456480764.255
0.501,0.501,82.331,16.667,0.0,0.0,0.0,63119360.0,1839.0,458.0,0.0,0.0,725.0,1061.0,1456480765.254
0.377,0.377,87.296,11.950,0.0,0.0,4096.0,67870720.0,2527.0,1870.0,0.0,0.0,764.0,1115.0,1456480766.255
0.502,0.251,98.620,0.627,0.0,0.0,0.0,79990784.0,1839.0,458.0,0.0,0.0,836.0,1036.0,1456480767.255
0.501,0.125,99.373,0.0,0.0,0.0,0.0,1429504.0,1647.0,458.0,0.0,0.0,578.0,1064.0,1456480768.255
0.627,0.0,98.871,0.502,0.0,0.0,0.0,151552.0,1647.0,458.0,0.0,0.0,567.0,1047.0,1456480769.255
0.503,0.126,97.487,1.884,0.0,0.0,0.0,4096.0,1647.0,458.0,0.0,0.0,563.0,1027.0,1456480770.255
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,1711.0,458.0,0.0,0.0,540.0,1017.0,1456480771.255
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,524.0,997.0,1456480772.255
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,533.0,1000.0,1456480773.255
0.626,0.250,98.623,0.501,0.0,0.0,0.0,86016.0,1647.0,458.0,0.0,0.0,575.0,1075.0,1456480774.255
0.503,0.126,99.121,0.251,0.0,0.0,0.0,4096.0,1583.0,458.0,0.0,0.0,528.0,994.0,1456480775.255
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,1775.0,458.0,0.0,0.0,556.0,1040.0,1456480776.255
0.502,0.125,99.373,0.0,0.0,0.0,0.0,389120.0,1900.0,458.0,0.0,0.0,651.0,1023.0,1456480777.255
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,530.0,1000.0,1456480778.255
0.500,0.250,98.750,0.500,0.0,0.0,0.0,409600.0,1583.0,458.0,0.0,0.0,638.0,1178.0,1456480779.255
0.503,0.0,98.367,1.131,0.0,0.0,0.0,4096.0,1583.0,458.0,0.0,0.0,536.0,1022.0,1456480780.255
0.627,0.251,99.123,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,603.0,1085.0,1456480781.255
0.377,0.126,99.497,0.0,0.0,0.0,0.0,704512.0,1647.0,458.0,0.0,0.0,742.0,985.0,1456480782.255
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,527.0,1000.0,1456480783.255
0.501,0.250,98.874,0.375,0.0,0.0,0.0,212992.0,1647.0,458.0,0.0,0.0,565.0,1029.0,1456480784.255
0.501,0.251,97.243,2.005,0.0,0.0,0.0,4096.0,1583.0,458.0,0.0,0.0,523.0,984.0,1456480785.255
0.251,0.126,99.623,0.0,0.0,0.0,0.0,0.0,1711.0,458.0,0.0,0.0,532.0,1012.0,1456480786.255
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1711.0,458.0,0.0,0.0,527.0,993.0,1456480787.255
0.251,0.251,99.499,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,538.0,1025.0,1456480788.255
0.501,0.376,98.747,0.376,0.0,0.0,0.0,86016.0,1711.0,458.0,0.0,0.0,547.0,1017.0,1456480789.255
0.376,0.125,98.996,0.502,0.0,0.0,0.0,4096.0,1647.0,458.0,0.0,0.0,520.0,988.0,1456480790.255
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,538.0,1012.0,1456480791.255
0.501,0.251,98.997,0.251,0.0,0.0,4096.0,32768.0,1711.0,458.0,0.0,0.0,544.0,1004.0,1456480792.255
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,539.0,1012.0,1456480793.255
0.377,0.126,98.995,0.503,0.0,0.0,0.0,126976.0,1647.0,458.0,0.0,0.0,523.0,987.0,1456480794.255
0.376,0.251,97.744,1.629,0.0,0.0,0.0,4096.0,1647.0,458.0,0.0,0.0,528.0,994.0,1456480795.255
4.642,1.380,92.597,1.380,0.0,0.0,69632.0,0.0,1775.0,458.0,0.0,0.0,1696.0,1817.0,1456480796.255
