"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1572864_400000000.csv",,,,"Date:","03 Feb 2016 19:34:34 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
8.289,0.529,90.894,0.261,0.000,0.027,253947.207,740080.170,0.0,0.0,325.985,488.459,665.536,989.123,1454524474.866
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,4798.0,5874.0,0.0,0.0,786.0,1376.0,1454524475.867
0.249,0.249,99.501,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,674.0,1183.0,1454524476.867
0.250,0.0,97.375,2.375,0.0,0.0,0.0,57344.0,2822.0,678.0,0.0,0.0,527.0,1022.0,1454524477.867
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1209.0,339.0,0.0,0.0,471.0,930.0,1454524478.867
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,517.0,978.0,1454524479.867
0.125,0.0,95.500,4.375,0.0,0.0,0.0,745472.0,2758.0,678.0,0.0,0.0,745.0,1013.0,1454524480.867
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,562.0,1051.0,1454524481.867
0.250,0.125,97.253,2.372,0.0,0.0,0.0,86016.0,1081.0,339.0,0.0,0.0,707.0,1259.0,1454524482.867
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2758.0,1024.0,0.0,0.0,763.0,1345.0,1454524483.867
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1273.0,339.0,0.0,0.0,710.0,1276.0,1454524484.867
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,592.0,1063.0,1454524485.867
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2758.0,678.0,0.0,0.0,496.0,943.0,1454524486.867
0.125,0.125,99.126,0.624,0.0,0.0,0.0,28672.0,1017.0,339.0,0.0,0.0,636.0,1153.0,1454524487.867
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,775.0,1325.0,1454524488.867
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2758.0,678.0,0.0,0.0,608.0,1125.0,1454524489.867
0.125,0.125,99.750,0.0,0.0,0.0,0.0,8192.0,1017.0,339.0,0.0,0.0,714.0,1275.0,1454524490.867
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,1081.0,339.0,0.0,0.0,674.0,1202.0,1454524491.867
0.250,0.0,97.878,1.873,0.0,0.0,0.0,28672.0,2694.0,678.0,0.0,0.0,547.0,1021.0,1454524492.867
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1017.0,339.0,0.0,0.0,546.0,993.0,1454524493.867
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1875.0,481.0,0.0,0.0,736.0,1273.0,1454524494.867
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2886.0,678.0,0.0,0.0,750.0,1333.0,1454524495.867
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1337.0,685.0,0.0,0.0,793.0,1380.0,1454524496.867
0.125,0.250,99.126,0.499,0.0,0.0,0.0,32768.0,1273.0,339.0,0.0,0.0,697.0,1222.0,1454524497.867
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2950.0,678.0,0.0,0.0,517.0,965.0,1454524498.867
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1273.0,339.0,0.0,0.0,548.0,1014.0,1454524499.867
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1209.0,339.0,0.0,0.0,656.0,1164.0,1454524500.867
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3014.0,742.0,0.0,0.0,756.0,1323.0,1454524501.867
0.125,0.125,98.876,0.874,0.0,0.0,0.0,24576.0,1273.0,403.0,0.0,0.0,736.0,1304.0,1454524502.867
0.499,0.0,99.501,0.0,0.0,0.0,0.0,0.0,1209.0,403.0,0.0,0.0,673.0,1168.0,1454524503.867
1.377,0.250,93.867,4.506,0.0,0.0,999424.0,0.0,2694.0,678.0,0.0,0.0,825.0,1421.0,1454524504.867
9.850,0.748,84.289,5.112,0.0,0.0,335872.0,16384.0,1081.0,339.0,0.0,0.0,1796.0,1683.0,1454524505.867
20.901,1.502,77.472,0.125,0.0,0.0,8192.0,0.0,1017.0,339.0,0.0,0.0,1772.0,1376.0,1454524506.867
11.596,0.374,86.160,1.870,0.0,0.0,77824.0,184320.0,2694.0,742.0,0.0,0.0,974.0,1176.0,1454524507.868
17.397,0.626,81.352,0.501,0.0,0.125,49152.0,0.0,1726.0,585.0,0.0,0.0,1226.0,1505.0,1454524508.867
27.250,1.250,71.0,0.500,0.0,0.0,8192.0,0.0,1081.0,339.0,0.0,0.0,1641.0,2840.0,1454524509.867
33.671,1.772,57.975,6.329,0.0,0.253,4775936.0,1277952.0,2758.0,678.0,0.0,0.0,6497.0,6885.0,1454524510.867
8.989,0.125,84.145,6.742,0.0,0.0,1323008.0,8192.0,7167530.0,40269.0,0.0,0.0,1347.0,1454.0,1454524511.867
8.115,0.125,83.645,8.115,0.0,0.0,663552.0,188416.0,134889.0,3851.0,0.0,0.0,1099.0,1462.0,1454524512.867
19.472,1.131,76.633,2.513,0.0,0.251,40960.0,81920.0,6835.0,291478.0,0.0,0.0,3703.0,3648.0,1454524513.867
5.729,0.125,89.913,4.234,0.0,0.0,397312.0,0.0,41478.0,5318754.0,0.0,0.0,1044.0,1571.0,1454524514.867
0.251,0.0,99.749,0.0,0.0,0.0,0.0,5636096.0,4325.0,6996.0,0.0,0.0,742.0,1119.0,1454524515.867
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,6415.0,8725.0,0.0,0.0,614.0,1144.0,1454524516.867
0.375,0.0,97.375,2.250,0.0,0.0,0.0,188416.0,1118.0,685.0,0.0,0.0,591.0,1098.0,1454524517.867
0.375,0.125,99.125,0.375,0.0,0.0,0.0,12288.0,1054.0,339.0,0.0,0.0,726.0,1284.0,1454524518.867
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,3993.0,1721.0,0.0,0.0,664.0,1179.0,1454524519.867
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,3461.0,1801.0,0.0,0.0,537.0,1015.0,1454524520.867
0.875,0.125,99.0,0.0,0.0,0.0,0.0,0.0,1910.0,2079.0,0.0,0.0,680.0,1210.0,1454524521.867
0.250,0.125,99.376,0.250,0.0,0.0,0.0,45056.0,2859.0,822.0,0.0,0.0,556.0,1035.0,1454524522.867
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1386.0,479.0,0.0,0.0,605.0,1106.0,1454524523.867
0.499,0.125,98.127,1.248,0.0,0.0,0.0,20480.0,3092.0,1398.0,0.0,0.0,748.0,1234.0,1454524524.867
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,5559.0,2614.0,0.0,0.0,580.0,1037.0,1454524525.867
0.499,0.0,99.126,0.375,0.0,0.0,16384.0,0.0,2327.0,943.0,0.0,0.0,560.0,1019.0,1454524526.867
0.251,0.0,98.622,1.128,0.0,0.0,0.0,36864.0,3030.0,1375.0,0.0,0.0,583.0,1071.0,1454524527.867
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,4232.0,1524.0,0.0,0.0,579.0,1060.0,1454524528.867
0.125,0.125,99.625,0.125,0.0,0.0,0.0,4096.0,2491.0,1185.0,0.0,0.0,551.0,1016.0,1454524529.867
0.250,0.0,99.251,0.499,0.0,0.0,0.0,315392.0,2282.0,1646.0,0.0,0.0,709.0,1092.0,1454524530.867
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,4124.0,972.0,0.0,0.0,520.0,977.0,1454524531.867
0.250,0.0,98.125,1.625,0.0,0.0,0.0,86016.0,1901.0,523.0,0.0,0.0,577.0,1071.0,1454524532.867
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2634.0,1185.0,0.0,0.0,675.0,1195.0,1454524533.866
4.282,1.889,93.325,0.504,0.0,0.0,53248.0,0.0,5224.0,11003.0,0.0,0.0,2281.0,3221.0,1454524534.867
87.673,7.296,4.906,0.0,0.0,0.126,0.0,1245184.0,29701.0,15029.0,0.0,0.0,4342.0,4537.0,1454524535.867
96.245,3.755,0.0,0.0,0.0,0.0,0.0,0.0,10301.0,9589.0,0.0,0.0,2908.0,2833.0,1454524536.867
96.500,3.500,0.0,0.0,0.0,0.0,77824.0,479232.0,4219.0,869.0,0.0,0.0,2864.0,2683.0,1454524537.868
95.375,4.500,0.125,0.0,0.0,0.0,0.0,0.0,4433.0,1896.0,0.0,0.0,2683.0,2546.0,1454524538.867
38.625,2.625,49.250,9.375,0.0,0.125,430080.0,0.0,5787.0,3224.0,0.0,0.0,2331.0,2377.0,1454524539.867
35.050,2.387,62.563,0.0,0.0,0.0,0.0,0.0,7413.0,6656.0,0.0,0.0,2042.0,2468.0,1454524540.867
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,7593.0,4247.0,0.0,0.0,3014.0,2411.0,1454524541.867
96.996,3.004,0.0,0.0,0.0,0.0,0.0,155648.0,2040.0,888.0,0.0,0.0,3158.0,7636.0,1454524542.868
97.625,2.250,0.125,0.0,0.0,0.0,0.0,0.0,4710.0,3398.0,0.0,0.0,2916.0,2479.0,1454524543.867
87.218,11.529,1.003,0.0,0.0,0.251,8192.0,0.0,6052.0,257945.0,0.0,0.0,3896.0,7873.0,1454524544.867
94.757,4.619,0.0,0.125,0.0,0.499,5955584.0,1748992.0,30047.0,1297439.0,0.0,0.0,4016.0,3759.0,1454524545.867
51.311,1.498,46.941,0.0,0.0,0.250,1478656.0,0.0,478458.0,1791635.0,0.0,0.0,3061.0,5063.0,1454524546.867
61.616,1.894,36.490,0.0,0.0,0.0,0.0,208896.0,0.0,0.0,0.0,0.0,3184.0,6102.0,1454524547.867
13.033,0.877,86.090,0.0,0.0,0.0,0.0,0.0,415922.0,1080012.0,0.0,0.0,1948.0,2610.0,1454524548.867
1.627,1.252,97.121,0.0,0.0,0.0,0.0,0.0,7800.0,5544.0,0.0,0.0,1201.0,1979.0,1454524549.867
3.880,4.506,91.615,0.0,0.0,0.0,0.0,0.0,4877.0,2624.0,0.0,0.0,2748.0,4681.0,1454524550.867
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,4632.0,2047.0,0.0,0.0,625.0,1112.0,1454524551.867
0.250,0.0,98.874,0.876,0.0,0.0,0.0,196608.0,3901.0,877.0,0.0,0.0,518.0,967.0,1454524552.867
0.374,0.0,99.626,0.0,0.0,0.0,0.0,0.0,3543.0,1335.0,0.0,0.0,511.0,960.0,1454524553.867
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,3320.0,1095.0,0.0,0.0,572.0,1010.0,1454524554.867
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,7678.0,3562.0,0.0,0.0,633.0,1120.0,1454524555.867
0.499,0.0,99.376,0.0,0.0,0.125,0.0,0.0,6540.0,3177.0,0.0,0.0,591.0,1136.0,1454524556.867
0.250,0.0,98.625,1.125,0.0,0.0,0.0,45056.0,2696.0,7701.0,0.0,0.0,543.0,991.0,1454524557.867
0.499,1.373,98.127,0.0,0.0,0.0,0.0,0.0,4063.0,920.0,0.0,0.0,635.0,1084.0,1454524558.867
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1068.0,438.0,0.0,0.0,483.0,931.0,1454524559.867
0.375,0.0,98.377,1.248,0.0,0.0,0.0,13680640.0,1563.0,339.0,0.0,0.0,688.0,939.0,1454524560.867
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,3112.0,678.0,0.0,0.0,472.0,925.0,1454524561.867
7.393,0.501,91.228,0.877,0.0,0.0,8192.0,212992.0,2139.0,720.0,0.0,0.0,1319.0,1513.0,1454524562.867
72.040,5.416,22.418,0.0,0.0,0.126,0.0,0.0,12154.0,3721.0,0.0,0.0,4795.0,3780.0,1454524563.867
94.750,5.250,0.0,0.0,0.0,0.0,0.0,0.0,19816.0,4956.0,0.0,0.0,3039.0,2834.0,1454524564.868
96.370,3.630,0.0,0.0,0.0,0.0,0.0,0.0,2751.0,865.0,0.0,0.0,2858.0,2681.0,1454524565.867
95.865,4.135,0.0,0.0,0.0,0.0,0.0,0.0,3610.0,1460.0,0.0,0.0,3239.0,2577.0,1454524566.868
71.985,3.518,24.497,0.0,0.0,0.0,0.0,368640.0,7151.0,4130.0,0.0,0.0,3933.0,3332.0,1454524567.867
63.739,2.886,33.124,0.0,0.0,0.251,0.0,0.0,5762.0,6865.0,0.0,0.0,3638.0,3463.0,1454524568.868
89.169,4.408,6.423,0.0,0.0,0.0,0.0,0.0,14795.0,519642.0,0.0,0.0,3522.0,3030.0,1454524569.868
95.630,4.245,0.0,0.0,0.0,0.125,0.0,0.0,194721.0,510429.0,0.0,0.0,3126.0,4919.0,1454524570.868
97.0,2.875,0.0,0.0,0.0,0.125,0.0,0.0,12492.0,262237.0,0.0,0.0,3425.0,6591.0,1454524571.867
88.457,6.274,4.893,0.125,0.0,0.251,0.0,192512.0,161984.0,1028867.0,0.0,0.0,3822.0,4231.0,1454524572.867
89.434,5.912,4.654,0.0,0.0,0.0,0.0,0.0,297393.0,1793558.0,0.0,0.0,3836.0,3947.0,1454524573.867
20.954,0.0,79.046,0.0,0.0,0.0,0.0,0.0,307875.0,120238.0,0.0,0.0,1711.0,1955.0,1454524574.867
30.740,1.757,67.378,0.0,0.0,0.125,0.0,0.0,256071.0,5635.0,0.0,0.0,4220.0,4354.0,1454524575.867
32.290,2.003,65.707,0.0,0.0,0.0,0.0,0.0,9797.0,7665.0,0.0,0.0,3251.0,4207.0,1454524576.867
29.287,4.506,65.582,0.626,0.0,0.0,0.0,245760.0,7345.0,4006.0,0.0,0.0,3078.0,4282.0,1454524577.867
19.799,0.752,79.449,0.0,0.0,0.0,0.0,0.0,3836.0,2049.0,0.0,0.0,1500.0,1439.0,1454524578.867
25.156,0.626,74.093,0.0,0.0,0.125,0.0,0.0,7073.0,10726.0,0.0,0.0,1414.0,1552.0,1454524579.867
19.725,1.124,79.026,0.0,0.0,0.125,0.0,0.0,7165.0,257370.0,0.0,0.0,1595.0,1674.0,1454524580.867
10.025,0.376,89.599,0.0,0.0,0.0,0.0,0.0,127627.0,516553.0,0.0,0.0,1853.0,1892.0,1454524581.867
0.749,0.624,97.878,0.749,0.0,0.0,0.0,147456.0,12764.0,259182.0,0.0,0.0,755.0,1315.0,1454524582.867
0.250,0.250,99.501,0.0,0.0,0.0,0.0,0.0,2381.0,581.0,0.0,0.0,522.0,982.0,1454524583.867
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2516.0,1159.0,0.0,0.0,525.0,939.0,1454524584.867
29.611,2.258,67.629,0.502,0.0,0.0,0.0,15843328.0,8173.0,5664.0,0.0,0.0,3288.0,2520.0,1454524585.868
85.714,5.514,8.647,0.0,0.0,0.125,0.0,0.0,14225.0,10041.0,0.0,0.0,4544.0,3370.0,1454524586.868
95.745,4.130,0.125,0.0,0.0,0.0,0.0,425984.0,17813.0,6450.0,0.0,0.0,3632.0,2798.0,1454524587.868
95.375,4.375,0.0,0.0,0.0,0.250,0.0,0.0,10112.0,512114.0,0.0,0.0,3494.0,2547.0,1454524588.868
93.970,5.905,0.126,0.0,0.0,0.0,0.0,0.0,10507.0,515625.0,0.0,0.0,3837.0,3836.0,1454524589.867
95.750,4.125,0.0,0.0,0.0,0.125,0.0,0.0,18749.0,768928.0,0.0,0.0,3030.0,2571.0,1454524590.868
95.369,4.631,0.0,0.0,0.0,0.0,0.0,0.0,4952.0,1437.0,0.0,0.0,2891.0,4947.0,1454524591.868
96.504,3.371,0.0,0.0,0.0,0.125,0.0,221184.0,3194.0,1378.0,0.0,0.0,2934.0,3604.0,1454524592.868
94.625,4.875,0.250,0.0,0.0,0.250,0.0,0.0,147728.0,392577.0,0.0,0.0,3687.0,5194.0,1454524593.868
87.343,9.148,2.882,0.0,0.0,0.627,0.0,0.0,33943.0,1798809.0,0.0,0.0,3595.0,3880.0,1454524594.867
95.250,4.500,0.0,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,3576.0,5870.0,1454524595.867
53.392,4.271,42.211,0.0,0.0,0.126,0.0,0.0,704404.0,1515473.0,0.0,0.0,4160.0,5257.0,1454524596.867
37.060,3.643,58.668,0.628,0.0,0.0,0.0,270336.0,140099.0,777772.0,0.0,0.0,3038.0,3009.0,1454524597.867
34.837,1.629,63.534,0.0,0.0,0.0,0.0,0.0,8150.0,126677.0,0.0,0.0,3330.0,3015.0,1454524598.867
23.375,1.500,75.125,0.0,0.0,0.0,0.0,0.0,11076.0,6111.0,0.0,0.0,1871.0,1751.0,1454524599.867
38.529,3.741,57.731,0.0,0.0,0.0,0.0,0.0,9081.0,4113.0,0.0,0.0,2996.0,3222.0,1454524600.868
92.714,5.779,1.508,0.0,0.0,0.0,0.0,0.0,20820.0,6010.0,0.0,0.0,4262.0,2781.0,1454524601.868
95.625,4.375,0.0,0.0,0.0,0.0,0.0,364544.0,142213.0,7710.0,0.0,0.0,3530.0,4011.0,1454524602.868
94.125,5.625,0.250,0.0,0.0,0.0,0.0,0.0,10657.0,4957.0,0.0,0.0,3353.0,2900.0,1454524603.868
94.486,5.514,0.0,0.0,0.0,0.0,0.0,0.0,5210.0,3480.0,0.0,0.0,3594.0,2767.0,1454524604.868
96.500,3.250,0.0,0.0,0.0,0.250,0.0,16408576.0,10705.0,6631.0,0.0,0.0,3242.0,3287.0,1454524605.868
96.250,3.0,0.750,0.0,0.0,0.0,0.0,0.0,4234.0,1125.0,0.0,0.0,3115.0,4249.0,1454524606.868
91.479,7.268,1.003,0.0,0.0,0.251,0.0,307200.0,4202.0,3629.0,0.0,0.0,3709.0,3939.0,1454524607.869
92.472,7.026,0.251,0.0,0.0,0.251,0.0,0.0,23165.0,1281728.0,0.0,0.0,3483.0,4026.0,1454524608.867
97.250,2.375,0.0,0.0,0.0,0.375,0.0,0.0,132646.0,652080.0,0.0,0.0,3418.0,4300.0,1454524609.867
88.750,4.375,6.750,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3695.0,7552.0,1454524610.867
51.450,6.810,41.614,0.0,0.0,0.126,0.0,0.0,432585.0,1165453.0,0.0,0.0,3616.0,3775.0,1454524611.867
43.429,0.501,55.444,0.626,0.0,0.0,0.0,229376.0,25700.0,1025798.0,0.0,0.0,2112.0,1871.0,1454524612.867
18.523,1.001,80.350,0.0,0.0,0.125,0.0,0.0,123602.0,7286.0,0.0,0.0,2649.0,3031.0,1454524613.867
2.375,2.0,95.625,0.0,0.0,0.0,0.0,0.0,4749.0,4380.0,0.0,0.0,2118.0,2718.0,1454524614.867
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,4347.0,5839.0,0.0,0.0,513.0,972.0,1454524615.867
0.374,0.125,99.501,0.0,0.0,0.0,0.0,0.0,1949.0,755.0,0.0,0.0,527.0,964.0,1454524616.867
0.250,0.0,99.625,0.125,0.0,0.0,0.0,163840.0,4249.0,1713.0,0.0,0.0,572.0,1031.0,1454524617.867
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,4038.0,1315.0,0.0,0.0,530.0,997.0,1454524618.867
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1435.0,339.0,0.0,0.0,548.0,1028.0,1454524619.867
0.499,0.0,99.501,0.0,0.0,0.0,0.0,0.0,3109.0,2642.0,0.0,0.0,635.0,1063.0,1454524620.867
42.678,3.379,53.942,0.0,0.0,0.0,0.0,0.0,10025.0,2399.0,0.0,0.0,3285.0,2752.0,1454524621.867
86.255,3.909,9.836,0.0,0.0,0.0,0.0,258048.0,8072.0,2093.0,0.0,0.0,3799.0,3515.0,1454524622.868
84.277,5.912,8.428,1.132,0.0,0.252,557056.0,7696384.0,9010.0,4529.0,0.0,0.0,4355.0,2941.0,1454524623.868
94.479,3.890,1.506,0.125,0.0,0.0,397312.0,937984.0,6395.0,4386.0,0.0,0.0,3612.0,3233.0,1454524624.868
85.982,3.880,10.138,0.0,0.0,0.0,0.0,0.0,3647.0,1412.0,0.0,0.0,3350.0,2959.0,1454524625.868
91.719,6.399,1.882,0.0,0.0,0.0,0.0,0.0,4952.0,3247.0,0.0,0.0,3231.0,3604.0,1454524626.867
93.242,4.130,2.378,0.0,0.0,0.250,0.0,0.0,14394.0,9373.0,0.0,0.0,3728.0,4459.0,1454524627.868
92.356,6.516,0.877,0.0,0.0,0.251,0.0,0.0,302963.0,774465.0,0.0,0.0,4016.0,5785.0,1454524628.867
94.0,5.375,0.375,0.0,0.0,0.250,0.0,376832.0,20072.0,1117270.0,0.0,0.0,3934.0,4389.0,1454524629.868
63.019,3.899,33.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3457.0,2901.0,1454524630.868
79.975,3.904,15.869,0.0,0.0,0.252,0.0,0.0,271915.0,1290122.0,0.0,0.0,3202.0,3418.0,1454524631.867
86.979,7.712,5.183,0.0,0.0,0.126,0.0,0.0,18958.0,6171.0,0.0,0.0,4242.0,3634.0,1454524632.867
95.985,3.388,0.502,0.0,0.0,0.125,0.0,0.0,17442.0,773799.0,0.0,0.0,3712.0,2951.0,1454524633.868
73.995,4.774,20.729,0.503,0.0,0.0,0.0,303104.0,628529.0,641700.0,0.0,0.0,3878.0,5551.0,1454524634.867
78.070,4.386,17.544,0.0,0.0,0.0,0.0,356352.0,0.0,0.0,0.0,0.0,3210.0,2853.0,1454524635.867
56.266,3.008,40.727,0.0,0.0,0.0,0.0,0.0,12789.0,12045.0,0.0,0.0,3032.0,2806.0,1454524636.868
60.0,4.151,35.723,0.0,0.0,0.126,0.0,0.0,1648.0,689.0,0.0,0.0,3497.0,3132.0,1454524637.867
60.427,4.523,34.925,0.0,0.0,0.126,0.0,0.0,120716.0,5962.0,0.0,0.0,4934.0,4863.0,1454524638.867
53.491,2.494,44.015,0.0,0.0,0.0,0.0,258048.0,5796.0,4244.0,0.0,0.0,2715.0,2152.0,1454524639.867
4.988,0.374,89.776,4.863,0.0,0.0,0.0,9150464.0,3524.0,2075.0,0.0,0.0,1136.0,1205.0,1454524640.867
8.886,1.126,89.987,0.0,0.0,0.0,0.0,0.0,5631.0,3200.0,0.0,0.0,1871.0,1967.0,1454524641.867
74.685,3.401,21.914,0.0,0.0,0.0,0.0,0.0,14956.0,3709.0,0.0,0.0,3594.0,2547.0,1454524642.868
95.609,4.015,0.376,0.0,0.0,0.0,0.0,0.0,4045.0,1564.0,0.0,0.0,3728.0,4267.0,1454524643.867
92.346,5.772,1.757,0.0,0.0,0.125,0.0,323584.0,11209.0,6176.0,0.0,0.0,3936.0,2925.0,1454524644.868
93.467,6.281,0.126,0.0,0.0,0.126,0.0,4931584.0,16423.0,260111.0,0.0,0.0,3270.0,4561.0,1454524645.868
96.750,3.125,0.0,0.0,0.0,0.125,0.0,0.0,6637.0,9266.0,0.0,0.0,3298.0,3647.0,1454524646.868
95.250,4.250,0.250,0.0,0.0,0.250,0.0,0.0,28507.0,1537380.0,0.0,0.0,3709.0,6807.0,1454524647.868
90.464,8.783,0.627,0.0,0.0,0.125,0.0,0.0,16588.0,516069.0,0.0,0.0,3853.0,4595.0,1454524648.867
90.932,3.023,5.793,0.0,0.0,0.252,0.0,274432.0,14937.0,388796.0,0.0,0.0,3417.0,3044.0,1454524649.868
91.855,4.887,3.133,0.125,0.0,0.0,0.0,12288.0,169520.0,1506219.0,0.0,0.0,3970.0,5430.0,1454524650.867
50.630,6.297,43.073,0.0,0.0,0.0,0.0,0.0,152458.0,40345.0,0.0,0.0,3767.0,4021.0,1454524651.867
64.817,3.279,31.778,0.0,0.0,0.126,0.0,0.0,5928.0,7281.0,0.0,0.0,4188.0,3822.0,1454524652.867
57.967,3.639,38.269,0.0,0.0,0.125,0.0,0.0,247585.0,8500.0,0.0,0.0,3827.0,3345.0,1454524653.868
61.923,4.370,33.708,0.0,0.0,0.0,0.0,0.0,9910.0,5014.0,0.0,0.0,3657.0,2664.0,1454524654.868
94.591,4.151,1.132,0.0,0.0,0.126,4096.0,1032192.0,13096.0,10244.0,0.0,0.0,3567.0,3526.0,1454524655.868
86.324,8.030,5.646,0.0,0.0,0.0,0.0,0.0,11808.0,8092.0,0.0,0.0,3717.0,2962.0,1454524656.867
95.875,3.875,0.0,0.0,0.0,0.250,0.0,0.0,12130.0,265917.0,0.0,0.0,3327.0,2960.0,1454524657.867
95.500,4.0,0.125,0.0,0.0,0.375,0.0,0.0,134109.0,517985.0,0.0,0.0,3662.0,5272.0,1454524658.868
93.711,5.786,0.503,0.0,0.0,0.0,0.0,0.0,13444.0,767658.0,0.0,0.0,3803.0,3456.0,1454524659.868
91.885,7.491,0.125,0.0,0.0,0.499,0.0,8642560.0,18429.0,770044.0,0.0,0.0,3640.0,3165.0,1454524660.868
95.875,3.875,0.0,0.0,0.0,0.250,0.0,0.0,21097.0,769643.0,0.0,0.0,3307.0,4723.0,1454524661.868
97.125,2.625,0.0,0.0,0.0,0.250,0.0,0.0,24917.0,1415078.0,0.0,0.0,3309.0,5120.0,1454524662.867
90.977,8.396,0.251,0.0,0.0,0.376,0.0,0.0,12087.0,61522.0,0.0,0.0,3864.0,4522.0,1454524663.868
90.955,6.030,2.889,0.0,0.0,0.126,0.0,0.0,25177.0,1161823.0,0.0,0.0,3574.0,3935.0,1454524664.868
96.996,2.628,0.125,0.0,0.0,0.250,0.0,5664768.0,14350.0,512543.0,0.0,0.0,3865.0,5646.0,1454524665.867
77.318,4.386,18.296,0.0,0.0,0.0,0.0,0.0,155336.0,8258.0,0.0,0.0,3854.0,4090.0,1454524666.867
57.305,6.297,36.272,0.0,0.0,0.126,0.0,0.0,7485.0,9800.0,0.0,0.0,3644.0,3310.0,1454524667.867
92.105,5.138,2.632,0.0,0.0,0.125,0.0,0.0,115916.0,263754.0,0.0,0.0,3883.0,4909.0,1454524668.868
93.090,6.030,0.754,0.0,0.0,0.126,0.0,0.0,23600.0,9450.0,0.0,0.0,3657.0,3220.0,1454524669.867
