"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_16640000_200000000_0.05.csv",,,,"Date:","25 Feb 2016 15:52:13 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.288,1.446,75.740,1.417,0.000,0.109,829168.816,3332143.536,0.0,0.0,1268.256,1350.310,1713.272,1980.192,1456411933.335
1.128,0.251,98.622,0.0,0.0,0.0,0.0,0.0,9697.0,12161.0,0.0,0.0,662.0,1169.0,1456411934.336
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,4870.0,5848.0,0.0,0.0,551.0,1023.0,1456411935.336
0.627,0.125,97.114,2.133,0.0,0.0,0.0,122880.0,1773.0,458.0,0.0,0.0,588.0,1077.0,1456411936.335
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,2205.0,571.0,0.0,0.0,537.0,1005.0,1456411937.336
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,1023.0,435.0,0.0,0.0,565.0,1059.0,1456411938.336
0.627,0.125,98.246,1.003,0.0,0.0,0.0,532480.0,1581.0,458.0,0.0,0.0,737.0,1049.0,1456411939.336
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,2295.0,571.0,0.0,0.0,565.0,1073.0,1456411940.335
0.501,0.125,98.371,1.003,0.0,0.0,0.0,417792.0,1459.0,345.0,0.0,0.0,565.0,1038.0,1456411941.336
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,1965.0,458.0,0.0,0.0,556.0,1036.0,1456411942.336
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,2397.0,661.0,0.0,0.0,531.0,1017.0,1456411943.336
0.501,0.251,97.744,1.504,0.0,0.0,0.0,610304.0,1087.0,345.0,0.0,0.0,790.0,1037.0,1456411944.336
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,1773.0,458.0,0.0,0.0,550.0,1024.0,1456411945.336
0.625,0.125,98.250,1.0,0.0,0.0,0.0,163840.0,2141.0,571.0,0.0,0.0,571.0,1070.0,1456411946.336
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,529.0,1009.0,1456411947.336
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1645.0,458.0,0.0,0.0,532.0,1034.0,1456411948.336
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,2269.0,571.0,0.0,0.0,518.0,1006.0,1456411949.336
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,480.0,947.0,1456411950.336
0.501,0.125,98.874,0.501,0.0,0.0,0.0,90112.0,1837.0,458.0,0.0,0.0,545.0,1042.0,1456411951.336
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2333.0,571.0,0.0,0.0,489.0,975.0,1456411952.336
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,532.0,1027.0,1456411953.336
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,1581.0,458.0,0.0,0.0,539.0,1022.0,1456411954.336
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2333.0,571.0,0.0,0.0,523.0,1026.0,1456411955.336
0.503,0.0,99.119,0.377,0.0,0.0,0.0,90112.0,1023.0,345.0,0.0,0.0,542.0,1039.0,1456411956.335
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1581.0,458.0,0.0,0.0,543.0,1019.0,1456411957.336
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,2205.0,571.0,0.0,0.0,531.0,1017.0,1456411958.336
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,519.0,978.0,1456411959.336
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,1773.0,458.0,0.0,0.0,542.0,1026.0,1456411960.336
0.627,0.125,98.871,0.376,0.0,0.0,0.0,90112.0,2397.0,571.0,0.0,0.0,540.0,1025.0,1456411961.336
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,523.0,990.0,1456411962.336
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1645.0,458.0,0.0,0.0,536.0,1025.0,1456411963.336
13.392,1.752,83.855,1.001,0.0,0.0,8192.0,462848.0,2205.0,571.0,0.0,0.0,2232.0,1956.0,1456411964.336
23.714,1.380,74.906,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,1885.0,1456.0,1456411965.336
23.096,0.999,74.906,0.999,0.0,0.0,0.0,548864.0,2110.0,1004.0,0.0,0.0,1877.0,1456.0,1456411966.336
34.100,0.894,63.346,1.533,0.0,0.128,32768.0,8192.0,2269.0,571.0,0.0,0.0,5949.0,6501.0,1456411967.336
15.855,1.373,81.149,1.373,0.0,0.250,0.0,65536.0,10966375.0,71417.0,0.0,0.0,2098.0,2434.0,1456411968.336
13.654,1.138,83.818,1.391,0.0,0.0,0.0,1585152.0,380580.0,484311.0,0.0,0.0,2237.0,2358.0,1456411969.335
