"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_16640000_300000000_0.05.csv",,,,"Date:","26 Feb 2016 03:57:49 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.441,1.464,75.516,1.466,0.000,0.112,860097.773,3510875.506,0.0,0.0,1283.788,1354.538,1735.846,2003.368,1456455469.459
0.626,0.125,98.623,0.626,0.0,0.0,12288.0,0.0,3049.0,3403.0,12288.0,0.0,598.0,1103.0,1456455470.460
0.627,0.0,97.744,1.629,0.0,0.0,0.0,163840.0,1151.0,435.0,0.0,0.0,538.0,1007.0,1456455471.460
0.627,0.251,99.122,0.0,0.0,0.0,0.0,499712.0,1775.0,458.0,0.0,0.0,716.0,1070.0,1456455472.460
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,2271.0,571.0,0.0,0.0,543.0,998.0,1456455473.460
0.627,0.125,99.247,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,577.0,1066.0,1456455474.460
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,549.0,1030.0,1456455475.460
0.376,0.376,96.867,2.381,0.0,0.0,0.0,471040.0,2207.0,571.0,0.0,0.0,572.0,1066.0,1456455476.460
0.625,0.125,99.250,0.0,0.0,0.0,0.0,8192.0,1151.0,345.0,0.0,0.0,523.0,997.0,1456455477.460
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,547.0,1007.0,1456455478.460
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,2399.0,571.0,0.0,0.0,563.0,1036.0,1456455479.460
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,554.0,1043.0,1456455480.460
0.625,0.125,97.375,1.875,0.0,0.0,0.0,106496.0,1647.0,458.0,0.0,0.0,565.0,1057.0,1456455481.460
0.750,0.125,98.875,0.250,0.0,0.0,4096.0,0.0,2143.0,917.0,0.0,0.0,554.0,1034.0,1456455482.460
0.627,0.125,99.247,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,572.0,1063.0,1456455483.460
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,547.0,1024.0,1456455484.460
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,2207.0,571.0,0.0,0.0,545.0,1020.0,1456455485.460
0.628,0.0,98.492,0.879,0.0,0.0,0.0,139264.0,1087.0,345.0,0.0,0.0,575.0,1075.0,1456455486.460
0.501,0.125,97.622,1.752,0.0,0.0,4096.0,507904.0,1647.0,522.0,0.0,0.0,749.0,1058.0,1456455487.460
0.627,0.125,98.996,0.251,0.0,0.0,40960.0,0.0,2207.0,635.0,40960.0,0.0,647.0,1192.0,1456455488.460
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,1087.0,409.0,0.0,0.0,556.0,1040.0,1456455489.460
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,1775.0,458.0,0.0,0.0,556.0,1049.0,1456455490.460
0.502,0.125,99.122,0.251,0.0,0.0,0.0,122880.0,2271.0,571.0,0.0,0.0,539.0,1016.0,1456455491.460
0.502,0.125,99.373,0.0,0.0,0.0,0.0,417792.0,1279.0,345.0,0.0,0.0,683.0,1049.0,1456455492.459
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1839.0,458.0,0.0,0.0,539.0,1007.0,1456455493.460
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2399.0,571.0,0.0,0.0,562.0,1037.0,1456455494.460
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,1151.0,345.0,0.0,0.0,552.0,1049.0,1456455495.460
0.501,0.250,98.498,0.751,0.0,0.0,0.0,360448.0,1711.0,458.0,0.0,0.0,569.0,1066.0,1456455496.460
0.751,0.125,98.623,0.501,0.0,0.0,0.0,483328.0,2137.0,456.0,0.0,0.0,753.0,1047.0,1456455497.460
0.500,0.375,99.125,0.0,0.0,0.0,0.0,114688.0,816.0,345.0,0.0,0.0,582.0,1029.0,1456455498.460
0.627,0.251,98.997,0.125,0.0,0.0,8192.0,0.0,1775.0,868.0,0.0,0.0,571.0,1060.0,1456455499.460
15.433,1.506,82.936,0.125,0.0,0.0,8192.0,0.0,2207.0,571.0,0.0,0.0,2178.0,2022.0,1456455500.460
26.0,1.125,71.625,1.250,0.0,0.0,94208.0,356352.0,1506.0,685.0,0.0,0.0,2212.0,1559.0,1456455501.460
19.149,0.626,71.339,8.886,0.0,0.0,0.0,712704.0,1583.0,458.0,0.0,0.0,1456.0,1345.0,1456455502.460
24.590,0.631,68.348,6.305,0.0,0.126,598016.0,712704.0,2675.0,1459.0,360448.0,0.0,2814.0,3889.0,1456455503.460
27.423,0.893,70.791,0.765,0.0,0.128,4096.0,8192.0,8867491.0,47873.0,0.0,0.0,4525.0,4382.0,1456455504.460
19.072,1.129,77.666,2.008,0.0,0.125,0.0,81920.0,15023.0,768498.0,0.0,0.0,2918.0,3378.0,1456455505.460
3.759,0.251,95.238,0.752,0.0,0.0,0.0,348160.0,8124.0,14779.0,0.0,0.0,899.0,1430.0,1456455506.460
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,1125.0,345.0,0.0,0.0,537.0,1058.0,1456455507.460
0.627,0.125,99.247,0.0,0.0,0.0,0.0,0.0,2770.0,1255.0,0.0,0.0,562.0,1073.0,1456455508.460
0.627,0.125,99.247,0.0,0.0,0.0,0.0,0.0,4716.0,2033.0,0.0,0.0,590.0,1099.0,1456455509.460
0.627,0.0,99.248,0.125,0.0,0.0,4096.0,0.0,3453.0,103470.0,0.0,0.0,597.0,1084.0,1456455510.460
0.626,0.375,98.623,0.375,0.0,0.0,0.0,98304.0,2035.0,808.0,0.0,0.0,561.0,1069.0,1456455511.460
1.250,0.125,97.875,0.750,0.0,0.0,0.0,634880.0,6883.0,3291.0,0.0,0.0,915.0,1226.0,1456455512.460
1.003,0.0,97.368,1.629,0.0,0.0,0.0,765952.0,3065.0,1905.0,0.0,0.0,649.0,1146.0,1456455513.460
0.751,0.250,98.999,0.0,0.0,0.0,0.0,0.0,2932.0,1310.0,0.0,0.0,614.0,1142.0,1456455514.460
17.021,5.382,76.220,1.252,0.0,0.125,172032.0,0.0,37448.0,29636.0,163840.0,0.0,4491.0,6417.0,1456455515.460
93.750,5.875,0.250,0.0,0.0,0.125,0.0,741376.0,4961.0,4249.0,0.0,0.0,3246.0,3655.0,1456455516.460
95.506,4.245,0.250,0.0,0.0,0.0,0.0,0.0,4732.0,3462.0,0.0,0.0,2818.0,2998.0,1456455517.460
96.746,3.129,0.0,0.0,0.0,0.125,0.0,0.0,5977.0,2694.0,0.0,0.0,3039.0,2650.0,1456455518.460
94.500,5.500,0.0,0.0,0.0,0.0,0.0,0.0,4717.0,2328.0,0.0,0.0,3260.0,2640.0,1456455519.460
92.866,6.258,0.751,0.0,0.0,0.125,0.0,0.0,11869.0,11621.0,0.0,0.0,3377.0,3925.0,1456455520.460
96.625,3.375,0.0,0.0,0.0,0.0,0.0,253952.0,4077.0,1430.0,0.0,0.0,2872.0,2759.0,1456455521.460
97.500,2.375,0.0,0.0,0.0,0.125,0.0,847872.0,5677.0,7098.0,0.0,0.0,3203.0,7684.0,1456455522.460
94.750,4.875,0.375,0.0,0.0,0.0,0.0,1458176.0,13671.0,146838.0,0.0,0.0,3143.0,2996.0,1456455523.460
82.434,16.688,0.376,0.0,0.0,0.502,73728.0,0.0,16553.0,117135.0,0.0,0.0,3582.0,4840.0,1456455524.460
96.496,3.254,0.125,0.0,0.0,0.125,0.0,0.0,6636.0,58740.0,0.0,0.0,3108.0,5711.0,1456455525.460
94.743,4.380,0.501,0.0,0.0,0.375,45056.0,446464.0,2049878.0,1032582.0,0.0,0.0,4604.0,9169.0,1456455526.460
