"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1048576_500000000_0.5.csv",,,,"Date:","12 Feb 2016 23:33:45 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
17.058,1.060,81.397,0.432,0.000,0.054,327286.990,1228614.905,0.0,0.0,299.728,518.181,1182.550,1476.567,1455316425.594
0.249,0.748,86.409,12.594,0.0,0.0,0.0,97189888.0,6614.0,6213.0,0.0,0.0,800.0,931.0,1455316426.595
0.125,0.125,91.103,8.647,0.0,0.0,0.0,54374400.0,1020.0,339.0,0.0,0.0,627.0,947.0,1455316427.595
0.375,0.0,99.625,0.0,0.0,0.0,0.0,31707136.0,1212.0,339.0,0.0,0.0,677.0,1020.0,1455316428.595
0.499,0.0,99.501,0.0,0.0,0.0,0.0,0.0,2763.0,678.0,0.0,0.0,434.0,842.0,1455316429.595
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1276.0,339.0,0.0,0.0,411.0,849.0,1455316430.595
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1276.0,339.0,0.0,0.0,419.0,863.0,1455316431.595
0.375,0.0,97.250,2.375,0.0,0.0,0.0,32768.0,2955.0,678.0,0.0,0.0,561.0,1051.0,1455316432.595
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,1276.0,339.0,0.0,0.0,474.0,895.0,1455316433.595
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1276.0,339.0,0.0,0.0,447.0,885.0,1455316434.595
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2955.0,678.0,0.0,0.0,514.0,983.0,1455316435.595
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,1340.0,339.0,0.0,0.0,436.0,869.0,1455316436.595
0.250,0.0,99.374,0.375,0.0,0.0,0.0,126976.0,1212.0,339.0,0.0,0.0,575.0,1007.0,1455316437.595
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,2891.0,678.0,0.0,0.0,493.0,933.0,1455316438.595
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1084.0,339.0,0.0,0.0,417.0,862.0,1455316439.595
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1020.0,339.0,0.0,0.0,447.0,894.0,1455316440.595
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2763.0,678.0,0.0,0.0,530.0,1005.0,1455316441.595
0.250,0.125,99.251,0.375,0.0,0.0,0.0,69632.0,1020.0,339.0,0.0,0.0,724.0,1230.0,1455316442.595
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1148.0,339.0,0.0,0.0,810.0,1305.0,1455316443.595
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2699.0,678.0,0.0,0.0,710.0,1218.0,1455316444.595
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1020.0,339.0,0.0,0.0,677.0,1181.0,1455316445.595
