"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_33280000_200000000_0.5.csv",,,,"Date:","26 Feb 2016 07:41:50 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.508,1.471,75.429,1.478,0.000,0.114,870542.448,3556884.104,0.0,0.0,1292.222,1355.837,1744.534,2010.911,1456468910.757
0.626,0.125,99.124,0.125,0.0,0.0,0.0,4096.0,1168.0,345.0,0.0,0.0,583.0,1096.0,1456468911.758
0.502,0.125,97.867,1.506,0.0,0.0,0.0,122880.0,1792.0,458.0,0.0,0.0,614.0,1117.0,1456468912.758
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2350.0,571.0,0.0,0.0,569.0,1046.0,1456468913.758
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,1232.0,345.0,0.0,0.0,589.0,1092.0,1456468914.758
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1728.0,458.0,0.0,0.0,557.0,1031.0,1456468915.758
0.627,0.0,99.373,0.0,0.0,0.0,0.0,69632.0,2350.0,571.0,0.0,0.0,590.0,1059.0,1456468916.758
0.501,0.125,98.748,0.626,0.0,0.0,0.0,163840.0,1232.0,345.0,0.0,0.0,553.0,1043.0,1456468917.758
0.627,0.125,99.247,0.0,0.0,0.0,0.0,0.0,1792.0,458.0,0.0,0.0,548.0,1023.0,1456468918.758
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,2478.0,571.0,0.0,0.0,564.0,1032.0,1456468919.758
0.502,0.0,99.498,0.0,0.0,0.0,0.0,0.0,1360.0,345.0,0.0,0.0,570.0,1074.0,1456468920.758
0.501,0.251,99.248,0.0,0.0,0.0,0.0,311296.0,1856.0,458.0,0.0,0.0,639.0,1017.0,1456468921.758
0.501,0.125,97.744,1.504,0.0,0.125,0.0,430080.0,2542.0,571.0,0.0,0.0,557.0,1022.0,1456468922.758
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,1424.0,345.0,0.0,0.0,552.0,1022.0,1456468923.758
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,1984.0,458.0,0.0,0.0,564.0,1042.0,1456468924.758
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,2350.0,571.0,0.0,0.0,537.0,1006.0,1456468925.758
0.502,0.125,99.373,0.0,0.0,0.0,0.0,98304.0,1296.0,345.0,0.0,0.0,613.0,1070.0,1456468926.758
0.501,0.250,97.622,1.627,0.0,0.0,0.0,155648.0,1792.0,458.0,0.0,0.0,542.0,1022.0,1456468927.758
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2286.0,571.0,0.0,0.0,552.0,1029.0,1456468928.758
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1168.0,345.0,0.0,0.0,558.0,1050.0,1456468929.758
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,1792.0,458.0,0.0,0.0,554.0,1028.0,1456468930.758
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2286.0,571.0,0.0,0.0,547.0,1020.0,1456468931.758
0.501,0.250,98.748,0.501,0.0,0.0,0.0,98304.0,1168.0,345.0,0.0,0.0,562.0,1067.0,1456468932.758
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1792.0,458.0,0.0,0.0,527.0,997.0,1456468933.758
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,2286.0,571.0,0.0,0.0,566.0,1046.0,1456468934.758
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1360.0,345.0,0.0,0.0,550.0,1030.0,1456468935.758
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1792.0,458.0,0.0,0.0,573.0,1066.0,1456468936.758
