"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_2097152_300000000_0.5.csv",,,,"Date:","14 Feb 2016 00:22:17 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
17.928,1.112,80.443,0.460,0.000,0.056,341232.600,1284465.415,0.0,0.0,304.858,522.580,1232.025,1525.708,1455405737.745
1.250,0.125,98.625,0.0,0.0,0.0,0.0,3059712.0,11891.0,17458.0,0.0,0.0,717.0,1140.0,1455405738.746
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1708.0,452.0,0.0,0.0,480.0,915.0,1455405739.746
0.125,0.125,97.622,2.128,0.0,0.0,0.0,208896.0,2331.0,565.0,0.0,0.0,563.0,1047.0,1455405740.746
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1276.0,339.0,0.0,0.0,530.0,1001.0,1455405741.746
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1644.0,452.0,0.0,0.0,555.0,1022.0,1455405742.746
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2203.0,565.0,0.0,0.0,562.0,1054.0,1455405743.746
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1020.0,339.0,0.0,0.0,490.0,947.0,1455405744.746
0.249,0.125,98.878,0.748,0.0,0.0,0.0,32768.0,1580.0,452.0,0.0,0.0,497.0,948.0,1455405745.746
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2203.0,565.0,0.0,0.0,503.0,969.0,1455405746.746
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1020.0,339.0,0.0,0.0,632.0,1172.0,1455405747.746
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1708.0,452.0,0.0,0.0,679.0,1220.0,1455405748.746
0.374,0.249,99.377,0.0,0.0,0.0,0.0,0.0,2267.0,565.0,0.0,0.0,668.0,1221.0,1455405749.746
0.125,0.0,98.872,1.003,0.0,0.0,0.0,36864.0,1561.0,569.0,0.0,0.0,618.0,1154.0,1455405750.746
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1644.0,452.0,0.0,0.0,585.0,1054.0,1455405751.746
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2139.0,565.0,0.0,0.0,487.0,947.0,1455405752.746
0.250,0.125,95.131,4.494,0.0,0.0,0.0,806912.0,1020.0,339.0,0.0,0.0,756.0,996.0,1455405753.746
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1644.0,452.0,0.0,0.0,488.0,945.0,1455405754.746
0.125,0.250,97.628,1.998,0.0,0.0,0.0,81920.0,2139.0,565.0,0.0,0.0,572.0,1068.0,1455405755.746
