"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_99840000_200000000_0.5.csv",,,,"Date:","25 Feb 2016 23:50:54 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.405,1.458,75.577,1.449,0.000,0.111,848004.667,3438776.134,0.0,0.0,1271.908,1353.444,1727.113,1994.721,1456440654.741
1.126,0.125,98.748,0.0,0.0,0.0,0.0,0.0,12522.0,17507.0,0.0,0.0,657.0,1164.0,1456440655.742
0.377,0.126,99.497,0.0,0.0,0.0,0.0,0.0,1709.0,458.0,0.0,0.0,559.0,1065.0,1456440656.742
0.501,0.125,98.622,0.752,0.0,0.0,0.0,438272.0,1775.0,458.0,0.0,0.0,517.0,993.0,1456440657.742
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,1837.0,522.0,0.0,0.0,544.0,1022.0,1456440658.742
0.500,0.250,98.250,1.0,0.0,0.0,0.0,667648.0,1837.0,522.0,0.0,0.0,806.0,1054.0,1456440659.742
0.378,0.0,99.622,0.0,0.0,0.0,0.0,0.0,1929.0,522.0,0.0,0.0,540.0,1031.0,1456440660.742
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,1889.0,804.0,0.0,0.0,532.0,1009.0,1456440661.742
0.626,0.125,98.623,0.626,0.0,0.0,0.0,212992.0,1581.0,458.0,0.0,0.0,558.0,1050.0,1456440662.742
0.377,0.126,99.497,0.0,0.0,0.0,0.0,0.0,1583.0,458.0,0.0,0.0,526.0,998.0,1456440663.742
0.749,0.250,99.001,0.0,0.0,0.0,0.0,0.0,1645.0,458.0,0.0,0.0,540.0,1027.0,1456440664.742
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,1581.0,458.0,0.0,0.0,544.0,1041.0,1456440665.742
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,532.0,1015.0,1456440666.742
0.627,0.125,98.997,0.251,0.0,0.0,0.0,94208.0,1735.0,458.0,0.0,0.0,529.0,1002.0,1456440667.742
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,1773.0,458.0,0.0,0.0,540.0,1022.0,1456440668.742
0.626,0.0,98.999,0.375,0.0,0.0,0.0,442368.0,1929.0,958.0,0.0,0.0,719.0,1028.0,1456440669.742
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1901.0,458.0,0.0,0.0,536.0,1012.0,1456440670.742
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,1965.0,458.0,0.0,0.0,546.0,1054.0,1456440671.742
0.501,0.125,98.622,0.752,0.0,0.0,0.0,221184.0,1839.0,458.0,0.0,0.0,546.0,1037.0,1456440672.742
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1837.0,458.0,0.0,0.0,523.0,1000.0,1456440673.742
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,1645.0,458.0,0.0,0.0,561.0,1057.0,1456440674.742
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,539.0,1017.0,1456440675.742
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,1581.0,458.0,0.0,0.0,550.0,1028.0,1456440676.742
0.501,0.250,98.874,0.375,0.0,0.0,0.0,90112.0,1645.0,458.0,0.0,0.0,529.0,1015.0,1456440677.742
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,535.0,1001.0,1456440678.742
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1709.0,458.0,0.0,0.0,532.0,1018.0,1456440679.742
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,1709.0,804.0,0.0,0.0,543.0,1016.0,1456440680.742
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,1839.0,458.0,0.0,0.0,545.0,1022.0,1456440681.742
0.501,0.125,99.123,0.251,0.0,0.0,0.0,102400.0,1837.0,458.0,0.0,0.0,550.0,1041.0,1456440682.742
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1773.0,458.0,0.0,0.0,558.0,1033.0,1456440683.742
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,1647.0,458.0,0.0,0.0,565.0,1062.0,1456440684.742
13.836,1.887,84.277,0.0,0.0,0.0,4096.0,0.0,1581.0,458.0,0.0,0.0,2011.0,1969.0,1456440685.742
25.596,1.129,73.275,0.0,0.0,0.0,0.0,0.0,1645.0,458.0,0.0,0.0,1935.0,1552.0,1456440686.742
21.429,0.877,76.190,1.504,0.0,0.0,131072.0,327680.0,2100.0,704.0,0.0,0.0,1573.0,1553.0,1456440687.742
30.102,0.638,67.985,1.020,0.0,0.255,40960.0,8192.0,792302.0,10713.0,0.0,0.0,5703.0,6277.0,1456440688.742
11.153,0.877,82.206,5.764,0.0,0.0,0.0,1105920.0,9722209.0,49119.0,0.0,0.0,1958.0,2266.0,1456440689.742
13.945,0.879,81.281,3.894,0.0,0.0,0.0,954368.0,10341.0,331293.0,0.0,0.0,2184.0,2577.0,1456440690.742
0.628,0.251,98.869,0.251,0.0,0.0,16384.0,0.0,7248.0,101616.0,16384.0,0.0,713.0,1193.0,1456440691.742
0.503,0.126,98.618,0.754,0.0,0.0,0.0,598016.0,4975.0,8168.0,0.0,0.0,589.0,1092.0,1456440692.742
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,2361.0,878.0,0.0,0.0,556.0,1056.0,1456440693.742
0.627,0.125,99.247,0.0,0.0,0.0,0.0,0.0,1811.0,458.0,0.0,0.0,560.0,1089.0,1456440694.742
0.376,0.251,99.373,0.0,0.0,0.0,0.0,0.0,2980.0,1870.0,0.0,0.0,615.0,1104.0,1456440695.742
0.501,0.125,99.248,0.0,0.0,0.125,0.0,0.0,3758.0,1719.0,0.0,0.0,581.0,1087.0,1456440696.742
0.627,0.125,98.745,0.502,0.0,0.0,4096.0,102400.0,2539.0,2184.0,0.0,0.0,556.0,1064.0,1456440697.742
1.255,0.125,97.992,0.627,0.0,0.0,4096.0,20480.0,3329.0,1250.0,0.0,0.0,659.0,1165.0,1456440698.742
0.627,0.251,98.996,0.125,0.0,0.0,0.0,4096.0,4923.0,2428.0,0.0,0.0,700.0,1218.0,1456440699.742
2.136,0.754,96.106,0.879,0.0,0.126,77824.0,0.0,2881.0,1452.0,73728.0,0.0,1411.0,2148.0,1456440700.742
75.853,10.367,13.654,0.126,0.0,0.0,65536.0,4096.0,39554.0,34511.0,65536.0,0.0,6095.0,7231.0,1456440701.742
95.755,4.120,0.0,0.0,0.0,0.125,0.0,532480.0,3804.0,783.0,0.0,0.0,2755.0,3064.0,1456440702.742
97.0,2.875,0.0,0.0,0.0,0.125,0.0,0.0,4197.0,1737.0,0.0,0.0,2568.0,2745.0,1456440703.742
94.250,5.625,0.0,0.0,0.0,0.125,0.0,827392.0,7489.0,3523.0,0.0,0.0,2914.0,2731.0,1456440704.742
73.367,5.151,21.482,0.0,0.0,0.0,0.0,610304.0,3517.0,1317.0,0.0,0.0,3697.0,3542.0,1456440705.741
95.494,4.255,0.125,0.0,0.0,0.125,0.0,0.0,12916.0,11621.0,0.0,0.0,3044.0,3105.0,1456440706.741
