"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_33280000_200000000_0.05.csv",,,,"Date:","27 Feb 2016 10:28:19 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.747,1.516,74.956,1.656,0.000,0.124,959635.546,4021308.712,0.0,0.0,1434.351,1528.857,1827.462,2085.924,1456565299.385
1.247,0.249,98.379,0.125,0.0,0.0,32768.0,0.0,5320.0,4843.0,0.0,0.0,654.0,1129.0,1456565300.386
1.255,0.251,98.494,0.0,0.0,0.0,0.0,0.0,6406.0,7772.0,0.0,0.0,655.0,1095.0,1456565301.386
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,4938.0,5880.0,0.0,0.0,527.0,1022.0,1456565302.386
0.502,0.125,98.620,0.753,0.0,0.0,0.0,118784.0,2143.0,572.0,0.0,0.0,519.0,998.0,1456565303.386
0.501,0.125,98.371,1.003,0.0,0.0,0.0,4096.0,1583.0,459.0,0.0,0.0,518.0,1017.0,1456565304.386
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1023.0,345.0,0.0,0.0,516.0,994.0,1456565305.386
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,2143.0,572.0,0.0,0.0,553.0,1037.0,1456565306.386
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,502.0,995.0,1456565307.386
0.501,0.125,98.371,1.003,0.0,0.0,0.0,1101824.0,1087.0,345.0,0.0,0.0,839.0,1036.0,1456565308.386
0.502,0.251,99.247,0.0,0.0,0.0,0.0,0.0,2335.0,918.0,0.0,0.0,570.0,1055.0,1456565309.386
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,1583.0,459.0,0.0,0.0,478.0,966.0,1456565310.386
0.626,0.250,99.124,0.0,0.0,0.0,0.0,0.0,1087.0,345.0,0.0,0.0,539.0,1040.0,1456565311.386
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,2207.0,572.0,0.0,0.0,511.0,1004.0,1456565312.386
0.503,0.126,98.616,0.755,0.0,0.0,0.0,933888.0,1711.0,459.0,0.0,0.0,641.0,984.0,1456565313.386
0.752,0.0,97.870,1.378,0.0,0.0,0.0,4096.0,1023.0,345.0,0.0,0.0,569.0,1095.0,1456565314.386
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2271.0,572.0,0.0,0.0,545.0,1020.0,1456565315.386
0.502,0.251,99.247,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,541.0,1013.0,1456565316.386
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,510.0,1009.0,1456565317.386
0.627,0.0,98.369,1.004,0.0,0.0,4096.0,98304.0,2271.0,572.0,0.0,0.0,548.0,1018.0,1456565318.386
0.502,0.0,98.871,0.627,0.0,0.0,0.0,4096.0,1711.0,459.0,0.0,0.0,499.0,976.0,1456565319.386
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,1215.0,345.0,0.0,0.0,518.0,994.0,1456565320.386
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2207.0,572.0,0.0,0.0,532.0,1035.0,1456565321.386
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,1775.0,459.0,0.0,0.0,513.0,977.0,1456565322.386
0.502,0.125,98.871,0.502,0.0,0.0,0.0,90112.0,1087.0,345.0,0.0,0.0,531.0,1006.0,1456565323.386
0.502,0.0,99.498,0.0,0.0,0.0,0.0,0.0,2271.0,572.0,0.0,0.0,561.0,1074.0,1456565324.386
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,1647.0,459.0,0.0,0.0,496.0,967.0,1456565325.386
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1151.0,691.0,0.0,0.0,506.0,1012.0,1456565326.386
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,2335.0,572.0,0.0,0.0,545.0,1057.0,1456565327.386
0.501,0.125,95.739,3.634,0.0,0.0,0.0,1089536.0,1775.0,459.0,0.0,0.0,761.0,1004.0,1456565328.386
0.502,0.0,99.373,0.125,0.0,0.0,0.0,4096.0,1087.0,345.0,0.0,0.0,503.0,994.0,1456565329.386
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2335.0,572.0,0.0,0.0,523.0,1006.0,1456565330.386
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1903.0,523.0,0.0,0.0,523.0,1002.0,1456565331.386
10.638,1.502,84.856,3.004,0.0,0.0,1277952.0,0.0,1151.0,409.0,0.0,0.0,1806.0,1995.0,1456565332.386
20.025,1.126,76.846,2.003,0.0,0.0,8192.0,1871872.0,2335.0,636.0,0.0,0.0,1818.0,1418.0,1456565333.386
24.151,1.258,74.088,0.503,0.0,0.0,81920.0,4096.0,2228.0,769.0,0.0,0.0,1588.0,1464.0,1456565334.386
