"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_33280000_500000000_0.05.csv",,,,"Date:","27 Feb 2016 14:09:27 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.768,1.523,74.901,1.682,0.000,0.127,970852.194,4094504.519,0.0,0.0,1438.110,1537.004,1842.529,2099.441,1456578567.012
1.124,0.250,97.628,0.999,0.0,0.0,0.0,155648.0,4544.0,5652.0,0.0,0.0,654.0,1166.0,1456578568.013
1.005,0.0,98.618,0.377,0.0,0.0,32768.0,0.0,6224.0,5333.0,32768.0,0.0,655.0,1133.0,1456578569.013
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,5896.0,7510.0,0.0,0.0,560.0,1077.0,1456578570.013
0.502,0.376,94.730,4.391,0.0,0.0,2682880.0,0.0,1087.0,345.0,0.0,0.0,1801.0,3117.0,1456578571.013
1.511,0.756,82.242,15.365,0.0,0.126,8708096.0,24576.0,2767.0,686.0,102400.0,0.0,4757.0,8487.0,1456578572.013
0.754,0.628,86.181,12.312,0.0,0.126,7168000.0,151552.0,1215.0,345.0,32768.0,0.0,4054.0,7025.0,1456578573.013
0.752,0.501,86.842,11.905,0.0,0.0,4415488.0,0.0,1151.0,345.0,0.0,0.0,2749.0,4739.0,1456578574.013
0.504,0.0,88.413,11.083,0.0,0.0,1654784.0,0.0,2767.0,686.0,0.0,0.0,1423.0,2540.0,1456578575.013
0.501,0.251,88.471,10.777,0.0,0.0,1724416.0,0.0,1023.0,345.0,0.0,0.0,1461.0,2614.0,1456578576.013
0.629,0.252,87.673,11.447,0.0,0.0,2404352.0,8192.0,1087.0,345.0,0.0,0.0,1804.0,3201.0,1456578577.013
