"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_99840000_200000000_0.05.csv",,,,"Date:","27 Feb 2016 15:09:40 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.773,1.524,74.890,1.687,0.000,0.127,975071.153,4111377.748,0.0,0.0,1457.299,1548.008,1845.527,2102.091,1456582180.853
1.255,0.125,98.494,0.125,0.0,0.0,0.0,0.0,5595.0,6367.0,0.0,0.0,745.0,1229.0,1456582181.854
0.877,0.125,98.997,0.0,0.0,0.0,0.0,0.0,8878.0,11641.0,0.0,0.0,612.0,1122.0,1456582182.854
0.627,0.125,99.247,0.0,0.0,0.0,0.0,0.0,2288.0,651.0,0.0,0.0,601.0,1123.0,1456582183.854
0.501,0.251,98.496,0.752,0.0,0.0,0.0,163840.0,1792.0,536.0,0.0,0.0,580.0,1093.0,1456582184.854
0.626,0.125,99.249,0.0,0.0,0.0,0.0,684032.0,1360.0,423.0,0.0,0.0,755.0,1074.0,1456582185.854
0.628,0.126,99.246,0.0,0.0,0.0,0.0,98304.0,2480.0,651.0,0.0,0.0,627.0,1089.0,1456582186.853
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1920.0,536.0,0.0,0.0,559.0,1078.0,1456582187.854
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1360.0,423.0,0.0,0.0,571.0,1075.0,1456582188.854
1.0,0.250,98.250,0.500,0.0,0.0,0.0,106496.0,2672.0,651.0,0.0,0.0,640.0,1145.0,1456582189.854
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2176.0,614.0,0.0,0.0,551.0,1044.0,1456582190.854
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,2496.0,423.0,0.0,0.0,562.0,1067.0,1456582191.854
0.876,0.375,98.748,0.0,0.0,0.0,0.0,0.0,2399.0,651.0,0.0,0.0,613.0,1117.0,1456582192.854
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,1775.0,536.0,0.0,0.0,559.0,1070.0,1456582193.854
0.501,0.250,98.874,0.375,0.0,0.0,0.0,98304.0,1215.0,423.0,0.0,0.0,575.0,1083.0,1456582194.854
0.752,0.125,98.747,0.376,0.0,0.0,0.0,491520.0,2335.0,651.0,0.0,0.0,735.0,1096.0,1456582195.854
0.627,0.125,99.247,0.0,0.0,0.0,0.0,0.0,1775.0,536.0,0.0,0.0,561.0,1063.0,1456582196.854
5.402,0.251,94.095,0.251,0.0,0.0,20480.0,0.0,1151.0,423.0,20480.0,0.0,1947.0,3625.0,1456582197.854
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2271.0,651.0,0.0,0.0,576.0,1091.0,1456582198.854
0.502,0.376,98.118,1.004,0.0,0.0,4096.0,421888.0,1647.0,536.0,0.0,0.0,610.0,1130.0,1456582199.854
0.503,0.0,99.497,0.0,0.0,0.0,0.0,0.0,1215.0,501.0,0.0,0.0,553.0,1072.0,1456582200.853
0.375,0.250,99.374,0.0,0.0,0.0,0.0,0.0,2271.0,651.0,0.0,0.0,540.0,1041.0,1456582201.854
0.627,0.251,99.123,0.0,0.0,0.0,0.0,0.0,1647.0,536.0,0.0,0.0,568.0,1090.0,1456582202.854
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1087.0,423.0,0.0,0.0,575.0,1108.0,1456582203.854
0.503,0.126,98.618,0.754,0.0,0.0,0.0,139264.0,2271.0,651.0,0.0,0.0,578.0,1083.0,1456582204.854
0.754,0.0,86.683,12.563,0.0,0.0,0.0,598016.0,1711.0,536.0,0.0,0.0,773.0,1041.0,1456582205.854
0.501,0.250,99.499,-0.250,0.0,0.0,0.0,106496.0,1087.0,423.0,0.0,0.0,585.0,1062.0,1456582206.854
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2271.0,651.0,0.0,0.0,556.0,1078.0,1456582207.854
0.752,0.125,99.123,0.0,0.0,0.0,0.0,0.0,1711.0,536.0,0.0,0.0,579.0,1094.0,1456582208.854
0.503,0.754,97.864,0.879,0.0,0.0,0.0,270336.0,1215.0,423.0,0.0,0.0,806.0,1401.0,1456582209.854
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,2399.0,729.0,0.0,0.0,505.0,966.0,1456582210.854
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,1775.0,458.0,0.0,0.0,522.0,990.0,1456582211.854
7.769,1.253,88.095,2.882,0.0,0.0,1232896.0,0.0,1343.0,345.0,0.0,0.0,1878.0,2006.0,1456582212.854
19.598,1.256,78.894,0.251,0.0,0.0,53248.0,0.0,2399.0,573.0,0.0,0.0,1639.0,1377.0,1456582213.854
26.600,1.506,70.891,1.004,0.0,0.0,81920.0,430080.0,2292.0,704.0,0.0,0.0,2245.0,1505.0,1456582214.854
28.015,0.754,68.467,2.638,0.0,0.126,3739648.0,589824.0,1279.0,345.0,0.0,0.0,3256.0,4604.0,1456582215.854
20.986,0.506,78.003,0.506,0.0,0.0,4362240.0,282624.0,2924.0,573.0,0.0,0.0,2445.0,3317.0,1456582216.854
14.662,0.627,82.456,2.256,0.0,0.0,4096.0,77824.0,11971.0,345232.0,0.0,0.0,2139.0,2685.0,1456582217.854
1.509,0.252,98.239,0.0,0.0,0.0,0.0,0.0,7029.0,103191.0,0.0,0.0,1081.0,1678.0,1456582218.854
0.502,0.125,98.745,0.627,0.0,0.0,0.0,368640.0,4629.0,6471.0,0.0,0.0,604.0,1124.0,1456582219.854
0.626,0.125,99.249,0.0,0.0,0.0,0.0,905216.0,1621.0,522.0,0.0,0.0,697.0,1048.0,1456582220.854
0.503,0.126,99.372,0.0,0.0,0.0,0.0,0.0,1125.0,409.0,0.0,0.0,573.0,1094.0,1456582221.854
0.626,0.250,99.124,0.0,0.0,0.0,0.0,0.0,4588.0,2035.0,0.0,0.0,587.0,1061.0,1456582222.854
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,2477.0,2200.0,0.0,0.0,574.0,1098.0,1456582223.854
0.628,0.377,97.739,1.256,0.0,0.0,0.0,274432.0,1125.0,345.0,0.0,0.0,731.0,1263.0,1456582224.854
0.877,0.0,98.997,0.125,0.0,0.0,0.0,4096.0,7685.0,3635.0,0.0,0.0,628.0,1128.0,1456582225.854
5.528,2.136,91.206,1.131,0.0,0.0,139264.0,0.0,3346.0,1502.0,102400.0,0.0,2802.0,3738.0,1456582226.854
82.478,9.136,8.010,0.125,0.0,0.250,49152.0,0.0,33385.0,24128.0,32768.0,0.0,4785.0,5898.0,1456582227.854
95.870,4.005,0.0,0.0,0.0,0.125,0.0,0.0,8112.0,9311.0,0.0,0.0,2659.0,3202.0,1456582228.854
95.875,4.125,0.0,0.0,0.0,0.0,0.0,536576.0,4892.0,3614.0,0.0,0.0,2690.0,2683.0,1456582229.854
94.632,5.243,0.0,0.0,0.0,0.125,77824.0,253952.0,5936.0,2990.0,0.0,0.0,2925.0,2691.0,1456582230.854
74.242,5.177,11.616,8.838,0.0,0.126,413696.0,1363968.0,5398.0,2374.0,0.0,0.0,3539.0,3605.0,1456582231.854
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,10591.0,10855.0,0.0,0.0,2935.0,2446.0,1456582232.854
97.250,2.750,0.0,0.0,0.0,0.0,0.0,0.0,2511.0,536.0,0.0,0.0,2962.0,6886.0,1456582233.854
96.750,3.125,0.0,0.0,0.0,0.125,0.0,454656.0,0.0,0.0,0.0,0.0,3217.0,3152.0,1456582234.854
88.500,11.0,0.375,0.0,0.0,0.125,8192.0,0.0,18088.0,59554.0,0.0,0.0,3351.0,4769.0,1456582235.854
92.115,7.384,0.250,0.0,0.0,0.250,0.0,1282048.0,3149.0,1204.0,0.0,0.0,3485.0,5656.0,1456582236.854
92.240,6.758,0.0,0.0,0.0,1.001,0.0,0.0,16303.0,61024.0,0.0,0.0,6168.0,17622.0,1456582237.854
90.500,8.375,0.0,0.0,0.0,1.125,0.0,0.0,5465.0,9005.0,0.0,0.0,4190.0,14658.0,1456582238.854
95.625,4.250,0.0,0.0,0.0,0.125,0.0,237568.0,4126.0,3214.0,0.0,0.0,2944.0,5414.0,1456582239.854
98.627,1.248,0.0,0.0,0.0,0.125,0.0,0.0,4401.0,1432.0,0.0,0.0,2553.0,1526.0,1456582240.854
85.106,14.894,0.0,0.0,0.0,0.0,0.0,0.0,3890.0,2098.0,0.0,0.0,2724.0,3272.0,1456582241.854
77.500,22.250,0.125,0.0,0.0,0.125,0.0,0.0,4328.0,6668.0,0.0,0.0,2691.0,3191.0,1456582242.854
92.625,6.875,0.375,0.0,0.0,0.125,4096.0,0.0,5094.0,5351.0,0.0,0.0,2860.0,3299.0,1456582243.854
86.500,13.500,0.0,0.0,0.0,0.0,0.0,163840.0,4372.0,3668.0,0.0,0.0,2892.0,2952.0,1456582244.854
85.338,14.536,0.125,0.0,0.0,0.0,0.0,4096.0,7157.0,8844.0,0.0,0.0,2956.0,7416.0,1456582245.854
79.250,20.625,0.125,0.0,0.0,0.0,0.0,0.0,12504.0,6408.0,0.0,0.0,2778.0,2536.0,1456582246.854
80.625,19.250,0.125,0.0,0.0,0.0,0.0,0.0,6328.0,2387.0,0.0,0.0,2820.0,3138.0,1456582247.854
56.297,17.506,26.196,0.0,0.0,0.0,0.0,0.0,8384.0,13640.0,0.0,0.0,5444.0,10751.0,1456582248.854
45.718,4.156,49.244,0.882,0.0,0.0,0.0,380928.0,28141.0,19929.0,0.0,0.0,2934.0,2411.0,1456582249.854
49.874,2.513,47.487,0.126,0.0,0.0,12288.0,0.0,11098.0,4111.0,0.0,0.0,3287.0,2548.0,1456582250.854
85.194,3.639,10.289,0.878,0.0,0.0,0.0,942080.0,8856.0,6229.0,0.0,0.0,3750.0,2513.0,1456582251.854
72.187,6.827,20.986,0.0,0.0,0.0,0.0,0.0,7745.0,3063.0,0.0,0.0,3675.0,2933.0,1456582252.854
94.493,4.631,0.626,0.0,0.0,0.250,0.0,0.0,11083.0,5280.0,0.0,0.0,3719.0,5316.0,1456582253.854
92.105,5.890,1.504,0.0,0.0,0.501,0.0,630784.0,4944.0,10072.0,0.0,0.0,5373.0,5706.0,1456582254.854
93.742,4.881,0.0,0.0,0.0,1.377,0.0,35020800.0,138892.0,14969780.0,0.0,0.0,8074.0,5224.0,1456582255.854
91.375,6.250,0.250,0.125,0.0,2.0,0.0,97595392.0,856814.0,42972704.0,0.0,0.0,11266.0,5691.0,1456582256.854
88.986,6.133,0.0,0.0,0.0,4.881,0.0,126828544.0,52718428.0,36972199.0,0.0,0.0,16069.0,3391.0,1456582257.854
89.500,7.875,0.0,0.0,0.0,2.625,0.0,123387904.0,76638551.0,52135483.0,0.0,0.0,11068.0,5704.0,1456582258.854
70.151,8.564,2.897,14.987,0.0,3.401,8192.0,106917888.0,19493376.0,23103129.0,8192.0,0.0,15599.0,5841.0,1456582259.854
85.518,8.240,0.250,0.125,0.0,5.868,0.0,122839040.0,71893598.0,38597493.0,0.0,0.0,19060.0,5343.0,1456582260.857
89.070,8.920,0.503,0.126,0.0,1.382,0.0,128274432.0,54922202.0,11760116.0,0.0,0.0,7704.0,5250.0,1456582261.854
76.433,10.191,7.134,0.0,0.0,6.242,0.0,95961088.0,55461050.0,433772.0,0.0,0.0,27992.0,12250.0,1456582262.854
78.446,8.897,11.779,0.0,0.0,0.877,0.0,0.0,80047472.0,910300.0,0.0,0.0,6828.0,6964.0,1456582263.854
74.500,11.875,13.375,0.0,0.0,0.250,0.0,266240.0,5726.0,5005.0,0.0,0.0,4259.0,6374.0,1456582264.854
78.141,10.804,10.930,0.0,0.0,0.126,0.0,8753152.0,6816.0,6964.0,0.0,0.0,5145.0,6026.0,1456582265.854
60.279,12.310,23.731,0.0,0.0,3.680,0.0,87072768.0,163602.0,17200312.0,0.0,0.0,14973.0,7356.0,1456582266.854
73.459,9.057,14.969,0.0,0.0,2.516,0.0,8585216.0,31129380.0,37921541.0,0.0,0.0,14113.0,6557.0,1456582267.854
83.270,8.428,5.283,0.0,0.0,3.019,0.0,0.0,0.0,0.0,0.0,0.0,13241.0,6222.0,1456582268.854
76.777,8.249,11.802,0.254,0.0,2.919,0.0,352256.0,121649010.0,1012894.0,0.0,0.0,17420.0,8953.0,1456582269.854
90.339,8.156,1.506,0.0,0.0,0.0,0.0,0.0,38971038.0,336421.0,0.0,0.0,3877.0,3224.0,1456582270.854
68.640,7.053,24.307,0.0,0.0,0.0,0.0,0.0,4416.0,3630.0,0.0,0.0,3196.0,3194.0,1456582271.854
63.019,11.321,23.145,0.0,0.0,2.516,9842688.0,52133888.0,2115687.0,9178120.0,0.0,0.0,13501.0,8257.0,1456582272.854
