"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_134217728_400000000_0.5.csv",,,,"Date:","23 Feb 2016 10:57:14 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.300,1.393,76.083,1.131,0.000,0.092,687274.866,2671042.085,0.0,0.0,814.122,1043.984,1593.141,1871.785,1456221434.286
81.030,8.040,6.533,2.387,0.0,2.010,28778496.0,48844800.0,7387279.0,67124.0,65536.0,0.0,11022.0,6571.0,1456221435.287
36.536,3.413,44.374,15.297,0.0,0.379,68128768.0,0.0,28263722.0,302799.0,0.0,0.0,7684.0,7056.0,1456221436.287
13.288,2.749,58.190,25.430,0.0,0.344,79601664.0,7176192.0,10882480.0,148082.0,0.0,0.0,8877.0,8301.0,1456221437.395
87.518,5.189,3.927,2.384,0.0,0.982,41037824.0,6819840.0,4591476.0,89506.0,0.0,0.0,6323.0,5084.0,1456221438.287
82.161,5.276,5.905,3.015,0.0,3.643,29478912.0,67633152.0,34557971.0,326218.0,65536.0,0.0,19878.0,13186.0,1456221439.287
64.994,8.030,20.326,6.524,0.0,0.125,430080.0,126353408.0,27816001.0,378169.0,0.0,0.0,3117.0,2339.0,1456221440.287
66.834,10.302,16.457,5.905,0.0,0.503,29593600.0,58720256.0,19780.0,9159.0,0.0,0.0,4322.0,3924.0,1456221441.287
41.310,7.809,26.448,23.804,0.0,0.630,67047424.0,0.0,20096.0,14771.0,73728.0,0.0,5052.0,4940.0,1456221442.287
46.565,6.107,22.519,24.046,0.0,0.763,44277760.0,6508544.0,16930436.0,133071.0,114688.0,0.0,8329.0,6108.0,1456221443.287
71.231,7.035,13.191,8.291,0.0,0.251,21057536.0,18874368.0,7313685.0,74450.0,1261568.0,0.0,3581.0,2835.0,1456221444.287
53.827,9.694,22.832,9.056,0.0,4.592,2150400.0,27877376.0,412105.0,41425519.0,2113536.0,0.0,15082.0,8788.0,1456221445.287
65.704,10.427,17.462,5.905,0.0,0.503,2297856.0,23592960.0,1074740.0,67509758.0,2322432.0,0.0,4715.0,4046.0,1456221446.287
59.363,10.191,8.025,18.344,0.0,4.076,17166336.0,3145728.0,460407.0,42242186.0,3633152.0,0.0,15314.0,7725.0,1456221447.287
11.125,1.500,21.875,65.0,0.0,0.500,26640384.0,0.0,896635.0,66619459.0,5685248.0,0.0,3407.0,3134.0,1456221448.287
21.901,0.620,34.229,43.251,0.0,0.0,13148160.0,14700544.0,21821.0,6917.0,12890112.0,0.0,3499.0,4508.0,1456221450.108
70.504,11.511,0.719,17.266,0.0,0.0,159744.0,4096.0,0.0,0.0,225280.0,0.0,789.0,874.0,1456221450.286
80.075,7.895,4.261,7.018,0.0,0.752,2187264.0,22544384.0,18879.0,497773.0,2138112.0,0.0,5868.0,4811.0,1456221451.287
79.193,10.971,3.657,2.522,0.0,3.657,1220608.0,42991616.0,20718353.0,5918739.0,823296.0,0.0,15026.0,10561.0,1456221452.287
62.864,9.886,12.041,13.181,0.0,2.028,7069696.0,39870464.0,44507508.0,9377521.0,1110016.0,0.0,10672.0,8474.0,1456221453.287
71.970,6.818,8.333,8.081,0.0,4.798,22929408.0,19939328.0,4660105.0,78589883.0,966656.0,0.0,14696.0,8195.0,1456221454.287
75.601,9.102,9.608,1.011,0.0,4.678,52088832.0,15204352.0,17438124.0,92956120.0,176128.0,0.0,20233.0,11361.0,1456221455.287
88.176,4.277,3.522,3.270,0.0,0.755,21864448.0,58675200.0,12197911.0,58457177.0,0.0,0.0,5761.0,4666.0,1456221456.287
75.849,7.296,10.314,5.660,0.0,0.881,64098304.0,9961472.0,49587.0,5819530.0,32768.0,0.0,6468.0,4415.0,1456221457.287
87.610,7.635,0.876,0.125,0.0,3.755,17555456.0,52633600.0,25123940.0,11585141.0,4096.0,0.0,16938.0,11399.0,1456221458.287
70.865,7.379,13.613,3.308,0.0,4.835,24555520.0,76546048.0,38064303.0,49766037.0,0.0,0.0,16630.0,10611.0,1456221459.287
81.932,11.292,3.388,2.133,0.0,1.255,22167552.0,56238080.0,10796741.0,81414313.0,32768.0,0.0,6827.0,4497.0,1456221460.287
86.216,9.649,1.880,1.629,0.0,0.627,40124416.0,12668928.0,62425.0,14367677.0,0.0,0.0,4893.0,4506.0,1456221461.287
67.127,12.296,7.403,12.422,0.0,0.753,64434176.0,0.0,24611.0,14114201.0,0.0,0.0,5263.0,3956.0,1456221462.287
87.719,9.649,0.376,0.752,0.0,1.504,72105984.0,0.0,3076455.0,15388557.0,32768.0,0.0,8670.0,6981.0,1456221463.287
84.693,10.540,3.639,0.502,0.0,0.627,31125504.0,59244544.0,21172497.0,2499244.0,32768.0,0.0,4867.0,3107.0,1456221464.287
79.825,11.905,5.639,2.381,0.0,0.251,2953216.0,104857600.0,8802.0,5383.0,0.0,0.0,3261.0,2608.0,1456221465.287
75.469,15.019,5.006,3.880,0.0,0.626,29401088.0,58916864.0,19394.0,8621.0,0.0,0.0,4233.0,5580.0,1456221466.287
66.123,12.171,10.540,10.665,0.0,0.502,66830336.0,13631488.0,14393.0,12250.0,0.0,0.0,4795.0,4592.0,1456221467.287
41.923,6.026,29.615,20.128,0.0,2.308,59691008.0,17825792.0,270569.0,25785131.0,32768.0,0.0,12646.0,7227.0,1456221468.287
65.365,6.045,20.403,7.431,0.0,0.756,0.0,132341760.0,816686.0,83022434.0,0.0,0.0,6217.0,3541.0,1456221469.287
73.995,10.804,7.663,6.784,0.0,0.754,2441216.0,90177536.0,2154861.0,33133.0,0.0,0.0,5593.0,4472.0,1456221470.287
72.257,9.710,8.701,5.801,0.0,3.531,32641024.0,40820736.0,13155507.0,16801903.0,0.0,0.0,14004.0,9386.0,1456221471.287
87.894,7.692,1.135,0.757,0.0,2.522,0.0,115343360.0,7684573.0,92301643.0,0.0,0.0,8574.0,5332.0,1456221472.287
87.077,9.787,1.882,0.878,0.0,0.376,86016.0,113012736.0,2455188.0,28118.0,0.0,0.0,3816.0,3137.0,1456221473.287
80.678,11.543,3.764,1.380,0.0,2.635,5955584.0,92307456.0,0.0,0.0,0.0,0.0,10961.0,7674.0,1456221474.288
80.803,11.543,4.517,1.631,0.0,1.506,23842816.0,54009856.0,45712801.0,386917.0,0.0,0.0,37862.0,7574.0,1456221475.287
48.741,8.942,6.801,34.131,0.0,1.385,18788352.0,37224448.0,3033267.0,21052.0,4096.0,0.0,10780.0,8750.0,1456221476.287
27.110,6.522,6.777,57.928,0.0,1.662,27836416.0,42983424.0,24386054.0,60010425.0,61440.0,0.0,13193.0,5604.0,1456221477.287
34.010,3.807,12.944,47.081,0.0,2.157,30412800.0,4726784.0,1004502.0,123223622.0,4096.0,0.0,12681.0,5052.0,1456221478.287
45.096,5.350,30.955,16.433,0.0,2.166,43769856.0,9965568.0,335833.0,34801628.0,0.0,0.0,9832.0,7066.0,1456221479.287
57.161,4.056,16.730,19.138,0.0,2.915,53649408.0,2637824.0,1299970.0,108754274.0,32768.0,0.0,14708.0,7902.0,1456221480.287
49.559,2.648,29.887,16.898,0.0,1.009,43233280.0,19492864.0,24131250.0,494060.0,0.0,0.0,9871.0,6462.0,1456221481.287
65.866,3.919,16.688,12.263,0.0,1.264,13991936.0,48795648.0,24148485.0,258670.0,0.0,0.0,8565.0,5089.0,1456221482.287
60.252,5.031,22.516,10.566,0.0,1.635,4055040.0,71974912.0,24315947.0,308777.0,69632.0,0.0,10637.0,7330.0,1456221483.287
