"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_1048576_500000000.csv",,,,"Date:","01 Feb 2016 02:36:12 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
4.710,0.397,94.796,0.048,0.000,0.049,57186.948,300966.013,0.0,0.0,20.634,49.277,253.849,354.909,1454290572.976
0.249,0.125,99.252,0.374,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,182.0,355.0,1454290573.977
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,349.0,1454290574.977
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,594.0,1235.0,0.0,0.0,160.0,308.0,1454290575.977
0.125,0.125,99.500,0.250,0.0,0.0,0.0,1007616.0,0.0,0.0,0.0,0.0,377.0,352.0,1454290576.977
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,338.0,1235.0,0.0,0.0,167.0,322.0,1454290577.977
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,315.0,1454290578.977
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,314.0,1454290579.977
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,579.0,1574.0,0.0,0.0,175.0,340.0,1454290580.977
0.0,0.125,99.625,0.250,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,179.0,334.0,1454290581.977
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,290.0,678.0,0.0,0.0,210.0,356.0,1454290582.977
2.136,0.0,97.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,398.0,1454290583.977
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,402.0,1235.0,0.0,0.0,169.0,329.0,1454290584.977
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,327.0,1454290585.977
0.125,0.125,99.501,0.250,0.0,0.0,0.0,57344.0,338.0,1235.0,0.0,0.0,184.0,352.0,1454290586.977
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,302.0,1454290587.977
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,328.0,1454290588.977
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,579.0,1574.0,0.0,0.0,166.0,326.0,1454290589.977
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,305.0,1454290590.977
0.125,0.0,99.625,0.250,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,169.0,320.0,1454290591.977
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1091.0,1574.0,0.0,0.0,175.0,336.0,1454290592.977
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,328.0,1454290593.977
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,610.0,678.0,0.0,0.0,172.0,327.0,1454290594.977
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,545.0,896.0,0.0,0.0,168.0,331.0,1454290595.977
