"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_1572864_500000000.csv",,,,"Date:","01 Feb 2016 21:14:31 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
5.201,0.433,94.257,0.057,0.000,0.051,61671.116,329488.027,0.0,0.0,20.524,51.006,275.996,374.735,1454357671.312
0.250,0.125,99.376,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,362.0,1454357672.313
0.0,0.0,99.625,0.375,0.0,0.0,0.0,724992.0,2510.0,2167.0,0.0,0.0,176.0,325.0,1454357673.313
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,312.0,1454357674.313
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1162.0,1491.0,0.0,0.0,171.0,323.0,1454357675.313
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,318.0,1454357676.313
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,730.0,934.0,0.0,0.0,157.0,303.0,1454357677.313
0.0,0.125,99.625,0.250,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,181.0,336.0,1454357678.313
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,778.0,1491.0,0.0,0.0,163.0,314.0,1454357679.313
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,325.0,1454357680.313
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,998.0,1619.0,0.0,0.0,165.0,312.0,1454357681.313
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,296.0,1454357682.313
0.0,0.0,99.750,0.250,0.0,0.0,0.0,53248.0,730.0,934.0,0.0,0.0,179.0,322.0,1454357683.313
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,329.0,1454357684.313
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,842.0,1491.0,0.0,0.0,163.0,313.0,1454357685.313
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,322.0,1454357686.313
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,778.0,1837.0,0.0,0.0,168.0,322.0,1454357687.313
0.375,0.125,95.500,4.0,0.0,0.0,0.0,843776.0,0.0,0.0,0.0,0.0,296.0,349.0,1454357688.313
0.500,0.125,99.375,0.0,0.0,0.0,0.0,0.0,602.0,934.0,0.0,0.0,172.0,309.0,1454357689.313
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,315.0,1454357690.313
0.625,0.0,99.375,0.0,0.0,0.0,0.0,0.0,1190.0,1619.0,0.0,0.0,210.0,362.0,1454357691.313
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,308.0,1454357692.313
0.125,0.0,99.500,0.375,0.0,0.0,0.0,45056.0,1256.0,1585.0,0.0,0.0,173.0,329.0,1454357693.313
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,289.0,1454357694.313
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,922.0,934.0,0.0,0.0,149.0,296.0,1454357695.313
1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,343.0,1454357696.313
1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,906.0,1491.0,0.0,0.0,203.0,332.0,1454357697.313
0.0,0.125,99.750,0.125,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,147.0,303.0,1454357698.313
