"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_1572864_300000000.csv",,,,"Date:","01 Feb 2016 13:37:09 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
5.084,0.422,94.395,0.048,0.000,0.051,56565.281,307174.335,0.0,0.0,20.601,48.713,267.250,365.545,1454330229.185
0.249,0.125,99.377,0.249,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,208.0,398.0,1454330230.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,28672.0,6795.0,4814.0,0.0,0.0,170.0,307.0,1454330231.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,330.0,1454330232.186
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,546.0,678.0,0.0,0.0,171.0,327.0,1454330233.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,306.0,1454330234.186
0.0,0.0,99.750,0.250,0.0,0.0,0.0,24576.0,594.0,1235.0,0.0,0.0,161.0,319.0,1454330235.186
0.125,0.125,99.750,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,180.0,348.0,1454330236.186
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,466.0,1235.0,0.0,0.0,155.0,298.0,1454330237.186
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,310.0,1454330238.186
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,418.0,678.0,0.0,0.0,197.0,348.0,1454330239.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,320.0,1454330240.185
0.0,0.125,99.875,0.0,0.0,0.0,0.0,57344.0,466.0,1235.0,0.0,0.0,173.0,326.0,1454330241.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,319.0,1454330242.186
1.001,0.0,98.999,0.0,0.0,0.0,0.0,0.0,466.0,1235.0,0.0,0.0,219.0,343.0,1454330243.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,329.0,1454330244.186
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,290.0,678.0,0.0,0.0,160.0,314.0,1454330245.186
0.125,0.0,99.376,0.499,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,163.0,320.0,1454330246.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,402.0,1235.0,0.0,0.0,154.0,312.0,1454330247.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,342.0,1454330248.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,560.0,1393.0,0.0,0.0,156.0,314.0,1454330249.186
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,307.0,1454330250.186
0.125,0.0,99.500,0.375,0.0,0.0,0.0,139264.0,354.0,678.0,0.0,0.0,222.0,338.0,1454330251.186
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,335.0,1454330252.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,310.0,1454330253.186
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1283.0,1574.0,0.0,0.0,169.0,323.0,1454330254.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,303.0,1454330255.186
0.125,0.125,99.501,0.250,0.0,0.0,0.0,16384.0,850.0,1235.0,0.0,0.0,174.0,346.0,1454330256.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,162.0,314.0,1454330257.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,325.0,1454330258.186
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1324.0,1235.0,0.0,0.0,161.0,309.0,1454330259.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,361.0,1454330260.186
