"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1048576_200000000.csv",,,,"Date:","02 Feb 2016 15:39:56 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
5.938,0.488,93.452,0.066,0.000,0.056,66053.654,361237.410,0.0,0.0,20.776,53.783,302.178,397.505,1454423996.690
0.125,0.125,99.751,0.0,0.0,0.0,0.0,512000.0,0.0,0.0,0.0,0.0,199.0,357.0,1454423997.691
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6165.0,4257.0,0.0,0.0,153.0,316.0,1454423998.691
0.125,0.125,99.501,0.250,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,160.0,310.0,1454423999.691
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,403.0,1235.0,0.0,0.0,159.0,324.0,1454424000.691
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,315.0,1454424001.691
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,403.0,1235.0,0.0,0.0,167.0,328.0,1454424002.691
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,300.0,1454424003.691
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,678.0,0.0,0.0,164.0,328.0,1454424004.691
0.0,0.125,99.625,0.250,0.0,0.0,0.0,65536.0,226.0,896.0,0.0,0.0,164.0,325.0,1454424005.691
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,305.0,1454424006.691
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,290.0,678.0,0.0,0.0,163.0,319.0,1454424007.691
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,325.0,1454424008.691
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,723.0,1235.0,0.0,0.0,156.0,303.0,1454424009.691
0.125,0.125,99.374,0.375,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,175.0,328.0,1454424010.691
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1107.0,1235.0,0.0,0.0,161.0,310.0,1454424011.691
0.125,0.125,98.876,0.874,0.0,0.0,0.0,532480.0,0.0,0.0,0.0,0.0,327.0,322.0,1454424012.691
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,866.0,678.0,0.0,0.0,162.0,311.0,1454424013.691
0.876,0.0,99.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,349.0,1454424014.691
0.250,0.125,99.499,0.125,0.0,0.0,0.0,24576.0,915.0,1235.0,0.0,0.0,178.0,322.0,1454424015.691
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,357.0,1454424016.691
1.252,0.0,98.748,0.0,0.0,0.0,0.0,0.0,595.0,1235.0,0.0,0.0,239.0,365.0,1454424017.691
1.384,0.0,98.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,382.0,1454424018.691
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,678.0,0.0,0.0,159.0,315.0,1454424019.691
0.125,0.0,99.750,0.125,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,164.0,334.0,1454424020.691
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,531.0,1235.0,0.0,0.0,153.0,302.0,1454424021.691
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,319.0,1454424022.691
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,659.0,1235.0,0.0,0.0,150.0,300.0,1454424023.691
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,316.0,1454424024.691
0.125,0.125,99.376,0.375,0.0,0.0,0.0,16384.0,290.0,678.0,0.0,0.0,163.0,321.0,1454424025.691
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,321.0,1454424026.691
0.125,0.125,99.750,0.0,0.0,0.0,0.0,32768.0,531.0,1235.0,0.0,0.0,165.0,301.0,1454424027.691
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,352.0,1454424028.691
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,403.0,1235.0,0.0,0.0,152.0,300.0,1454424029.691
0.499,0.125,99.251,0.125,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,179.0,339.0,1454424030.692
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,226.0,678.0,0.0,0.0,429.0,413.0,1454424031.691
0.250,0.0,99.750,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,349.0,460.0,1454424032.691
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,12341.0,1112213.0,0.0,0.0,1008.0,804.0,1454424033.691
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,362.0,1454424034.691
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,308.0,1454424035.691
0.125,0.0,99.500,0.375,0.0,0.0,0.0,90112.0,3159895.0,2873808.0,0.0,0.0,180.0,340.0,1454424036.691
0.125,0.0,99.875,0.0,0.0,0.0,0.0,3174400.0,0.0,0.0,0.0,0.0,252.0,327.0,1454424037.691
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,915.0,1235.0,0.0,0.0,152.0,304.0,1454424038.691
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,308.0,1454424039.691
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,866.0,678.0,0.0,0.0,164.0,327.0,1454424040.691
0.125,0.125,99.376,0.375,0.0,0.0,0.0,53248.0,482.0,896.0,0.0,0.0,171.0,332.0,1454424041.691
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,304.0,1454424042.691
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,610.0,678.0,0.0,0.0,162.0,321.0,1454424043.691
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,318.0,1454424044.691
