"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_1048576_300000000.csv",,,,"Date:","04 Feb 2016 21:23:43 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
9.788,0.777,89.278,0.068,0.000,0.089,67099.601,446925.125,0.0,0.0,23.151,51.053,414.618,486.689,1454617423.173
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,414.0,1454617424.174
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,301.0,1454617425.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,6703.0,5427.0,0.0,0.0,176.0,323.0,1454617426.174
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,298.0,1454617427.174
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,467.0,1237.0,0.0,0.0,161.0,322.0,1454617428.174
0.0,0.125,99.625,0.250,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,171.0,333.0,1454617429.174
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,723.0,1647.0,0.0,0.0,161.0,311.0,1454617430.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,1146880.0,0.0,0.0,0.0,0.0,377.0,320.0,1454617431.174
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,482.0,678.0,0.0,0.0,175.0,340.0,1454617432.174
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,304.0,1454617433.174
0.0,0.125,99.501,0.375,0.0,0.0,0.0,49152.0,467.0,1237.0,0.0,0.0,158.0,310.0,1454617434.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,318.0,1454617435.174
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,403.0,1237.0,0.0,0.0,162.0,317.0,1454617436.174
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,303.0,1454617437.174
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,482.0,678.0,0.0,0.0,158.0,315.0,1454617438.174
0.0,0.125,99.750,0.125,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,153.0,304.0,1454617439.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,338.0,1454617440.174
0.125,0.125,99.751,0.0,0.0,0.0,0.0,8192.0,516.0,1576.0,0.0,0.0,168.0,320.0,1454617441.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,310.0,1454617442.174
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,467.0,1237.0,0.0,0.0,157.0,311.0,1454617443.174
0.125,0.125,99.376,0.375,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,181.0,346.0,1454617444.174
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,467.0,1237.0,0.0,0.0,156.0,307.0,1454617445.174
0.0,0.125,99.875,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,157.0,306.0,1454617446.174
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,314.0,1454617447.174
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,772.0,1922.0,0.0,0.0,166.0,332.0,1454617448.174
0.0,0.0,99.625,0.375,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,168.0,319.0,1454617449.174
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,546.0,678.0,0.0,0.0,164.0,324.0,1454617450.174
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,299.0,1454617451.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,595.0,1237.0,0.0,0.0,165.0,325.0,1454617452.174
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,314.0,1454617453.174
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,723.0,1237.0,0.0,0.0,150.0,295.0,1454617454.174
0.0,0.0,99.875,0.125,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,166.0,317.0,1454617455.174
0.0,0.125,99.875,0.0,0.0,0.0,0.0,45056.0,738.0,678.0,0.0,0.0,198.0,348.0,1454617456.174
