"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1572864_300000000.csv",,,,"Date:","07 Feb 2016 23:21:39 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
14.453,1.133,84.206,0.074,0.000,0.133,75694.049,587709.346,0.0,0.0,21.805,49.594,558.473,604.556,1454883699.692
1.247,1.122,97.007,0.374,0.0,0.249,0.0,176128.0,8340958.0,3411405.0,0.0,0.0,2145.0,2496.0,1454883700.693
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,332.0,1454883701.693
0.125,0.125,99.750,0.0,0.0,0.0,0.0,9539584.0,546.0,678.0,0.0,0.0,212.0,324.0,1454883702.693
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,327.0,1454883703.693
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,467.0,1583.0,0.0,0.0,175.0,341.0,1454883704.693
0.125,0.249,99.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,314.0,1454883705.693
0.887,1.141,97.592,0.253,0.0,0.127,0.0,45056.0,10005898.0,3448121.0,0.0,0.0,3042.0,3651.0,1454883706.693
0.125,0.125,99.625,0.125,0.0,0.0,0.0,8851456.0,0.0,0.0,0.0,0.0,326.0,323.0,1454883707.693
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,418.0,768.0,0.0,0.0,175.0,338.0,1454883708.693
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,334.0,1454883709.693
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,595.0,1237.0,0.0,0.0,165.0,317.0,1454883710.693
0.125,0.0,99.376,0.499,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,178.0,342.0,1454883711.693
0.883,1.135,97.982,0.0,0.0,0.0,0.0,8192.0,8340090.0,3415944.0,0.0,0.0,2213.0,2519.0,1454883712.693
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,327.0,1454883713.692
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,1024.0,0.0,0.0,166.0,324.0,1454883714.693
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,498.0,1454883715.693
0.125,0.0,99.625,0.250,0.0,0.0,0.0,118784.0,22400.0,3328069.0,0.0,0.0,178.0,345.0,1454883716.693
0.0,0.125,99.875,0.0,0.0,0.0,0.0,9560064.0,0.0,0.0,0.0,0.0,221.0,316.0,1454883717.693
0.754,0.628,98.618,0.0,0.0,0.0,0.0,0.0,6654470.0,75835.0,0.0,0.0,1757.0,2086.0,1454883718.693
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,319.0,1454883719.693
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,610.0,678.0,0.0,0.0,177.0,340.0,1454883720.693
0.0,0.125,99.499,0.375,0.0,0.0,0.0,102400.0,0.0,0.0,0.0,0.0,189.0,350.0,1454883721.693
0.125,0.0,99.875,0.0,0.0,0.0,0.0,9535488.0,595.0,1237.0,0.0,0.0,214.0,326.0,1454883722.693
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,321.0,1454883723.693
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1237.0,0.0,0.0,180.0,340.0,1454883724.693
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,323.0,1454883725.693
0.125,0.0,99.500,0.375,0.0,0.0,0.0,77824.0,354.0,678.0,0.0,0.0,180.0,343.0,1454883726.693
