"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_2097152_300000000.csv",,,,"Date:","06 Feb 2016 09:49:04 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
12.148,0.957,86.713,0.072,0.000,0.111,73045.851,521302.022,0.0,0.0,22.478,51.320,488.172,544.865,1454748544.138
0.249,0.125,99.377,0.249,0.0,0.0,0.0,81920.0,6676.0,5805.0,0.0,0.0,198.0,382.0,1454748545.139
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,317.0,1454748546.139
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,226.0,678.0,0.0,0.0,172.0,331.0,1454748547.139
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,320.0,1454748548.139
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,467.0,1237.0,0.0,0.0,170.0,330.0,1454748549.139
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,177.0,342.0,1454748550.139
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,531.0,1237.0,0.0,0.0,164.0,310.0,1454748551.139
0.125,0.125,99.750,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,187.0,338.0,1454748552.139
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,546.0,678.0,0.0,0.0,180.0,342.0,1454748553.139
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,310.0,1454748554.139
0.0,0.125,99.625,0.250,0.0,0.0,0.0,40960.0,1107.0,1237.0,0.0,0.0,170.0,323.0,1454748555.139
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,332.0,1454748556.139
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,851.0,1237.0,0.0,0.0,163.0,324.0,1454748557.139
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,312.0,1454748558.139
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,678.0,0.0,0.0,174.0,338.0,1454748559.139
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,170.0,332.0,1454748560.139
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,339.0,1237.0,0.0,0.0,159.0,317.0,1454748561.139
0.125,0.0,99.875,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,178.0,346.0,1454748562.139
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,339.0,1237.0,0.0,0.0,159.0,311.0,1454748563.139
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,320.0,1454748564.139
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,678.0,0.0,0.0,172.0,335.0,1454748565.139
0.0,0.0,99.750,0.250,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,171.0,331.0,1454748566.139
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,531.0,1237.0,0.0,0.0,165.0,317.0,1454748567.139
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,333.0,1454748568.139
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,595.0,1237.0,0.0,0.0,168.0,328.0,1454748569.139
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,312.0,1454748570.139
0.0,0.125,99.625,0.250,0.0,0.0,0.0,16384.0,290.0,678.0,0.0,0.0,176.0,339.0,1454748571.139
0.125,0.0,99.875,0.0,0.0,0.0,0.0,126976.0,0.0,0.0,0.0,0.0,217.0,325.0,1454748572.139
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,339.0,1237.0,0.0,0.0,160.0,316.0,1454748573.139
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,335.0,1454748574.139
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,339.0,1237.0,0.0,0.0,160.0,312.0,1454748575.139
0.125,0.125,99.750,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,172.0,340.0,1454748576.139
0.125,0.0,99.875,0.0,0.0,0.0,0.0,20480.0,290.0,678.0,0.0,0.0,200.0,357.0,1454748577.139
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,320.0,1454748578.139
0.0,0.0,99.875,0.125,0.0,0.0,1986560.0,0.0,851.0,1237.0,0.0,0.0,271.0,359.0,1454748579.139
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,477.0,1454748580.139
0.125,0.251,99.248,0.376,0.0,0.0,0.0,73728.0,3594403.0,3595548.0,0.0,0.0,1264.0,1057.0,1454748581.139
1.757,0.878,96.989,0.376,0.0,0.0,32768.0,3534848.0,0.0,0.0,0.0,0.0,652.0,845.0,1454748582.139
9.987,1.517,86.979,1.264,0.0,0.253,1101824.0,0.0,108531.0,7573.0,0.0,0.0,1564.0,1904.0,1454748583.139
17.353,1.124,80.649,0.874,0.0,0.0,200704.0,0.0,360.0,1005.0,0.0,0.0,1334.0,858.0,1454748584.138
29.849,0.756,69.144,0.252,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,1813.0,890.0,1454748585.139
23.597,1.276,74.872,0.255,0.0,0.0,0.0,274432.0,0.0,0.0,0.0,0.0,1051.0,654.0,1454748586.139
21.429,0.877,77.694,0.0,0.0,0.0,0.0,0.0,2891.0,4480.0,0.0,0.0,963.0,758.0,1454748587.146
21.447,0.254,78.173,0.0,0.0,0.127,0.0,0.0,1853.0,1232.0,0.0,0.0,861.0,724.0,1454748588.139
21.006,0.0,77.736,1.258,0.0,0.0,413696.0,0.0,247.0,446.0,0.0,0.0,896.0,854.0,1454748589.139
21.500,1.0,77.500,0.0,0.0,0.0,0.0,0.0,226.0,935.0,0.0,0.0,1156.0,869.0,1454748590.139
38.776,2.934,58.291,0.0,0.0,0.0,0.0,0.0,1399.0,2589.0,0.0,0.0,2864.0,2621.0,1454748591.139
37.904,1.811,59.767,0.259,0.0,0.259,0.0,69632.0,1708.0,2960.0,0.0,0.0,2358.0,1739.0,1454748592.139
29.204,1.643,69.027,0.0,0.0,0.126,0.0,0.0,1022.0,1355.0,0.0,0.0,1066.0,688.0,1454748593.139
36.909,5.109,57.982,0.0,0.0,0.0,0.0,0.0,1419.0,1818.0,0.0,0.0,1215.0,628.0,1454748594.140
43.095,2.046,54.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924.0,979.0,1454748595.147
