"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1048576_300000000.csv",,,,"Date:","07 Feb 2016 00:12:10 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
13.027,1.026,85.753,0.073,0.000,0.120,74493.063,550840.847,0.0,0.0,22.200,50.645,515.505,568.779,1454800330.048
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,409.0,0.0,0.0,172.0,344.0,1454800331.049
0.250,0.125,99.374,0.250,0.0,0.0,0.0,110592.0,2218641.0,16113.0,0.0,0.0,508.0,638.0,1454800332.049
0.752,0.627,98.120,0.501,0.0,0.0,1970176.0,0.0,0.0,0.0,0.0,0.0,1273.0,1197.0,1454800333.049
0.125,0.125,99.750,0.0,0.0,0.0,0.0,5328896.0,4450122.0,2255297.0,0.0,0.0,195.0,325.0,1454800334.049
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,311.0,1454800335.049
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,1167.0,0.0,0.0,158.0,318.0,1454800336.049
0.125,0.250,99.500,0.125,0.0,0.0,0.0,131072.0,0.0,0.0,0.0,0.0,543.0,692.0,1454800337.049
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1128838.0,2226123.0,0.0,0.0,157.0,316.0,1454800338.049
0.125,0.0,99.875,0.0,0.0,0.0,0.0,2146304.0,0.0,0.0,0.0,0.0,193.0,342.0,1454800339.049
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,467.0,1237.0,0.0,0.0,152.0,305.0,1454800340.049
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,158.0,320.0,1454800341.049
